   time:   -40600.0000000000     
           1           0  -19179.2175474875       0.000000000000000E+000
           1           1   7308.08313854492        3334.20829573674     
           2           0   844.365169628559       0.000000000000000E+000
           2           1   2215.55584792907        2216.45603085417     
           2           2  -2163.61587188553       -186.097683967148     
           3           0  -1212.78074207629       0.000000000000000E+000
           3           1  -1666.02270989458       -2695.67642853983     
           3           2  -1740.29388022163       -928.288736754856     
           3           3  -301.759689789455        1490.88237441238     
           4           0   195.127572798799       0.000000000000000E+000
           4           1  -393.507843827550       -182.156175905333     
           4           2  -685.769319835732       -202.715259979820     
           4           3   243.888151305006        580.456855059338     
           4           4   1052.81500633423       -404.239815542939     
           5           0  -114.299058505946       0.000000000000000E+000
           5           1   27.7303638988074        59.1896735469597     
           5           2  -122.706349047734       -199.810351323252     
           5           3  -81.0783081685726        105.433442436422     
           5           4   413.897329472811        1.05137546014858     
           5           5   24.3876776074165       -386.839228690498     
           6           0  -13.6084590403897       0.000000000000000E+000
           6           1  -30.2499348159575        17.5754854787710     
           6           2  -14.4161451374604       -11.8914373928520     
           6           3  -7.30231396326038       -17.7349158682142     
           6           4   36.4502894165397       -70.8433393729072     
           6           5   8.45435945752797       -94.6102303080060     
           6           6  -100.539087813027       -25.9701851175219     
           7           0   8.74385746791509       0.000000000000000E+000
           7           1  -4.99690439953438        12.2156995666106     
           7           2  -3.01123490441151        8.24727888574857     
           7           3  -17.7297530638687       -1.15834647772420     
           7           4   2.89954030591522        10.7417305471201     
           7           5 -0.766868444975000       -32.8126744352392     
           7           6  -37.9524634423950       -6.26218657172478     
           7           7  -8.68341865672972        25.8691882277046     
           8           0  0.992666520006125       0.000000000000000E+000
           8           1 -0.188267655243807        1.61429912830894     
           8           2  0.110685804518628        4.61133105660477     
           8           3  -2.62086129689102      -0.172380188549154     
           8           4  -4.89053451585743        2.38840422448552     
           8           5   1.69138293896433        3.97407505670343     
           8           6  -7.93559259537137       -1.25959507946597     
           8           7  -2.84251641781993        11.7544097192283     
           8           8   5.89308186229299        3.67475988790374     
           9           0  0.651160269086270       0.000000000000000E+000
           9           1 -0.156098108655711      -0.251001359776747     
           9           2  4.548177734518201E-002   1.29865856868984     
           9           3  0.443106433233584       0.945389452085034     
           9           4 -0.335618463778540        1.12977951911336     
           9           5  0.856075181279825       0.915910486911066     
           9           6  0.180771059201691       0.384186769883068     
           9           7 -0.738583928899243        2.96681594280428     
           9           8   2.89180068887439        2.12810020875730     
           9           9   1.29724804566000       -1.53435655347571     
          10           0  0.119595361022746       0.000000000000000E+000
          10           1  0.217388717888219      -0.191817903902548     
          10           2  2.309602727485466E-003  4.324982182655450E-002
          10           3  0.200168798305682       0.349941723951974     
          10           4  0.172066850790431       0.247527016945327     
          10           5  0.251542117442191       0.550797087536029     
          10           6  0.630420946992369      -2.446177188213752E-002
          10           7  1.816872000243690E-002  0.324990918012660     
          10           8  0.917599008413796       0.404425548175809     
          10           9  0.559532942022068      -0.680460242945757     
          10          10 -0.289695754675419      -0.332495789165684     
