   time:   -31950.0000000000     
           1           0  -19186.2850655646       0.000000000000000E+000
           1           1  -1389.22806456875        1029.75210973520     
           2           0   877.225835781448       0.000000000000000E+000
           2           1   1529.56465466173        11.5817193395460     
           2           2  -1161.97877686019        1096.24385399180     
           3           0   604.982664553822       0.000000000000000E+000
           3           1  -76.6663766733815       -1058.23109399975     
           3           2   150.983744919924        449.144882059487     
           3           3   241.892182119094        48.7336749514250     
           4           0   962.288656474912       0.000000000000000E+000
           4           1   475.961588458862       -39.6193045999902     
           4           2   7.43830980969760       -8.03381655900645     
           4           3   402.920445121560       -29.9447957188020     
           4           4  -106.773424554982       -10.0821178564145     
           5           0   116.741183856566       0.000000000000000E+000
           5           1   213.894411572262       -200.463151529139     
           5           2   267.699905749514       -89.9078796677668     
           5           3   34.5749846728332       -215.505656689598     
           5           4   110.791110401807       -66.7540318587987     
           5           5  -8.84954406259826       -39.7094210539939     
           6           0  -26.5568645440076       0.000000000000000E+000
           6           1   36.3907550950983       -42.7804507303033     
           6           2  -3.80273037705192       -72.1024513307316     
           6           3   74.0426132495270       -61.1328093974620     
           6           4  -7.25742283952542       -61.1830399146709     
           6           5   16.2289926596532       -41.5798671500603     
           6           6  -1.77256930858653       -1.15826926510422     
           7           0  -9.65672222066460       0.000000000000000E+000
           7           1   11.0980406720078      -0.570174261518469     
           7           2   2.84350911145549       -19.8019760145407     
           7           3  -5.39046441823063       -14.0962383015071     
           7           4   6.02595582375680       -16.6412518113652     
           7           5  -10.6040277211729       -6.24336100782809     
           7           6   1.00270891247791       -4.95319048186354     
           7           7  -3.49502698444888       -1.41351036385857     
           8           0  -4.72693393079737       0.000000000000000E+000
           8           1 -0.254251937797792       0.785007770118829     
           8           2   2.28278663486413       -2.51087300082665     
           8           3 -0.381794653812261       -3.95377537046959     
           8           4  -1.51767908888119       -3.69333151631914     
           8           5  -1.07789964552830       -2.79198471540733     
           8           6  -2.52598652092569       0.103039617162328     
           8           7 -0.889452088994123        1.31657451878273     
           8           8  0.166885107906411      -0.309199280400499     
           9           0 -0.712542051554688       0.000000000000000E+000
           9           1 -0.958111156053275       0.990500055172612     
           9           2 -0.338895445759344      -0.179075656075767     
           9           3 -0.507007670351006      -0.249158755464183     
           9           4 -0.405996732910131      -0.565834897763286     
           9           5 -0.531911905355752      -0.543842863826949     
           9           6  6.170119506485326E-002  0.338119530223441     
           9           7 -0.229634726461142      -6.751150856071074E-002
           9           8  2.989207149630237E-002  0.640323443609091     
           9           9  0.136093486616695       0.184745291105381     
          10           0  8.146674424518358E-002  0.000000000000000E+000
          10           1 -0.187794921841885       0.183086752514636     
          10           2  0.199293783241971       0.161428549294556     
          10           3 -0.230406203358541      -0.111531855017352     
          10           4 -7.010366682957250E-002  1.864271381015097E-004
          10           5 -0.104330818438081       4.281734332520467E-002
          10           6 -0.147625758300456       4.976740888629073E-002
          10           7  7.096288424583354E-002  0.364744801557590     
          10           8  0.106511505791788      -1.661330709362067E-002
          10           9  6.184815099894644E-002  8.767325560248677E-002
          10          10  3.349733752140828E-003  4.965527045026273E-004
