   time:   -45300.0000000000     
           1           0  -30014.3037096589       0.000000000000000E+000
           1           1  -935.912363847249       -726.497500454277     
           2           0  -556.865044719268       0.000000000000000E+000
           2           1  -26.9688663351025       -57.2941567333847     
           2           2   1081.42313130261        336.191818346247     
           3           0   979.107458641555       0.000000000000000E+000
           3           1  -331.386849569275       -1178.28871260158     
           3           2   132.767075180594        164.702212740339     
           3           3   381.511950954020       -72.2456048060292     
           4           0   501.056350246132       0.000000000000000E+000
           4           1   264.990987629967       -227.585878115350     
           4           2   252.895509829971       -506.882629829151     
           4           3   45.8061933106692       -87.8059967080096     
           4           4   35.5730094841764       -28.6554964041657     
           5           0   81.2541425416877       0.000000000000000E+000
           5           1   114.244861942864       -109.141649401561     
           5           2   64.4049132880341       -79.3938551859500     
           5           3   144.583800505956       -152.253253890765     
           5           4   17.1635977292390       -75.5973053596880     
           5           5  -8.98472925301240       -11.1602023658120     
           6           0  -2.73080475358792       0.000000000000000E+000
           6           1   33.2580740000712       -13.2826758107285     
           6           2   7.10410925694301       -48.8810051469525     
           6           3   4.17616223576499       -29.4835143272768     
           6           4   24.6003835619012       -18.3510982621209     
           6           5   5.19706988322551       -21.2304420612095     
           6           6  -3.67411202356528       -1.80670225750265     
           7           0  -7.07454352420549       0.000000000000000E+000
           7           1   7.43045897241854        1.95566780674802     
           7           2   2.96776350259426       -6.96455017426990     
           7           3   5.01462529191635       -12.2884432310551     
           7           4  -1.49883622184814       -11.4156742320908     
           7           5  -2.19915131476683        1.09310286735271     
           7           6  0.722523792488651       -1.00917971972879     
           7           7 -0.539840310313399      -9.909093643870456E-002
           8           0  -2.62980690574253       0.000000000000000E+000
           8           1 -0.334437438174821       0.532722679407055     
           8           2  0.658990711985654      -9.507434418552231E-003
           8           3 -0.931513214086522       -1.41373858446310     
           8           4   2.15341442671060       -1.06245077145766     
           8           5  0.221332027264967       -2.48416090826188     
           8           6  -1.36000677939883       0.723632568827255     
           8           7 -3.627750158347560E-002  0.830090015841466     
           8           8  0.110965262661033       8.467879258308475E-002
           9           0 -0.386716582369075       0.000000000000000E+000
           9           1 -0.402479593489837       0.331796573486713     
           9           2  0.205831094966946      -0.202183538778528     
           9           3 -0.411921208277306      -0.135631423487109     
           9           4 -0.460572990127276      -0.422639201911389     
           9           5  0.110655771134635       0.394034684277922     
           9           6  0.252529350450576       0.136284803070173     
           9           7 -7.230021259852376E-002  9.914039212412674E-002
           9           8  2.911941507056764E-002  0.236303335135287     
           9           9  3.850769430368104E-002  3.316092246203896E-002
          10           0 -1.908330449260679E-002  0.000000000000000E+000
          10           1 -0.123549829176491       6.545903917230053E-002
          10           2  7.800612179842069E-002  9.604404364772591E-002
          10           3  5.989426049529850E-002 -9.139980682625345E-002
          10           4 -5.882943650192612E-002 -4.389876816664150E-002
          10           5 -2.110988263998899E-002 -0.144681938426173     
          10           6 -0.105326775456879       0.144358945751636     
          10           7  3.046642180272662E-002  0.199554701382189     
          10           8  6.761315019754113E-002  1.255805383525327E-002
          10           9  1.571797044594538E-002  1.611787941458421E-002
          10          10  1.344925502734161E-003 -2.731986221330172E-003
