   time:   -30200.0000000000     
           1           0  -22998.5694982732       0.000000000000000E+000
           1           1   2319.17925395756        2482.77398934341     
           2           0  -911.799996244570       0.000000000000000E+000
           2           1  -3686.61282868226       -2237.80212673049     
           2           2  -1027.66574561868       -287.349997251320     
           3           0   250.237088241218       0.000000000000000E+000
           3           1   951.641343172063       -119.521180660903     
           3           2  -878.217217522192        608.955241625332     
           3           3   967.022145231422       -307.763967005519     
           4           0  -380.660817733905       0.000000000000000E+000
           4           1  -473.528831585372       -560.219024778586     
           4           2   877.823563890116       -735.917451652613     
           4           3  -497.967122058128       -202.540242298872     
           4           4   180.152417826567       -498.459416443575     
           5           0  -32.9445885759078       0.000000000000000E+000
           5           1  -39.0522039085199        55.8688636084638     
           5           2  -336.189778477744       -178.305924853236     
           5           3   241.376606534377       -89.6481774825248     
           5           4  -92.7104650283999       -218.536165012140     
           5           5   13.4490795534960       -106.717235804121     
           6           0   22.6121873081453       0.000000000000000E+000
           6           1   21.4191910336599        5.36199628433988     
           6           2   18.4485336208225       -8.11189794779876     
           6           3  -105.243655771864        12.6071227446284     
           6           4   65.0814857230022       -35.3824982996934     
           6           5  -39.8562658212383       -30.0663110215755     
           6           6  -10.2021849692424       -10.4528757721065     
           7           0   4.52693472817294       0.000000000000000E+000
           7           1  0.711775354923498       -1.40493787633110     
           7           2   2.79283955213956       0.799542966660539     
           7           3   12.1048736514812       -7.12342007797399     
           7           4  -19.1296347060550       -4.38150895432656     
           7           5   13.9061066499710       -3.08385626610128     
           7           6  -6.38466731400215       -10.8293117178384     
           7           7  -2.69652413972809       0.511724005001501     
           8           0   1.10055801710768       0.000000000000000E+000
           8           1   1.71532274805056        2.13480707907990     
           8           2  -2.34089720941297        2.53864026271539     
           8           3  -1.51200219075033       0.626239408993504     
           8           4   4.49658018047295        1.52141432471307     
           8           5  -1.19033489498123       -5.42350960878227     
           8           6 -0.997834665632769       0.263986227631030     
           8           7   1.08820688391255      -0.189932551379868     
           8           8  0.312154979613632       0.268761474065673     
           9           0 -0.272908599544412       0.000000000000000E+000
           9           1  6.006913619274545E-002 -0.241039970200998     
           9           2   1.49554984894578       0.367440412337812     
           9           3 -0.563935885627625      -0.193733239364426     
           9           4 -0.359168292451732       0.372291535668896     
           9           5   1.18703881631733        1.27281634629794     
           9           6  0.168330749019512       -1.67900483286809     
           9           7 -0.376240658304383      -3.183207541092833E-002
           9           8 -6.651153535980177E-002  0.123535800387583     
           9           9  7.385366209485750E-002 -7.102166733383802E-002
          10           0 -0.216328241711276       0.000000000000000E+000
          10           1 -0.144601850418715      -8.017703285467702E-002
          10           2 -8.436376210308699E-002 -7.625846283995247E-002
          10           3  0.521175497830971      -9.099864454396002E-002
          10           4 -4.144020098964864E-002 -4.784826382118013E-002
          10           5  8.074731366344706E-002 -0.197051440743375     
          10           6  0.102827897595147       0.392031044093960     
          10           7  0.135281003420319      -0.151201069137194     
          10           8  5.037048927209471E-002  6.110774518451529E-002
          10           9 -3.214574265107779E-002 -7.248862222366895E-002
          10          10 -7.670107946917889E-003 -1.998199385938943E-002
