   time:   -33000.0000000000     
           1           0  -18316.5714708180       0.000000000000000E+000
           1           1  -814.486714702202        136.656784779655     
           2           0  -1690.88357582049       0.000000000000000E+000
           2           1   959.970111485396       -595.590470492842     
           2           2   933.744886429713        1035.43111905187     
           3           0  -400.152133454652       0.000000000000000E+000
           3           1   1499.21323799511       -515.138348891207     
           3           2  -386.163059053273       -1869.37626553992     
           3           3   780.494648497113        162.898448468671     
           4           0  -845.580918438476       0.000000000000000E+000
           4           1  -484.059943964503       -163.810020488608     
           4           2   212.753244996337        286.023434052172     
           4           3  -326.963360876394       -227.979090263998     
           4           4   191.891569013358       -109.786500403537     
           5           0  -112.599362936247       0.000000000000000E+000
           5           1  -181.007672050441        160.058792717338     
           5           2  -309.284068165550        31.8002033037385     
           5           3   10.0694003452108        154.438601667615     
           5           4  -186.169856481334        169.179119633815     
           5           5  -21.6645705978797       -32.6979791696819     
           6           0   8.83928221502471       0.000000000000000E+000
           6           1  -43.0050986554598        47.8890378176232     
           6           2   7.08928835269134        43.1628977112364     
           6           3  -99.5366268594429        44.7726218971213     
           6           4   41.9673313483574        30.8154089640302     
           6           5  -29.4827238792245        26.3818568161809     
           6           6  -3.94288977696141        6.72373427321184     
           7           0   5.21951503923073       0.000000000000000E+000
           7           1  -13.7085812668367        2.22578923029738     
           7           2  -3.37111771194068        13.9814395780226     
           7           3   8.80347595586871        10.1001988926164     
           7           4  -16.0946092201023        16.8232319938418     
           7           5   8.08199946497730        4.30244216286460     
           7           6   3.62012517679686        6.14114684379395     
           7           7  3.994167215485340E-002   3.68058842051537     
           8           0   4.08050971310117       0.000000000000000E+000
           8           1  0.813291591280043      -0.366364261717722     
           8           2  -2.03103109942233        2.10379956149703     
           8           3  0.316388508081841        3.03853612257648     
           8           4   2.36221203643179        3.16550599477254     
           8           5 -0.836131594533592        1.55900024690822     
           8           6  -1.16233044951054       0.920280280834131     
           8           7  0.501148579250341      -0.511955783314872     
           8           8  0.166426863152477      -0.594530715220559     
           9           0  0.692872759712689       0.000000000000000E+000
           9           1  0.726534140050377      -0.666043595989844     
           9           2  0.627607676286142       0.427733650469778     
           9           3  6.529688125846385E-002  0.195554567570174     
           9           4 -0.108266435006175       0.208869241884068     
           9           5  0.448267821479682       0.748599037224312     
           9           6  0.292776041912592      -0.636305742878724     
           9           7 -9.483104120661770E-003  9.866817058989107E-002
           9           8 -0.168017681358588      -0.596371722736611     
           9           9  0.151421789560746      -0.161711475790835     
          10           0 -1.442632199051215E-002  0.000000000000000E+000
          10           1  0.123635104956400      -0.152587770769897     
          10           2 -0.225478189021570      -9.645460206680048E-002
          10           3  0.284498017077666       4.470637344824024E-002
          10           4 -4.964264756309265E-002 -3.764171754035447E-002
          10           5 -2.631934541278394E-002 -0.117694522255389     
          10           6 -8.280610185300408E-003  0.116475992788438     
          10           7 -5.951811241607288E-003 -0.340144081839888     
          10           8  2.745281286957107E-002 -2.528067046443860E-002
          10           9 -9.430329672607432E-002 -2.689964443216139E-002
          10          10 -4.067671888609532E-002  4.837442249506370E-003
