   time:   -35300.0000000000     
           1           0  -17669.4802199979       0.000000000000000E+000
           1           1   1286.83649426262        1221.09170468927     
           2           0   136.410571300873       0.000000000000000E+000
           2           1  -2107.87508683657       -307.800672598089     
           2           2  -459.637740466082        765.966685924554     
           3           0  -1106.94138739926       0.000000000000000E+000
           3           1  -92.8620497337782       -576.258309242609     
           3           2  -170.345692082974        51.2749946837837     
           3           3   185.948578475251       -530.495392505366     
           4           0   154.569064184775       0.000000000000000E+000
           4           1  -406.171819143610       -383.062114279233     
           4           2  -133.144348659587        387.843545474804     
           4           3   8.33541707737080        35.6918820764952     
           4           4  -268.807631716405       -123.922482966101     
           5           0  -47.8850155302317       0.000000000000000E+000
           5           1  -44.8304917478635        58.8757785994349     
           5           2  -71.6989151599603        86.1702303523799     
           5           3  -2.51853566547931       -161.441663013073     
           5           4  -161.913427585439        108.724949665612     
           5           5   7.72126002229211       -4.06762628650819     
           6           0  -26.5559708644376       0.000000000000000E+000
           6           1  -20.7335616558028        18.3695928338371     
           6           2  -29.3797804161318        21.0478553742072     
           6           3  -2.76844226528862        32.2542321802082     
           6           4   1.98164318767064       -21.8919854445596     
           6           5  -11.1486864194720        19.1097004749127     
           6           6   15.0007656942267        12.9253214664217     
           7           0   6.00594208245080       0.000000000000000E+000
           7           1   1.36645444078433        3.39054418067606     
           7           2  -1.41172385747873      -0.920083314302056     
           7           3   5.91485968780350        3.02615664141453     
           7           4  -13.5302416195810        5.82785942945729     
           7           5   4.46226405634050        16.4090310684795     
           7           6   12.0230524987247       -3.23178306555725     
           7           7  -3.07861357507274       -3.15612247752100     
           8           0   1.30183091866180       0.000000000000000E+000
           8           1   1.75408840215651        1.78477920044513     
           8           2  0.956252459097898       0.351269663410996     
           8           3   1.31834271654801        2.03309990561484     
           8           4   2.45925383903520       -1.21157083726647     
           8           5  -1.87600332329256       0.332849647162518     
           8           6   1.54074129675139        1.49197811352551     
           8           7  0.834168550273816       -1.57839176440681     
           8           8 -0.113033776706645       -1.25802840370028     
           9           0  0.465399276866805       0.000000000000000E+000
           9           1 -2.729891597697218E-002 -0.364121436753056     
           9           2  0.237559150802249      -0.119104421154798     
           9           3 -0.373932744037731       0.504259101446513     
           9           4  3.326674747437033E-002 -4.114698396124158E-002
           9           5  0.372748514257039       0.707702365957979     
           9           6   1.37441512272190      -0.952010587967638     
           9           7 -0.520728922342529       -1.11240035065023     
           9           8 -0.441314793836930       0.237412400355789     
           9           9  0.122072427285161       0.240589124325124     
          10           0  0.111193091165064       0.000000000000000E+000
          10           1  4.703128530918599E-002 -0.141999805529963     
          10           2  5.632676149222921E-002 -7.776252750348943E-002
          10           3 -6.979728837418932E-002 -0.123891967433786     
          10           4  0.103103001899684       3.356491444080063E-002
          10           5 -0.141563249030253      -0.200238850487761     
          10           6 -4.209381974223074E-003  0.240276629524173     
          10           7  0.184648097674444      -0.181698166769731     
          10           8 -0.167860801003149      -0.168993388908862     
          10           9 -7.451267111313903E-002  0.159889492038894     
          10          10 -1.325850100086922E-002  1.522084721291674E-002
