   time:   -35450.0000000000     
           1           0  -17401.7206906636       0.000000000000000E+000
           1           1   962.758247891159        927.163146571973     
           2           0   283.369330419434       0.000000000000000E+000
           2           1  -1245.50034133934        150.224840264058     
           2           2   185.303927190287        420.707092351402     
           3           0  -613.612366877383       0.000000000000000E+000
           3           1   193.441489187273       -164.846700593346     
           3           2   239.106593424745       -162.810432221905     
           3           3   182.804849510533       -793.279976052087     
           4           0   215.092203370045       0.000000000000000E+000
           4           1  -408.302186853530       -478.240749993215     
           4           2   166.476704408999        328.788974143106     
           4           3  -42.4219732328905       -184.484807418469     
           4           4  -315.553429342957       -71.7058615734592     
           5           0  -30.0368870757248       0.000000000000000E+000
           5           1  -38.5893908782216       -34.1422271757437     
           5           2  -107.432356725003        95.4477466564113     
           5           3   50.4364612044616       -214.117478803165     
           5           4  -217.996577865911        102.005357648768     
           5           5  -12.3077569201564        48.7212718050757     
           6           0  -30.2523764559155       0.000000000000000E+000
           6           1  -15.8198983453933        19.2393624672017     
           6           2  -25.7229751781469        24.5971557388513     
           6           3  -9.11388936734310        14.0886685165947     
           6           4  -24.5595722691688       -2.73902508807082     
           6           5  -3.28306756671137        34.5174287206139     
           6           6   19.4402966603374        14.5153025320997     
           7           0  0.673716441449365       0.000000000000000E+000
           7           1   1.37660040568899        6.16795468555037     
           7           2  -3.89866174925858      -0.923103531979151     
           7           3   10.7181002295137        5.51981796573527     
           7           4  -14.3651731390763        2.91314721403925     
           7           5   1.75286860466559        23.5315938015482     
           7           6   19.2516211835635      -0.885999163540204     
           7           7  -1.20083491363223       -6.49152800422408     
           8           0  0.891496734300207       0.000000000000000E+000
           8           1   2.23423311988978        2.44847922920559     
           8           2  0.803398265273625      -0.709995907161628     
           8           3   1.75142852719267        2.53498571991244     
           8           4   3.07405922753242       -1.58052628385236     
           8           5 -0.829436862081845        1.51451076738475     
           8           6   4.04930368664074        1.18066198102461     
           8           7  0.754183270744889       -3.25371799239759     
           8           8 -0.871012285717135       -1.45088288380773     
           9           0  0.590170254378840       0.000000000000000E+000
           9           1  3.213193804761871E-002 -0.162039648870631     
           9           2  0.798739550949184      -0.343090007342834     
           9           3 -0.367041193784984       0.496636073246643     
           9           4  0.395210548983938      -0.484318526783655     
           9           5  7.077017940393099E-002  0.716238586354796     
           9           6   1.84666109231856      -0.866387657857939     
           9           7 -0.429094293352667       -1.84915189540910     
           9           8 -0.942384363155341      -2.147309772182014E-002
           9           9 -7.563173617323621E-002  0.367509765669944     
          10           0  0.145701030240306       0.000000000000000E+000
          10           1 -1.935535867284934E-002 -0.218563308184737     
          10           2  8.013610169278088E-002 -9.590079194468348E-002
          10           3 -7.787771263438004E-002 -0.215292422936232     
          10           4  0.119582208988797      -4.398968441016967E-002
          10           5 -0.176239220212172      -0.333658315184817     
          10           6 -3.370807035535572E-003  0.210529850512729     
          10           7  6.934819966953448E-002 -0.347369496512867     
          10           8 -0.356577804834521      -0.189555865193975     
          10           9 -0.118221946179299       0.277304672080845     
          10          10  3.906925533707462E-002  3.913806709111494E-002
