   time:   -29300.0000000000     
           1           0  -17528.3055587275       0.000000000000000E+000
           1           1   638.753290939288        3922.00203482858     
           2           0  -1384.92571110640       0.000000000000000E+000
           2           1  -2093.14356551059        2273.15246514877     
           2           2  -2713.59826667182        2317.10990803015     
           3           0  -430.358265504831       0.000000000000000E+000
           3           1   1334.50018565014       -83.9211056827722     
           3           2  -1088.61923361241        80.4279397836709     
           3           3   905.888166525831       -2326.02941103778     
           4           0   540.532262046488       0.000000000000000E+000
           4           1   7.13424173479809        277.173770516593     
           4           2   329.244109377571       -209.517802508282     
           4           3  -945.962150208007       -146.249330699427     
           4           4  -83.3475786050497       -412.426202858923     
           5           0   23.9354517835609       0.000000000000000E+000
           5           1   106.975130075952       -52.7402178134336     
           5           2  -11.3638055703250       -140.072520958158     
           5           3   177.108127955686       -248.263278342580     
           5           4  -163.653253859878       -85.1364638864930     
           5           5  -22.9683996048742       -4.28624158398342     
           6           0  -2.64582263441395       0.000000000000000E+000
           6           1   39.3891498418075       -32.5309826430686     
           6           2   11.1981319908533       -42.8648369226142     
           6           3  -39.0683361493453       -7.51766384949224     
           6           4   19.1304214018124       -54.6410194971487     
           6           5  -14.7031858212070        21.5926858424110     
           6           6   13.9155038669473        5.09313161474717     
           7           0   2.51732583478876       0.000000000000000E+000
           7           1  0.805079123759545       -1.20077956561546     
           7           2   7.42876257535847       -3.86203024437706     
           7           3   1.42847195092542       -7.19260660926752     
           7           4  -17.4112563299852       -7.93811981088001     
           7           5 -0.577598250975379       -4.05609125857198     
           7           6   3.06574203019501       -6.95994958047477     
           7           7   3.09762832940370      -0.324990807680611     
           8           0  -2.63248294055609       0.000000000000000E+000
           8           1 -0.527355663507123       6.722283040816511E-002
           8           2 -0.711456741899829      -0.639110733834987     
           8           3 -0.199221364629190       -1.84668826350901     
           8           4   3.45360798898610      -0.821129283679322     
           8           5  -1.02854242510168       -2.79700865216525     
           8           6   2.35618747440799        2.46756409221973     
           8           7   2.14411275107702       -1.31083801574949     
           8           8  0.263656615263891      -0.144251612621833     
           9           0 -0.544771306128824       0.000000000000000E+000
           9           1 -0.350070398323801       0.205947308992508     
           9           2  0.303706095867726      -7.017848973601418E-002
           9           3 -0.721752001082814       0.189744776371652     
           9           4 -3.065374451746947E-002 -0.175621031718649     
           9           5  0.337395108246417      -6.370844988352202E-002
           9           6  0.291954506062171      -0.671964583798462     
           9           7  0.409805422482736       0.248258252095151     
           9           8 -0.226727095587455       0.271065407678779     
           9           9 -1.361079469889603E-002 -0.139870855329632     
          10           0 -7.150709861454067E-003  0.000000000000000E+000
          10           1 -0.130709866199470       9.086554185570189E-002
          10           2  3.028534038757290E-002  0.121338660619457     
          10           3  0.213451718046805      -8.594091927972573E-002
          10           4 -6.417389340152707E-002  5.863192147252436E-002
          10           5 -5.159398153942507E-002 -0.225560700660043     
          10           6  3.413763338498852E-002  0.169233841503203     
          10           7  0.162512507305918      -0.118081661190564     
          10           8  0.209479990831871      -6.906840577684274E-002
          10           9 -3.551590679129011E-002 -9.415313802409517E-003
          10          10  1.158426360229104E-002  1.551831374478293E-002
