   time:   -40750.0000000000     
           1           0  -20748.0780050900       0.000000000000000E+000
           1           1   6416.43004335091        3219.43484053207     
           2           0   1217.54420744270       0.000000000000000E+000
           2           1   2223.75186666297        2296.17730494724     
           2           2  -2138.80881028959       -830.714699561038     
           3           0  -1297.44705699665       0.000000000000000E+000
           3           1  -1545.37808367763       -2537.72694039055     
           3           2  -1388.05337656734       -1001.61398413870     
           3           3  -194.983180748842        1694.91614286704     
           4           0   242.572064067951       0.000000000000000E+000
           4           1  -276.838390506352       -184.917886715549     
           4           2  -692.684407970991       -96.0405514849501     
           4           3   141.921133772517        718.538410470431     
           4           4   921.977632319657       -148.074611187850     
           5           0  -73.8671551966131       0.000000000000000E+000
           5           1   33.9377891377796        83.6657863668093     
           5           2  -63.9895620104775       -75.0739969828544     
           5           3   39.6731546276778        91.0512686018398     
           5           4   305.006691191157        61.8860588466011     
           5           5   74.1014208113686       -325.845644550229     
           6           0  -15.7793008291845       0.000000000000000E+000
           6           1  -28.3822105780973        14.5619413546366     
           6           2  -10.4911150367672       -16.1982188546026     
           6           3  -12.3184614459526        10.9665267855116     
           6           4   83.3629949291888       -58.1532976245198     
           6           5   14.7746832562216       -93.3631151243084     
           6           6  -82.2613192233278       -21.7916633803970     
           7           0   7.76285978579999       0.000000000000000E+000
           7           1  -2.22713138644007        9.01997719109790     
           7           2 -9.750142214581289E-002   3.40466195559969     
           7           3  -8.66080753046307       -5.95938590123094     
           7           4  -3.85222618371127        4.73243335269675     
           7           5   2.01561500736633       -23.5885090903756     
           7           6  -27.7540405321873       -10.1701492882597     
           7           7  -12.0973550931109        19.8555703040632     
           8           0  0.409402300603274       0.000000000000000E+000
           8           1 -0.133162041779177       0.968174666903506     
           8           2  0.149588320013336        4.02543495621382     
           8           3  -2.15526286834934      -0.208447058766367     
           8           4 -0.968456944196246        1.69819245165398     
           8           5 -0.378879628504929       9.935403053027936E-002
           8           6  -9.17601506020795      -8.441368647828350E-002
           8           7  -2.90682620423516        9.29780685051683     
           8           8   4.45747423595455        3.00646761293199     
           9           0  0.487209240155841       0.000000000000000E+000
           9           1 -0.281014529080372      -0.379932899297814     
           9           2 -0.230786729881371       0.843728451863021     
           9           3 -0.157209949826191       0.716574463180913     
           9           4 -0.930697097954010       0.923648415857717     
           9           5  0.806582630929841        1.37455485783950     
           9           6  0.316075839626161      -0.212080999919545     
           9           7  -1.28247493657356        2.50085036002305     
           9           8   2.16286673775923        2.00080182668582     
           9           9   1.21663722286247       -1.06756645715095     
          10           0  0.127354465631262       0.000000000000000E+000
          10           1  0.171107547973102      -8.435455779428208E-002
          10           2 -5.379913407601738E-004  7.785209343758168E-002
          10           3  0.198602475825107       0.220435604164544     
          10           4  4.838569204110494E-002  0.232774418919597     
          10           5  0.103998396242500       0.297604597634663     
          10           6  0.243086400190755       0.232762516454069     
          10           7  0.157083854728604       0.358600316952601     
          10           8  0.739036653725157       0.327167172741939     
          10           9  0.476486621434145      -0.473414191253766     
          10          10 -0.228681528986532      -0.302279572969372     
