 -179.10   88.22    1.41968E-06
 -179.10   86.44    2.88728E-06
 -179.10   84.65    4.45118E-06
 -179.10   82.87    6.16075E-06
 -179.10   81.09    8.06683E-06
 -179.10   79.31    1.02223E-05
 -179.10   77.52    1.26827E-05
 -179.10   75.74    1.55068E-05
 -179.10   73.96    1.87573E-05
 -179.10   72.18    2.25020E-05
 -179.10   70.40    2.68143E-05
 -179.10   68.61    3.17745E-05
 -179.10   66.83    3.74714E-05
 -179.10   65.05    4.40032E-05
 -179.10   63.27    5.14800E-05
 -179.10   61.49    6.00254E-05
 -179.10   59.70    6.97797E-05
 -179.10   57.92    8.09025E-05
 -179.10   56.14    9.35773E-05
 -179.10   54.36    1.08016E-04
 -179.10   52.57    1.24464E-04
 -179.10   50.79    1.43210E-04
 -179.10   49.01    1.64592E-04
 -179.10   47.23    1.89013E-04
 -179.10   45.45    2.16952E-04
 -179.10   43.66    2.48989E-04
 -179.10   41.88    2.85825E-04
 -179.10   40.10    3.28320E-04
 -179.10   38.32    3.77533E-04
 -179.10   36.53    4.34790E-04
 -179.10   34.75    5.01760E-04
 -179.10   32.97    5.80572E-04
 -179.10   31.19    6.73981E-04
 -179.10   29.41    7.85593E-04
 -179.10   27.62    9.20213E-04
 -179.10   25.84    1.08435E-03
 -179.10   24.06    1.28701E-03
 -179.10   22.28    1.54091E-03
 -179.10   20.50    1.86452E-03
 -179.10   18.71    2.28548E-03
 -179.10   16.93    2.84660E-03
 -179.10   15.15    3.61714E-03
 -179.10   13.37    4.71508E-03
 -179.10   11.58    6.35475E-03
 -179.10    9.80    8.95900E-03
 -179.10    8.02    1.34587E-02
 -179.10    6.24    2.22410E-02
 -179.10    4.46    4.30047E-02
 -179.10    2.67    1.12107E-01
 -179.10    0.89    5.57133E-01
 -179.10   -0.89    5.57133E-01
 -179.10   -2.67    1.12107E-01
 -179.10   -4.46    4.30047E-02
 -179.10   -6.24    2.22410E-02
 -179.10   -8.02    1.34587E-02
 -179.10   -9.80    8.95900E-03
 -179.10  -11.58    6.35475E-03
 -179.10  -13.37    4.71508E-03
 -179.10  -15.15    3.61714E-03
 -179.10  -16.93    2.84660E-03
 -179.10  -18.71    2.28548E-03
 -179.10  -20.50    1.86452E-03
 -179.10  -22.28    1.54091E-03
 -179.10  -24.06    1.28701E-03
 -179.10  -25.84    1.08435E-03
 -179.10  -27.62    9.20213E-04
 -179.10  -29.41    7.85593E-04
 -179.10  -31.19    6.73981E-04
 -179.10  -32.97    5.80572E-04
 -179.10  -34.75    5.01760E-04
 -179.10  -36.53    4.34790E-04
 -179.10  -38.32    3.77533E-04
 -179.10  -40.10    3.28320E-04
 -179.10  -41.88    2.85825E-04
 -179.10  -43.66    2.48989E-04
 -179.10  -45.45    2.16952E-04
 -179.10  -47.23    1.89013E-04
 -179.10  -49.01    1.64592E-04
 -179.10  -50.79    1.43210E-04
 -179.10  -52.57    1.24464E-04
 -179.10  -54.36    1.08016E-04
 -179.10  -56.14    9.35773E-05
 -179.10  -57.92    8.09025E-05
 -179.10  -59.70    6.97797E-05
 -179.10  -61.49    6.00254E-05
 -179.10  -63.27    5.14800E-05
 -179.10  -65.05    4.40032E-05
 -179.10  -66.83    3.74714E-05
 -179.10  -68.61    3.17745E-05
 -179.10  -70.40    2.68143E-05
 -179.10  -72.18    2.25020E-05
 -179.10  -73.96    1.87573E-05
 -179.10  -75.74    1.55068E-05
 -179.10  -77.52    1.26827E-05
 -179.10  -79.31    1.02223E-05
 -179.10  -81.09    8.06683E-06
 -179.10  -82.87    6.16075E-06
 -179.10  -84.65    4.45118E-06
 -179.10  -86.44    2.88728E-06
 -179.10  -88.22    1.41968E-06
 -177.30   88.22    4.25760E-06
 -177.30   86.44    8.65860E-06
 -177.30   84.65    1.33478E-05
 -177.30   82.87    1.84730E-05
 -177.30   81.09    2.41863E-05
 -177.30   79.31    3.06458E-05
 -177.30   77.52    3.80177E-05
 -177.30   75.74    4.64777E-05
 -177.30   73.96    5.62136E-05
 -177.30   72.18    6.74276E-05
 -177.30   70.40    8.03391E-05
 -177.30   68.61    9.51884E-05
 -177.30   66.83    1.12240E-04
 -177.30   65.05    1.31787E-04
 -177.30   63.27    1.54159E-04
 -177.30   61.49    1.79723E-04
 -177.30   59.70    2.08898E-04
 -177.30   57.92    2.42160E-04
 -177.30   56.14    2.80054E-04
 -177.30   54.36    3.23211E-04
 -177.30   52.57    3.72361E-04
 -177.30   50.79    4.28361E-04
 -177.30   49.01    4.92215E-04
 -177.30   47.23    5.65117E-04
 -177.30   45.45    6.48491E-04
 -177.30   43.66    7.44046E-04
 -177.30   41.88    8.53857E-04
 -177.30   40.10    9.80461E-04
 -177.30   38.32    1.12698E-03
 -177.30   36.53    1.29732E-03
 -177.30   34.75    1.49637E-03
 -177.30   32.97    1.73036E-03
 -177.30   31.19    2.00735E-03
 -177.30   29.41    2.33782E-03
 -177.30   27.62    2.73571E-03
 -177.30   25.84    3.21980E-03
 -177.30   24.06    3.81591E-03
 -177.30   22.28    4.56031E-03
 -177.30   20.50    5.50517E-03
 -177.30   18.71    6.72773E-03
 -177.30   16.93    8.34599E-03
 -177.30   15.15    1.05474E-02
 -177.30   13.37    1.36430E-02
 -177.30   11.58    1.81785E-02
 -177.30    9.80    2.51744E-02
 -177.30    8.02    3.66954E-02
 -177.30    6.24    5.73197E-02
 -177.30    4.46    9.81278E-02
 -177.30    2.67    1.85168E-01
 -177.30    0.89    3.31214E-01
 -177.30   -0.89    3.31214E-01
 -177.30   -2.67    1.85168E-01
 -177.30   -4.46    9.81278E-02
 -177.30   -6.24    5.73197E-02
 -177.30   -8.02    3.66954E-02
 -177.30   -9.80    2.51744E-02
 -177.30  -11.58    1.81785E-02
 -177.30  -13.37    1.36430E-02
 -177.30  -15.15    1.05474E-02
 -177.30  -16.93    8.34599E-03
 -177.30  -18.71    6.72773E-03
 -177.30  -20.50    5.50517E-03
 -177.30  -22.28    4.56031E-03
 -177.30  -24.06    3.81591E-03
 -177.30  -25.84    3.21980E-03
 -177.30  -27.62    2.73571E-03
 -177.30  -29.41    2.33782E-03
 -177.30  -31.19    2.00735E-03
 -177.30  -32.97    1.73036E-03
 -177.30  -34.75    1.49637E-03
 -177.30  -36.53    1.29732E-03
 -177.30  -38.32    1.12698E-03
 -177.30  -40.10    9.80461E-04
 -177.30  -41.88    8.53857E-04
 -177.30  -43.66    7.44046E-04
 -177.30  -45.45    6.48491E-04
 -177.30  -47.23    5.65117E-04
 -177.30  -49.01    4.92215E-04
 -177.30  -50.79    4.28361E-04
 -177.30  -52.57    3.72361E-04
 -177.30  -54.36    3.23211E-04
 -177.30  -56.14    2.80054E-04
 -177.30  -57.92    2.42160E-04
 -177.30  -59.70    2.08898E-04
