    1.80  -20.50    2.77831E+03
    1.80  -22.28    2.75398E+03
    1.80  -24.06    2.72782E+03
    1.80  -25.84    2.69988E+03
    1.80  -27.62    2.67022E+03
    1.80  -29.41    2.63890E+03
    1.80  -31.19    2.60598E+03
    1.80  -32.97    2.57152E+03
    1.80  -34.75    2.53560E+03
    1.80  -36.53    2.49831E+03
    1.80  -38.32    2.45972E+03
    1.80  -40.10    2.41992E+03
    1.80  -41.88    2.37902E+03
    1.80  -43.66    2.33712E+03
    1.80  -45.45    2.29433E+03
    1.80  -47.23    2.25076E+03
    1.80  -49.01    2.20655E+03
    1.80  -50.79    2.16184E+03
    1.80  -52.57    2.11677E+03
    1.80  -54.36    2.07149E+03
    1.80  -56.14    2.02618E+03
    1.80  -57.92    1.98101E+03
    1.80  -59.70    1.93618E+03
    1.80  -61.49    1.89188E+03
    1.80  -63.27    1.84833E+03
    1.80  -65.05    1.80577E+03
    1.80  -66.83    1.76444E+03
    1.80  -68.61    1.72458E+03
    1.80  -70.40    1.68646E+03
    1.80  -72.18    1.65036E+03
    1.80  -73.96    1.61655E+03
    1.80  -75.74    1.58532E+03
    1.80  -77.52    1.55694E+03
    1.80  -79.31    1.53169E+03
    1.80  -81.09    1.50983E+03
    1.80  -82.87    1.49158E+03
    1.80  -84.65    1.47716E+03
    1.80  -86.44    1.46673E+03
    1.80  -88.22    1.46042E+03
    3.60   88.22    1.46041E+03
    3.60   86.44    1.46670E+03
    3.60   84.65    1.47710E+03
    3.60   82.87    1.49148E+03
    3.60   81.09    1.50968E+03
    3.60   79.31    1.53148E+03
    3.60   77.52    1.55666E+03
    3.60   75.74    1.58496E+03
    3.60   73.96    1.61611E+03
    3.60   72.18    1.64982E+03
    3.60   70.40    1.68583E+03
    3.60   68.61    1.72385E+03
    3.60   66.83    1.76361E+03
    3.60   65.05    1.80484E+03
    3.60   63.27    1.84730E+03
    3.60   61.49    1.89074E+03
    3.60   59.70    1.93494E+03
    3.60   57.92    1.97967E+03
    3.60   56.14    2.02473E+03
    3.60   54.36    2.06994E+03
    3.60   52.57    2.11512E+03
    3.60   50.79    2.16010E+03
    3.60   49.01    2.20471E+03
    3.60   47.23    2.24883E+03
    3.60   45.45    2.29230E+03
    3.60   43.66    2.33501E+03
    3.60   41.88    2.37682E+03
    3.60   40.10    2.41764E+03
    3.60   38.32    2.45736E+03
    3.60   36.53    2.49587E+03
    3.60   34.75    2.53309E+03
    3.60   32.97    2.56894E+03
    3.60   31.19    2.60333E+03
    3.60   29.41    2.63619E+03
    3.60   27.62    2.66745E+03
    3.60   25.84    2.69705E+03
    3.60   24.06    2.72493E+03
    3.60   22.28    2.75104E+03
    3.60   20.50    2.77533E+03
    3.60   18.71    2.79774E+03
    3.60   16.93    2.81825E+03
    3.60   15.15    2.83681E+03
    3.60   13.37    2.85339E+03
    3.60   11.58    2.86796E+03
    3.60    9.80    2.88050E+03
    3.60    8.02    2.89098E+03
    3.60    6.24    2.89939E+03
    3.60    4.46    2.90570E+03
    3.60    2.67    2.90992E+03
    3.60    0.89    2.91203E+03
    3.60   -0.89    2.91203E+03
    3.60   -2.67    2.90992E+03
    3.60   -4.46    2.90570E+03
    3.60   -6.24    2.89939E+03
    3.60   -8.02    2.89098E+03
    3.60   -9.80    2.88050E+03
    3.60  -11.58    2.86796E+03
    3.60  -13.37    2.85339E+03
    3.60  -15.15    2.83681E+03
    3.60  -16.93    2.81825E+03
    3.60  -18.71    2.79774E+03
    3.60  -20.50    2.77533E+03
    3.60  -22.28    2.75104E+03
    3.60  -24.06    2.72493E+03
    3.60  -25.84    2.69705E+03
    3.60  -27.62    2.66745E+03
    3.60  -29.41    2.63619E+03
    3.60  -31.19    2.60333E+03
    3.60  -32.97    2.56894E+03
    3.60  -34.75    2.53309E+03
    3.60  -36.53    2.49587E+03
    3.60  -38.32    2.45736E+03
    3.60  -40.10    2.41764E+03
    3.60  -41.88    2.37682E+03
    3.60  -43.66    2.33501E+03
    3.60  -45.45    2.29230E+03
    3.60  -47.23    2.24883E+03
    3.60  -49.01    2.20471E+03
    3.60  -50.79    2.16010E+03
    3.60  -52.57    2.11512E+03
    3.60  -54.36    2.06994E+03
    3.60  -56.14    2.02473E+03
    3.60  -57.92    1.97967E+03
    3.60  -59.70    1.93494E+03
    3.60  -61.49    1.89074E+03
    3.60  -63.27    1.84730E+03
    3.60  -65.05    1.80484E+03
    3.60  -66.83    1.76361E+03
    3.60  -68.61    1.72385E+03
    3.60  -70.40    1.68583E+03
    3.60  -72.18    1.64982E+03
    3.60  -73.96    1.61611E+03
    3.60  -75.74    1.58496E+03
    3.60  -77.52    1.55666E+03
    3.60  -79.31    1.53148E+03
    3.60  -81.09    1.50968E+03
    3.60  -82.87    1.49148E+03
    3.60  -84.65    1.47710E+03
    3.60  -86.44    1.46670E+03
    3.60  -88.22    1.46041E+03
    5.40   88.22    1.46040E+03
    5.40   86.44    1.46666E+03
