 -179.10   88.22    2.40500E-06
 -179.10   86.44    4.83392E-06
 -179.10   84.65    7.31098E-06
 -179.10   82.87    9.86087E-06
 -179.10   81.09    1.25091E-05
 -179.10   79.31    1.52823E-05
 -179.10   77.52    1.82084E-05
 -179.10   75.74    2.13172E-05
 -179.10   73.96    2.46406E-05
 -179.10   72.18    2.82131E-05
 -179.10   70.40    3.20724E-05
 -179.10   68.61    3.62597E-05
 -179.10   66.83    4.08207E-05
 -179.10   65.05    4.58065E-05
 -179.10   63.27    5.12741E-05
 -179.10   61.49    5.72881E-05
 -179.10   59.70    6.39216E-05
 -179.10   57.92    7.12585E-05
 -179.10   56.14    7.93950E-05
 -179.10   54.36    8.84427E-05
 -179.10   52.57    9.85313E-05
 -179.10   50.79    1.09813E-04
 -179.10   49.01    1.22467E-04
 -179.10   47.23    1.36706E-04
 -179.10   45.45    1.52785E-04
 -179.10   43.66    1.71012E-04
 -179.10   41.88    1.91758E-04
 -179.10   40.10    2.15481E-04
 -179.10   38.32    2.42745E-04
 -179.10   36.53    2.74254E-04
 -179.10   34.75    3.10898E-04
 -179.10   32.97    3.53809E-04
 -179.10   31.19    4.04454E-04
 -179.10   29.41    4.64754E-04
 -179.10   27.62    5.37268E-04
 -179.10   25.84    6.25465E-04
 -179.10   24.06    7.34139E-04
 -179.10   22.28    8.70070E-04
 -179.10   20.50    1.04310E-03
 -179.10   18.71    1.26794E-03
 -179.10   16.93    1.56742E-03
 -179.10   15.15    1.97843E-03
 -179.10   13.37    2.56383E-03
 -179.10   11.58    3.43782E-03
 -179.10    9.80    4.82571E-03
 -179.10    8.02    7.22344E-03
 -179.10    6.24    1.19030E-02
 -179.10    4.46    2.29663E-02
 -179.10    2.67    5.97851E-02
 -179.10    0.89    2.96901E-01
 -179.10   -0.89    2.96901E-01
 -179.10   -2.67    5.97851E-02
 -179.10   -4.46    2.29663E-02
 -179.10   -6.24    1.19030E-02
 -179.10   -8.02    7.22344E-03
 -179.10   -9.80    4.82571E-03
 -179.10  -11.58    3.43782E-03
 -179.10  -13.37    2.56383E-03
 -179.10  -15.15    1.97843E-03
 -179.10  -16.93    1.56742E-03
 -179.10  -18.71    1.26794E-03
 -179.10  -20.50    1.04310E-03
 -179.10  -22.28    8.70070E-04
 -179.10  -24.06    7.34139E-04
 -179.10  -25.84    6.25465E-04
 -179.10  -27.62    5.37268E-04
 -179.10  -29.41    4.64754E-04
 -179.10  -31.19    4.04454E-04
 -179.10  -32.97    3.53809E-04
