 -179.10   88.22    9.03000E-01
 -179.10   86.44    1.80038E+00
 -179.10   84.65    2.68674E+00
 -179.10   82.87    3.55711E+00
 -179.10   81.09    4.40706E+00
 -179.10   79.31    5.23285E+00
 -179.10   77.52    6.03138E+00
 -179.10   75.74    6.80018E+00
 -179.10   73.96    7.53735E+00
 -179.10   72.18    8.24142E+00
 -179.10   70.40    8.91126E+00
 -179.10   68.61    9.54594E+00
 -179.10   66.83    1.01447E+01
 -179.10   65.05    1.07066E+01
 -179.10   63.27    1.12310E+01
 -179.10   61.49    1.17168E+01
 -179.10   59.70    1.21632E+01
 -179.10   57.92    1.25689E+01
 -179.10   56.14    1.29327E+01
 -179.10   54.36    1.32534E+01
 -179.10   52.57    1.35295E+01
 -179.10   50.79    1.37596E+01
 -179.10   49.01    1.39423E+01
 -179.10   47.23    1.40762E+01
 -179.10   45.45    1.41600E+01
 -179.10   43.66    1.41925E+01
 -179.10   41.88    1.41726E+01
 -179.10   40.10    1.40994E+01
 -179.10   38.32    1.39722E+01
 -179.10   36.53    1.37906E+01
 -179.10   34.75    1.35542E+01
 -179.10   32.97    1.32631E+01
 -179.10   31.19    1.29177E+01
 -179.10   29.41    1.25185E+01
 -179.10   27.62    1.20665E+01
 -179.10   25.84    1.15629E+01
 -179.10   24.06    1.10092E+01
 -179.10   22.28    1.04073E+01
 -179.10   20.50    9.75931E+00
 -179.10   18.71    9.06768E+00
 -179.10   16.93    8.33514E+00
 -179.10   15.15    7.56471E+00
 -179.10   13.37    6.75963E+00
 -179.10   11.58    5.92341E+00
 -179.10    9.80    5.05973E+00
 -179.10    8.02    4.17249E+00
 -179.10    6.24    3.26576E+00
 -179.10    4.46    2.34371E+00
 -179.10    2.67    1.41066E+00
 -179.10    0.89    4.70958E-01
 -179.10   -0.89   -4.70958E-01
 -179.10   -2.67   -1.41066E+00
 -179.10   -4.46   -2.34371E+00
 -179.10   -6.24   -3.26576E+00
 -179.10   -8.02   -4.17249E+00
 -179.10   -9.80   -5.05973E+00
 -179.10  -11.58   -5.92341E+00
 -179.10  -13.37   -6.75963E+00
 -179.10  -15.15   -7.56471E+00
 -179.10  -16.93   -8.33514E+00
 -179.10  -18.71   -9.06768E+00
 -179.10  -20.50   -9.75931E+00
 -179.10  -22.28   -1.04073E+01
 -179.10  -24.06   -1.10092E+01
 -179.10  -25.84   -1.15629E+01
 -179.10  -27.62   -1.20665E+01
 -179.10  -29.41   -1.25185E+01
 -179.10  -31.19   -1.29177E+01
 -179.10  -32.97   -1.32631E+01
 -179.10  -34.75   -1.35542E+01
 -179.10  -36.53   -1.37906E+01
 -179.10  -38.32   -1.39722E+01
 -179.10  -40.10   -1.40994E+01
 -179.10  -41.88   -1.41726E+01
 -179.10  -43.66   -1.41925E+01
 -179.10  -45.45   -1.41600E+01
 -179.10  -47.23   -1.40762E+01
 -179.10  -49.01   -1.39423E+01
 -179.10  -50.79   -1.37596E+01
 -179.10  -52.57   -1.35295E+01
 -179.10  -54.36   -1.32534E+01
 -179.10  -56.14   -1.29327E+01
 -179.10  -57.92   -1.25689E+01
