 -179.10   88.22    3.96582E+00
 -179.10   86.44    8.07323E+00
 -179.10   84.65    1.24512E+01
 -179.10   82.87    1.72063E+01
 -179.10   81.09    2.24172E+01
 -179.10   79.31    2.81336E+01
 -179.10   77.52    3.43783E+01
 -179.10   75.74    4.11499E+01
 -179.10   73.96    4.84271E+01
 -179.10   72.18    5.61719E+01
 -179.10   70.40    6.43332E+01
 -179.10   68.61    7.28487E+01
 -179.10   66.83    8.16477E+01
 -179.10   65.05    9.06524E+01
 -179.10   63.27    9.97801E+01
 -179.10   61.49    1.08944E+02
 -179.10   59.70    1.18054E+02
 -179.10   57.92    1.27020E+02
 -179.10   56.14    1.35750E+02
 -179.10   54.36    1.44154E+02
 -179.10   52.57    1.52141E+02
 -179.10   50.79    1.59625E+02
 -179.10   49.01    1.66522E+02
 -179.10   47.23    1.72752E+02
 -179.10   45.45    1.78241E+02
 -179.10   43.66    1.82919E+02
 -179.10   41.88    1.86723E+02
 -179.10   40.10    1.89596E+02
 -179.10   38.32    1.91490E+02
 -179.10   36.53    1.92364E+02
 -179.10   34.75    1.92184E+02
 -179.10   32.97    1.90926E+02
 -179.10   31.19    1.88574E+02
 -179.10   29.41    1.85121E+02
 -179.10   27.62    1.80570E+02
 -179.10   25.84    1.74931E+02
 -179.10   24.06    1.68225E+02
 -179.10   22.28    1.60481E+02
 -179.10   20.50    1.51736E+02
 -179.10   18.71    1.42037E+02
 -179.10   16.93    1.31437E+02
 -179.10   15.15    1.19997E+02
 -179.10   13.37    1.07786E+02
 -179.10   11.58    9.48788E+01
 -179.10    9.80    8.13558E+01
 -179.10    8.02    6.73027E+01
 -179.10    6.24    5.28098E+01
 -179.10    4.46    3.79709E+01
 -179.10    2.67    2.28828E+01
 -179.10    0.89    7.64437E+00
 -179.10   -0.89   -7.64437E+00
 -179.10   -2.67   -2.28828E+01
 -179.10   -4.46   -3.79709E+01
 -179.10   -6.24   -5.28098E+01
 -179.10   -8.02   -6.73027E+01
 -179.10   -9.80   -8.13558E+01
 -179.10  -11.58   -9.48788E+01
 -179.10  -13.37   -1.07786E+02
 -179.10  -15.15   -1.19997E+02
 -179.10  -16.93   -1.31437E+02
 -179.10  -18.71   -1.42037E+02
 -179.10  -20.50   -1.51736E+02
 -179.10  -22.28   -1.60481E+02
 -179.10  -24.06   -1.68225E+02
 -179.10  -25.84   -1.74931E+02
 -179.10  -27.62   -1.80570E+02
 -179.10  -29.41   -1.85121E+02
 -179.10  -31.19   -1.88574E+02
 -179.10  -32.97   -1.90926E+02
 -179.10  -34.75   -1.92184E+02
 -179.10  -36.53   -1.92364E+02
 -179.10  -38.32   -1.91490E+02
 -179.10  -40.10   -1.89596E+02
 -179.10  -41.88   -1.86723E+02
 -179.10  -43.66   -1.82919E+02
 -179.10  -45.45   -1.78241E+02
 -179.10  -47.23   -1.72752E+02
 -179.10  -49.01   -1.66522E+02
 -179.10  -50.79   -1.59625E+02
 -179.10  -52.57   -1.52141E+02
 -179.10  -54.36   -1.44154E+02
 -179.10  -56.14   -1.35750E+02
 -179.10  -57.92   -1.27020E+02
 -179.10  -59.70   -1.18054E+02
 -179.10  -61.49   -1.08944E+02
 -179.10  -63.27   -9.97801E+01
 -179.10  -65.05   -9.06524E+01
 -179.10  -66.83   -8.16477E+01
 -179.10  -68.61   -7.28487E+01
 -179.10  -70.40   -6.43332E+01
 -179.10  -72.18   -5.61719E+01
 -179.10  -73.96   -4.84271E+01
 -179.10  -75.74   -4.11499E+01
 -179.10  -77.52   -3.43783E+01
 -179.10  -79.31   -2.81336E+01
 -179.10  -81.09   -2.24172E+01
 -179.10  -82.87   -1.72063E+01
 -179.10  -84.65   -1.24512E+01
 -179.10  -86.44   -8.07323E+00
 -179.10  -88.22   -3.96582E+00
 -177.30   88.22    3.96185E+00
 -177.30   86.44    8.06486E+00
 -177.30   84.65    1.24376E+01
 -177.30   82.87    1.71863E+01
 -177.30   81.09    2.23895E+01
 -177.30   79.31    2.80968E+01
 -177.30   77.52    3.43310E+01
 -177.30   75.74    4.10906E+01
 -177.30   73.96    4.83546E+01
 -177.30   72.18    5.60850E+01
 -177.30   70.40    6.42308E+01
 -177.30   68.61    7.27300E+01
 -177.30   66.83    8.15119E+01
 -177.30   65.05    9.04991E+01
 -177.30   63.27    9.96088E+01
 -177.30   61.49    1.08754E+02
 -177.30   59.70    1.17847E+02
 -177.30   57.92    1.26795E+02
 -177.30   56.14    1.35507E+02
 -177.30   54.36    1.43894E+02
 -177.30   52.57    1.51865E+02
 -177.30   50.79    1.59334E+02
 -177.30   49.01    1.66216E+02
 -177.30   47.23    1.72434E+02
 -177.30   45.45    1.77911E+02
 -177.30   43.66    1.82579E+02
 -177.30   41.88    1.86375E+02
 -177.30   40.10    1.89242E+02
 -177.30   38.32    1.91132E+02
 -177.30   36.53    1.92003E+02
 -177.30   34.75    1.91823E+02
 -177.30   32.97    1.90566E+02
 -177.30   31.19    1.88218E+02
 -177.30   29.41    1.84771E+02
 -177.30   27.62    1.80228E+02
 -177.30   25.84    1.74600E+02
 -177.30   24.06    1.67906E+02
 -177.30   22.28    1.60176E+02
 -177.30   20.50    1.51448E+02
 -177.30   18.71    1.41767E+02
 -177.30   16.93    1.31187E+02
 -177.30   15.15    1.19769E+02
 -177.30   13.37    1.07581E+02
 -177.30   11.58    9.46981E+01
 -177.30    9.80    8.12007E+01
 -177.30    8.02    6.71744E+01
 -177.30    6.24    5.27091E+01
 -177.30    4.46    3.78985E+01
 -177.30    2.67    2.28392E+01
 -177.30    0.89    7.62979E+00
 -177.30   -0.89   -7.62979E+00
 -177.30   -2.67   -2.28392E+01
 -177.30   -4.46   -3.78985E+01
 -177.30   -6.24   -5.27091E+01
 -177.30   -8.02   -6.71744E+01
 -177.30   -9.80   -8.12007E+01
 -177.30  -11.58   -9.46981E+01
 -177.30  -13.37   -1.07581E+02
 -177.30  -15.15   -1.19769E+02
 -177.30  -16.93   -1.31187E+02
 -177.30  -18.71   -1.41767E+02
 -177.30  -20.50   -1.51448E+02
 -177.30  -22.28   -1.60176E+02
 -177.30  -24.06   -1.67906E+02
 -177.30  -25.84   -1.74600E+02
 -177.30  -27.62   -1.80228E+02
 -177.30  -29.41   -1.84771E+02
 -177.30  -31.19   -1.88218E+02
 -177.30  -32.97   -1.90566E+02
 -177.30  -34.75   -1.91823E+02
 -177.30  -36.53   -1.92003E+02
 -177.30  -38.32   -1.91132E+02
 -177.30  -40.10   -1.89242E+02
 -177.30  -41.88   -1.86375E+02
 -177.30  -43.66   -1.82579E+02
 -177.30  -45.45   -1.77911E+02
 -177.30  -47.23   -1.72434E+02
 -177.30  -49.01   -1.66216E+02
 -177.30  -50.79   -1.59334E+02
 -177.30  -52.57   -1.51865E+02
 -177.30  -54.36   -1.43894E+02
 -177.30  -56.14   -1.35507E+02
 -177.30  -57.92   -1.26795E+02
 -177.30  -59.70   -1.17847E+02
 -177.30  -61.49   -1.08754E+02
 -177.30  -63.27   -9.96088E+01
 -177.30  -65.05   -9.04991E+01
 -177.30  -66.83   -8.15119E+01
 -177.30  -68.61   -7.27300E+01
 -177.30  -70.40   -6.42308E+01
 -177.30  -72.18   -5.60850E+01
 -177.30  -73.96   -4.83546E+01
 -177.30  -75.74   -4.10906E+01
 -177.30  -77.52   -3.43310E+01
 -177.30  -79.31   -2.80968E+01
 -177.30  -81.09   -2.23895E+01
 -177.30  -82.87   -1.71863E+01
