 -179.10   88.22    1.49400E-03
 -179.10   86.44    9.79691E-04
 -179.10   84.65    5.89268E-04
 -179.10   82.87    2.86375E-04
 -179.10   81.09    4.64683E-05
 -179.10   79.31   -1.47320E-04
 -179.10   77.52   -3.06786E-04
 -179.10   75.74   -4.40305E-04
 -179.10   73.96   -5.53905E-04
 -179.10   72.18   -6.51963E-04
 -179.10   70.40   -7.37679E-04
 -179.10   68.61   -8.13389E-04
 -179.10   66.83   -8.80789E-04
 -179.10   65.05   -9.41085E-04
 -179.10   63.27   -9.95105E-04
 -179.10   61.49   -1.04338E-03
 -179.10   59.70   -1.08619E-03
 -179.10   57.92   -1.12365E-03
 -179.10   56.14   -1.15571E-03
 -179.10   54.36   -1.18218E-03
 -179.10   52.57   -1.20283E-03
 -179.10   50.79   -1.21737E-03
 -179.10   49.01   -1.22553E-03
 -179.10   47.23   -1.22710E-03
 -179.10   45.45   -1.22202E-03
 -179.10   43.66   -1.21042E-03
 -179.10   41.88   -1.19279E-03
 -179.10   40.10   -1.16996E-03
 -179.10   38.32   -1.14327E-03
 -179.10   36.53   -1.11458E-03
 -179.10   34.75   -1.08621E-03
 -179.10   32.97   -1.06088E-03
 -179.10   31.19   -1.04142E-03
 -179.10   29.41   -1.03045E-03
 -179.10   27.62   -1.02997E-03
 -179.10   25.84   -1.04092E-03
 -179.10   24.06   -1.06294E-03
 -179.10   22.28   -1.09421E-03
 -179.10   20.50   -1.13172E-03
 -179.10   18.71   -1.17162E-03
 -179.10   16.93   -1.20983E-03
 -179.10   15.15   -1.24251E-03
 -179.10   13.37   -1.26652E-03
 -179.10   11.58   -1.27964E-03
 -179.10    9.80   -1.28055E-03
 -179.10    8.02   -1.26870E-03
 -179.10    6.24   -1.24409E-03
 -179.10    4.46   -1.20705E-03
 -179.10    2.67   -1.15799E-03
 -179.10    0.89   -1.09724E-03
 -179.10   -0.89   -1.02497E-03
 -179.10   -2.67   -9.41058E-04
 -179.10   -4.46   -8.45078E-04
 -179.10   -6.24   -7.36291E-04
 -179.10   -8.02   -6.13621E-04
 -179.10   -9.80   -4.75656E-04
 -179.10  -11.58   -3.20646E-04
 -179.10  -13.37   -1.46503E-04
 -179.10  -15.15    4.92021E-05
 -179.10  -16.93    2.69233E-04
 -179.10  -18.71    5.16669E-04
 -179.10  -20.50    7.94863E-04
 -179.10  -22.28    1.10736E-03
 -179.10  -24.06    1.45778E-03
 -179.10  -25.84    1.84957E-03
 -179.10  -27.62    2.28572E-03
 -179.10  -29.41    2.76829E-03
 -179.10  -31.19    3.29780E-03
 -179.10  -32.97    3.87249E-03
 -179.10  -34.75    4.48743E-03
 -179.10  -36.53    5.13368E-03
 -179.10  -38.32    5.79763E-03
 -179.10  -40.10    6.46080E-03
 -179.10  -41.88    7.10042E-03
 -179.10  -43.66    7.69108E-03
 -179.10  -45.45    8.20725E-03
 -179.10  -47.23    8.62654E-03
 -179.10  -49.01    8.93282E-03
 -179.10  -50.79    9.11847E-03
 -179.10  -52.57    9.18515E-03
 -179.10  -54.36    9.14284E-03
 -179.10  -56.14    9.00770E-03
 -179.10  -57.92    8.79922E-03
 -179.10  -59.70    8.53760E-03
 -179.10  -61.49    8.24161E-03
 -179.10  -63.27    7.92728E-03
 -179.10  -65.05    7.60733E-03
 -179.10  -66.83    7.29115E-03
 -179.10  -68.61    6.98505E-03
 -179.10  -70.40    6.69280E-03
 -179.10  -72.18    6.41599E-03
 -179.10  -73.96    6.15450E-03
 -179.10  -75.74    5.90672E-03
 -179.10  -77.52    5.66967E-03
 -179.10  -79.31    5.43896E-03
 -179.10  -81.09    5.20852E-03
 -179.10  -82.87    4.97012E-03
 -179.10  -84.65    4.71246E-03
 -179.10  -86.44    4.41992E-03
 -179.10  -88.22    4.07047E-03
 -177.30   88.22    1.46086E-03
 -177.30   86.44    9.18632E-04
 -177.30   84.65    5.04876E-04
 -177.30   82.87    1.82427E-04
 -177.30   81.09   -7.40170E-05
 -177.30   79.31   -2.81970E-04
 -177.30   77.52   -4.53759E-04
 -177.30   75.74   -5.98196E-04
 -177.30   73.96   -7.21662E-04
 -177.30   72.18   -8.28831E-04
 -177.30   70.40   -9.23145E-04
 -177.30   68.61   -1.00715E-03
 -177.30   66.83   -1.08272E-03
 -177.30   65.05   -1.15121E-03
 -177.30   63.27   -1.21358E-03
 -177.30   61.49   -1.27048E-03
 -177.30   59.70   -1.32229E-03
 -177.30   57.92   -1.36918E-03
 -177.30   56.14   -1.41116E-03
 -177.30   54.36   -1.44809E-03
 -177.30   52.57   -1.47972E-03
 -177.30   50.79   -1.50574E-03
 -177.30   49.01   -1.52577E-03
 -177.30   47.23   -1.53949E-03
 -177.30   45.45   -1.54661E-03
 -177.30   43.66   -1.54702E-03
 -177.30   41.88   -1.54081E-03
 -177.30   40.10   -1.52841E-03
 -177.30   38.32   -1.51062E-03
 -177.30   36.53   -1.48874E-03
 -177.30   34.75   -1.46452E-03
 -177.30   32.97   -1.44016E-03
 -177.30   31.19   -1.41810E-03
 -177.30   29.41   -1.40075E-03
 -177.30   27.62   -1.39020E-03
 -177.30   25.84   -1.38775E-03
 -177.30   24.06   -1.39366E-03
 -177.30   22.28   -1.40698E-03
 -177.30   20.50   -1.42560E-03
 -177.30   18.71   -1.44659E-03
 -177.30   16.93   -1.46662E-03
 -177.30   15.15   -1.48245E-03
 -177.30   13.37   -1.49135E-03
 -177.30   11.58   -1.49128E-03
 -177.30    9.80   -1.48100E-03
 -177.30    8.02   -1.45998E-03
 -177.30    6.24   -1.42816E-03
 -177.30    4.46   -1.38580E-03
 -177.30    2.67   -1.33328E-03
 -177.30    0.89   -1.27087E-03
 -177.30   -0.89   -1.19871E-03
 -177.30   -2.67   -1.11666E-03
 -177.30   -4.46   -1.02431E-03
 -177.30   -6.24   -9.20921E-04
 -177.30   -8.02   -8.05422E-04
 -177.30   -9.80   -6.76419E-04
 -177.30  -11.58   -5.32173E-04
 -177.30  -13.37   -3.70600E-04
 -177.30  -15.15   -1.89259E-04
 -177.30  -16.93    1.46492E-05
 -177.30  -18.71    2.44276E-04
 -177.30  -20.50    5.03105E-04
 -177.30  -22.28    7.94895E-04
 -177.30  -24.06    1.12357E-03
 -177.30  -25.84    1.49307E-03
 -177.30  -27.62    1.90703E-03
 -177.30  -29.41    2.36841E-03
 -177.30  -31.19    2.87890E-03
 -177.30  -32.97    3.43820E-03
 -177.30  -34.75    4.04311E-03
 -177.30  -36.53    4.68657E-03
 -177.30  -38.32    5.35681E-03
 -177.30  -40.10    6.03688E-03
 -177.30  -41.88    6.70489E-03
 -177.30  -43.66    7.33523E-03
 -177.30  -45.45    7.90093E-03
 -177.30  -47.23    8.37697E-03
 -177.30  -49.01    8.74369E-03
 -177.30  -50.79    8.98966E-03
 -177.30  -52.57    9.11306E-03
 -177.30  -54.36    9.12126E-03
 -177.30  -56.14    9.02891E-03
 -177.30  -57.92    8.85504E-03
 -177.30  -59.70    8.62019E-03
 -177.30  -61.49    8.34399E-03
 -177.30  -63.27    8.04357E-03
 -177.30  -65.05    7.73272E-03
 -177.30  -66.83    7.42180E-03
 -177.30  -68.61    7.11795E-03
 -177.30  -70.40    6.82550E-03
 -177.30  -72.18    6.54651E-03
 -177.30  -73.96    6.28112E-03
 -177.30  -75.74    6.02786E-03
 -177.30  -77.52    5.78379E-03
 -177.30  -79.31    5.54442E-03
 -177.30  -81.09    5.30349E-03
 -177.30  -82.87    5.05243E-03
 -177.30  -84.65    4.77954E-03
 -177.30  -86.44    4.46862E-03
 -177.30  -88.22    4.09701E-03
 -175.50   88.22    1.42819E-03
 -175.50   86.44    8.58061E-04
 -175.50   84.65    4.20779E-04
 -175.50   82.87    7.85017E-05
 -175.50   81.09   -1.94757E-04
 -175.50   79.31   -4.17121E-04
 -175.50   77.52   -6.01431E-04
 -175.50   75.74   -7.56924E-04
 -175.50   73.96   -8.90332E-04
 -175.50   72.18   -1.00662E-03
 -175.50   70.40   -1.10947E-03
 -175.50   68.61   -1.20164E-03
 -175.50   66.83   -1.28518E-03
 -175.50   65.05   -1.36159E-03
 -175.50   63.27   -1.43197E-03
 -175.50   61.49   -1.49708E-03
 -175.50   59.70   -1.55739E-03
 -175.50   57.92   -1.61315E-03
 -175.50   56.14   -1.66442E-03
 -175.50   54.36   -1.71109E-03
 -175.50   52.57   -1.75293E-03
 -175.50   50.79   -1.78958E-03
 -175.50   49.01   -1.82061E-03
 -175.50   47.23   -1.84557E-03
 -175.50   45.45   -1.86401E-03
 -175.50   43.66   -1.87556E-03
 -175.50   41.88   -1.88000E-03
 -175.50   40.10   -1.87735E-03
 -175.50   38.32   -1.86797E-03
 -175.50   36.53   -1.85261E-03
 -175.50   34.75   -1.83251E-03
 -175.50   32.97   -1.80934E-03
 -175.50   31.19   -1.78512E-03
 -175.50   29.41   -1.76205E-03
 -175.50   27.62   -1.74220E-03
