 -179.10   88.22    8.80147E-03
 -179.10   86.44    7.05284E-03
 -179.10   84.65    5.74413E-03
 -179.10   82.87    4.75026E-03
 -179.10   81.09    3.98535E-03
 -179.10   79.31    3.38949E-03
 -179.10   77.52    2.92022E-03
 -179.10   75.74    2.54701E-03
 -179.10   73.96    2.24762E-03
 -179.10   72.18    2.00567E-03
 -179.10   70.40    1.80893E-03
 -179.10   68.61    1.64825E-03
 -179.10   66.83    1.51670E-03
 -179.10   65.05    1.40902E-03
 -179.10   63.27    1.32123E-03
 -179.10   61.49    1.25026E-03
 -179.10   59.70    1.19381E-03
 -179.10   57.92    1.15012E-03
 -179.10   56.14    1.11789E-03
 -179.10   54.36    1.09614E-03
 -179.10   52.57    1.08417E-03
 -179.10   50.79    1.08145E-03
 -179.10   49.01    1.08760E-03
 -179.10   47.23    1.10230E-03
 -179.10   45.45    1.12525E-03
 -179.10   43.66    1.15606E-03
 -179.10   41.88    1.19420E-03
 -179.10   40.10    1.23888E-03
 -179.10   38.32    1.28898E-03
 -179.10   36.53    1.34290E-03
 -179.10   34.75    1.39855E-03
 -179.10   32.97    1.45328E-03
 -179.10   31.19    1.50396E-03
 -179.10   29.41    1.54712E-03
 -179.10   27.62    1.57926E-03
 -179.10   25.84    1.59720E-03
 -179.10   24.06    1.59850E-03
 -179.10   22.28    1.58179E-03
 -179.10   20.50    1.54703E-03
 -179.10   18.71    1.49554E-03
 -179.10   16.93    1.42975E-03
 -179.10   15.15    1.35293E-03
 -179.10   13.37    1.26869E-03
 -179.10   11.58    1.18065E-03
 -179.10    9.80    1.09206E-03
 -179.10    8.02    1.00563E-03
 -179.10    6.24    9.23429E-04
 -179.10    4.46    8.46904E-04
 -179.10    2.67    7.76942E-04
 -179.10    0.89    7.13989E-04
 -179.10   -0.89    6.58147E-04
 -179.10   -2.67    6.09284E-04
 -179.10   -4.46    5.67120E-04
 -179.10   -6.24    5.31287E-04
 -179.10   -8.02    5.01383E-04
 -179.10   -9.80    4.77005E-04
 -179.10  -11.58    4.57764E-04
 -179.10  -13.37    4.43300E-04
 -179.10  -15.15    4.33278E-04
 -179.10  -16.93    4.27384E-04
 -179.10  -18.71    4.25314E-04
 -179.10  -20.50    4.26750E-04
 -179.10  -22.28    4.31336E-04
 -179.10  -24.06    4.38640E-04
 -179.10  -25.84    4.48114E-04
 -179.10  -27.62    4.59036E-04
 -179.10  -29.41    4.70455E-04
 -179.10  -31.19    4.81127E-04
 -179.10  -32.97    4.89462E-04
 -179.10  -34.75    4.93501E-04
 -179.10  -36.53    4.90936E-04
 -179.10  -38.32    4.79214E-04
 -179.10  -40.10    4.55748E-04
 -179.10  -41.88    4.18231E-04
 -179.10  -43.66    3.65049E-04
 -179.10  -45.45    2.95698E-04
 -179.10  -47.23    2.11122E-04
 -179.10  -49.01    1.13842E-04
 -179.10  -50.79    7.80840E-06
 -179.10  -52.57   -1.02010E-04
 -179.10  -54.36   -2.10212E-04
 -179.10  -56.14   -3.11581E-04
 -179.10  -57.92   -4.01610E-04
 -179.10  -59.70   -4.76831E-04
 -179.10  -61.49   -5.34947E-04
 -179.10  -63.27   -5.74766E-04
 -179.10  -65.05   -5.96018E-04
 -179.10  -66.83   -5.99090E-04
 -179.10  -68.61   -5.84735E-04
 -179.10  -70.40   -5.53794E-04
 -179.10  -72.18   -5.06940E-04
 -179.10  -73.96   -4.44453E-04
 -179.10  -75.74   -3.66021E-04
 -179.10  -77.52   -2.70537E-04
 -179.10  -79.31   -1.55880E-04
 -179.10  -81.09   -1.86423E-05
 -179.10  -82.87    1.46242E-04
 -179.10  -84.65    3.46018E-04
 -179.10  -86.44    5.90858E-04
 -179.10  -88.22    8.94911E-04
 -177.30   88.22    8.76790E-03
 -177.30   86.44    6.99152E-03
 -177.30   84.65    5.66079E-03
 -177.30   82.87    4.64974E-03
 -177.30   81.09    3.87149E-03
 -177.30   79.31    3.26525E-03
 -177.30   77.52    2.78782E-03
 -177.30   75.74    2.40810E-03
 -177.30   73.96    2.10340E-03
 -177.30   72.18    1.85697E-03
 -177.30   70.40    1.65631E-03
 -177.30   68.61    1.49205E-03
 -177.30   66.83    1.35709E-03
 -177.30   65.05    1.24601E-03
 -177.30   63.27    1.15472E-03
 -177.30   61.49    1.08006E-03
 -177.30   59.70    1.01964E-03
 -177.30   57.92    9.71644E-04
 -177.30   56.14    9.34718E-04
 -177.30   54.36    9.07851E-04
 -177.30   52.57    8.90313E-04
 -177.30   50.79    8.81584E-04
 -177.30   49.01    8.81301E-04
 -177.30   47.23    8.89201E-04
 -177.30   45.45    9.05063E-04
 -177.30   43.66    9.28643E-04
 -177.30   41.88    9.59599E-04
 -177.30   40.10    9.97406E-04
 -177.30   38.32    1.04125E-03
 -177.30   36.53    1.08995E-03
 -177.30   34.75    1.14183E-03
 -177.30   32.97    1.19470E-03
 -177.30   31.19    1.24586E-03
 -177.30   29.41    1.29221E-03
 -177.30   27.62    1.33042E-03
 -177.30   25.84    1.35732E-03
 -177.30   24.06    1.37022E-03
 -177.30   22.28    1.36732E-03
 -177.30   20.50    1.34795E-03
 -177.30   18.71    1.31272E-03
 -177.30   16.93    1.26336E-03
 -177.30   15.15    1.20248E-03
 -177.30   13.37    1.13324E-03
 -177.30   11.58    1.05890E-03
 -177.30    9.80    9.82538E-04
 -177.30    8.02    9.06800E-04
 -177.30    6.24    8.33794E-04
 -177.30    4.46    7.65067E-04
 -177.30    2.67    7.01643E-04
 -177.30    0.89    6.44114E-04
 -177.30   -0.89    5.92729E-04
 -177.30   -2.67    5.47492E-04
 -177.30   -4.46    5.08243E-04
 -177.30   -6.24    4.74722E-04
 -177.30   -8.02    4.46617E-04
 -177.30   -9.80    4.23603E-04
 -177.30  -11.58    4.05363E-04
 -177.30  -13.37    3.91595E-04
 -177.30  -15.15    3.82024E-04
 -177.30  -16.93    3.76392E-04
 -177.30  -18.71    3.74452E-04
 -177.30  -20.50    3.75948E-04
 -177.30  -22.28    3.80597E-04
 -177.30  -24.06    3.88049E-04
 -177.30  -25.84    3.97852E-04
 -177.30  -27.62    4.09398E-04
 -177.30  -29.41    4.21862E-04
 -177.30  -31.19    4.34139E-04
 -177.30  -32.97    4.44782E-04
 -177.30  -34.75    4.51957E-04
 -177.30  -36.53    4.53444E-04
 -177.30  -38.32    4.46712E-04
 -177.30  -40.10    4.29088E-04
 -177.30  -41.88    3.98059E-04
 -177.30  -43.66    3.51673E-04
 -177.30  -45.45    2.88991E-04
 -177.30  -47.23    2.10485E-04
 -177.30  -49.01    1.18246E-04
