 -179.10   88.22    5.90116E-05
 -179.10   86.44    3.20702E-05
 -179.10   84.65   -2.65860E-04
 -179.10   82.87   -8.06053E-04
 -179.10   81.09   -1.54265E-03
 -179.10   79.31   -2.42707E-03
 -179.10   77.52   -3.41544E-03
 -179.10   75.74   -4.47185E-03
 -179.10   73.96   -5.56936E-03
 -179.10   72.18   -6.69019E-03
 -179.10   70.40   -7.82614E-03
 -179.10   68.61   -8.97980E-03
 -179.10   66.83   -1.01673E-02
 -179.10   65.05   -1.14229E-02
 -179.10   63.27   -1.28085E-02
 -179.10   61.49   -1.44312E-02
 -179.10   59.70   -1.64852E-02
 -179.10   57.92   -1.93562E-02
 -179.10   56.14   -2.39298E-02
 -179.10   54.36   -3.27365E-02
 -179.10   52.57   -5.52002E-02
 -179.10   50.79    2.00179E-02
 -179.10   49.01    3.22473E-02
 -179.10   47.23    1.64462E-02
 -179.10   45.45    9.72801E-03
 -179.10   43.66    6.20001E-03
 -179.10   41.88    4.10115E-03
 -179.10   40.10    2.76089E-03
 -179.10   38.32    1.87133E-03
 -179.10   36.53    1.27122E-03
 -179.10   34.75    8.67399E-04
 -179.10   32.97    6.01733E-04
 -179.10   31.19    4.35798E-04
 -179.10   29.41    3.43222E-04
 -179.10   27.62    3.05540E-04
 -179.10   25.84    3.09699E-04
 -179.10   24.06    3.46411E-04
 -179.10   22.28    4.09036E-04
 -179.10   20.50    4.92939E-04
 -179.10   18.71    5.95273E-04
 -179.10   16.93    7.15110E-04
 -179.10   15.15    8.53847E-04
 -179.10   13.37    1.01589E-03
 -179.10   11.58    1.20998E-03
 -179.10    9.80    1.45195E-03
 -179.10    8.02    1.77161E-03
 -179.10    6.24    2.23056E-03
 -179.10    4.46    2.97768E-03
 -179.10    2.67    4.48130E-03
 -179.10    0.89    9.34226E-03
 -179.10   -0.89   -6.33807E-02
 -179.10   -2.67   -6.87052E-03
 -179.10   -4.46   -3.50760E-03
 -179.10   -6.24   -2.29967E-03
 -179.10   -8.02   -1.68099E-03
 -179.10   -9.80   -1.30870E-03
 -179.10  -11.58   -1.06424E-03
 -179.10  -13.37   -8.95676E-04
 -179.10  -15.15   -7.76429E-04
 -179.10  -16.93   -6.91305E-04
 -179.10  -18.71   -6.30988E-04
 -179.10  -20.50   -5.89558E-04
 -179.10  -22.28   -5.62989E-04
 -179.10  -24.06   -5.47672E-04
 -179.10  -25.84   -5.38242E-04
 -179.10  -27.62   -5.23669E-04
 -179.10  -29.41   -4.81194E-04
 -179.10  -31.19   -3.77207E-04
 -179.10  -32.97   -2.05497E-04
 -179.10  -34.75   -3.21736E-05
 -179.10  -36.53    7.93566E-05
 -179.10  -38.32    1.34529E-04
 -179.10  -40.10    1.61465E-04
 -179.10  -41.88    1.78588E-04
 -179.10  -43.66    1.94958E-04
 -179.10  -45.45    2.15302E-04
 -179.10  -47.23    2.42367E-04
 -179.10  -49.01    2.77395E-04
 -179.10  -50.79    3.20021E-04
 -179.10  -52.57    3.68278E-04
 -179.10  -54.36    4.18723E-04
 -179.10  -56.14    4.66241E-04
 -179.10  -57.92    5.02993E-04
 -179.10  -59.70    5.16546E-04
 -179.10  -61.49    4.89033E-04
 -179.10  -63.27    4.01340E-04
 -179.10  -65.05    2.45071E-04
 -179.10  -66.83    3.54601E-05
 -179.10  -68.61   -1.90596E-04
 -179.10  -70.40   -3.94432E-04
 -179.10  -72.18   -5.54265E-04
 -179.10  -73.96   -6.67696E-04
 -179.10  -75.74   -7.43334E-04
 -179.10  -77.52   -7.92348E-04
 -179.10  -79.31   -8.24261E-04
 -179.10  -81.09   -8.46161E-04
 -179.10  -82.87   -8.63380E-04
 -179.10  -84.65   -8.80322E-04
 -179.10  -86.44   -9.00918E-04
 -179.10  -88.22   -9.28732E-04
 -177.30   88.22    3.79706E-05
 -177.30   86.44    1.84065E-07
 -177.30   84.65   -2.96994E-04
 -177.30   82.87   -8.25303E-04
 -177.30   81.09   -1.54014E-03
 -177.30   79.31   -2.39441E-03
 -177.30   77.52   -3.34558E-03
 -177.30   75.74   -4.35877E-03
 -177.30   73.96   -5.40761E-03
 -177.30   72.18   -6.47434E-03
 -177.30   70.40   -7.55003E-03
 -177.30   68.61   -8.63549E-03
 -177.30   66.83   -9.74348E-03
 -177.30   65.05   -1.09024E-02
 -177.30   63.27   -1.21632E-02
 -177.30   61.49   -1.36127E-02
 -177.30   59.70   -1.54020E-02
 -177.30   57.92   -1.78136E-02
 -177.30   56.14   -2.14290E-02
 -177.30   54.36   -2.75559E-02
 -177.30   52.57   -3.77945E-02
 -177.30   50.79   -3.46905E-03
 -177.30   49.01    2.73593E-02
 -177.30   47.23    1.57700E-02
 -177.30   45.45    9.46599E-03
 -177.30   43.66    6.02221E-03
 -177.30   41.88    3.95717E-03
 -177.30   40.10    2.63885E-03
 -177.30   38.32    1.76664E-03
 -177.30   36.53    1.18111E-03
 -177.30   34.75    7.89764E-04
 -177.30   32.97    5.34945E-04
 -177.30   31.19    3.78637E-04
 -177.30   29.41    2.94826E-04
 -177.30   27.62    2.65330E-04
 -177.30   25.84    2.77309E-04
 -177.30   24.06    3.21641E-04
 -177.30   22.28    3.91855E-04
 -177.30   20.50    4.83525E-04
 -177.30   18.71    5.94079E-04
 -177.30   16.93    7.22944E-04
 -177.30   15.15    8.71986E-04
 -177.30   13.37    1.04629E-03
 -177.30   11.58    1.25568E-03
 -177.30    9.80    1.51796E-03
 -177.30    8.02    1.86676E-03
 -177.30    6.24    2.37206E-03
 -177.30    4.46    3.20420E-03
 -177.30    2.67    4.89949E-03
 -177.30    0.89    1.02122E-02
 -177.30   -0.89    4.92748E-03
 -177.30   -2.67   -5.50739E-03
 -177.30   -4.46   -3.23874E-03
 -177.30   -6.24   -2.21037E-03
 -177.30   -8.02   -1.64471E-03
 -177.30   -9.80   -1.29227E-03
 -177.30  -11.58   -1.05569E-03
