 -177.30   -4.46    1.80387E+02
 -177.30   -6.24    1.67919E+02
 -177.30   -8.02    1.53819E+02
 -177.30   -9.80    1.38512E+02
 -177.30  -11.58    1.22481E+02
 -177.30  -13.37    1.06281E+02
 -177.30  -15.15    9.05704E+01
 -177.30  -16.93    7.61625E+01
 -177.30  -18.71    6.40859E+01
 -177.30  -20.50    5.55405E+01
 -177.30  -22.28    5.14767E+01
 -177.30  -24.06    5.17931E+01
 -177.30  -25.84    5.51466E+01
 -177.30  -27.62    5.98095E+01
 -177.30  -29.41    6.44194E+01
 -177.30  -31.19    6.81154E+01
 -177.30  -32.97    7.04233E+01
 -177.30  -34.75    7.11459E+01
 -177.30  -36.53    7.03063E+01
 -177.30  -38.32    6.81387E+01
 -177.30  -40.10    6.51159E+01
 -177.30  -41.88    6.19983E+01
 -177.30  -43.66    5.98553E+01
 -177.30  -45.45    5.99278E+01
 -177.30  -47.23    6.32155E+01
 -177.30  -49.01    7.00088E+01
 -177.30  -50.79    7.98462E+01
 -177.30  -52.57    9.18847E+01
 -177.30  -54.36    1.05243E+02
 -177.30  -56.14    1.19141E+02
 -177.30  -57.92    1.32917E+02
 -177.30  -59.70    1.46007E+02
 -177.30  -61.49    1.57931E+02
 -177.30  -63.27    1.68279E+02
 -177.30  -65.05    1.76707E+02
 -177.30  -66.83    1.82947E+02
 -177.30  -68.61    1.86810E+02
 -177.30  -70.40    1.88204E+02
 -177.30  -72.18    1.87151E+02
 -177.30  -73.96    1.83821E+02
 -177.30  -75.74    1.78577E+02
 -177.30  -77.52    1.72030E+02
 -177.30  -79.31    1.65120E+02
 -177.30  -81.09    1.59174E+02
 -177.30  -82.87    1.55889E+02
 -177.30  -84.65    1.57105E+02
 -177.30  -86.44    1.64319E+02
 -177.30  -88.22    1.78181E+02
 -175.50   88.22    2.64405E+02
 -175.50   86.44    2.46774E+02
 -175.50   84.65    2.32902E+02
 -175.50   82.87    2.25072E+02
 -175.50   81.09    2.25190E+02
 -175.50   79.31    2.34094E+02
 -175.50   77.52    2.51242E+02
 -175.50   75.74    2.75063E+02
 -175.50   73.96    3.03599E+02
 -175.50   72.18    3.34976E+02
 -175.50   70.40    3.67592E+02
 -175.50   68.61    4.00133E+02
 -175.50   66.83    4.31535E+02
 -175.50   65.05    4.60927E+02
 -175.50   63.27    4.87599E+02
 -175.50   61.49    5.10971E+02
 -175.50   59.70    5.30576E+02
 -175.50   57.92    5.46048E+02
 -175.50   56.14    5.57117E+02
 -175.50   54.36    5.63599E+02
 -175.50   52.57    5.65399E+02
 -175.50   50.79    5.62502E+02
 -175.50   49.01    5.54973E+02
 -175.50   47.23    5.42954E+02
 -175.50   45.45    5.26662E+02
 -175.50   43.66    5.06383E+02
 -175.50   41.88    4.82471E+02
 -175.50   40.10    4.55346E+02
 -175.50   38.32    4.25491E+02
 -175.50   36.53    3.93454E+02
 -175.50   34.75    3.59850E+02
 -175.50   32.97    3.25373E+02
 -175.50   31.19    2.90812E+02
 -175.50   29.41    2.57084E+02
 -175.50   27.62    2.25283E+02
 -175.50   25.84    1.96733E+02
 -175.50   24.06    1.73006E+02
 -175.50   22.28    1.55770E+02
 -175.50   20.50    1.46289E+02
 -175.50   18.71    1.44670E+02
 -175.50   16.93    1.49544E+02
 -175.50   15.15    1.58658E+02
 -175.50   13.37    1.69748E+02
 -175.50   11.58    1.81023E+02
 -175.50    9.80    1.91223E+02
 -175.50    8.02    1.99514E+02
 -175.50    6.24    2.05374E+02
 -175.50    4.46    2.08505E+02
 -175.50    2.67    2.08773E+02
 -175.50    0.89    2.06171E+02
 -175.50   -0.89    2.00793E+02
 -175.50   -2.67    1.92816E+02
 -175.50   -4.46    1.82491E+02
 -175.50   -6.24    1.70129E+02
 -175.50   -8.02    1.56099E+02
 -175.50   -9.80    1.40825E+02
 -175.50  -11.58    1.24794E+02
 -175.50  -13.37    1.08566E+02
 -175.50  -15.15    9.28055E+01
 -175.50  -16.93    7.83371E+01
 -175.50  -18.71    6.61981E+01
 -175.50  -20.50    5.75932E+01
 -175.50  -22.28    5.34783E+01
 -175.50  -24.06    5.37793E+01
 -175.50  -25.84    5.71933E+01
 -175.50  -27.62    6.20055E+01
 -175.50  -29.41    6.68367E+01
 -175.50  -31.19    7.07976E+01
 -175.50  -32.97    7.33833E+01
 -175.50  -34.75    7.43640E+01
 -175.50  -36.53    7.37238E+01
 -175.50  -38.32    7.16454E+01
 -175.50  -40.10    6.85282E+01
 -175.50  -41.88    6.50338E+01
 -175.50  -43.66    6.21254E+01
 -175.50  -45.45    6.10067E+01
 -175.50  -47.23    6.28145E+01
 -175.50  -49.01    6.81228E+01
 -175.50  -50.79    7.67063E+01
 -175.50  -52.57    8.78000E+01
 -175.50  -54.36    1.00495E+02
 -175.50  -56.14    1.13957E+02
 -175.50  -57.92    1.27474E+02
 -175.50  -59.70    1.40447E+02
 -175.50  -61.49    1.52369E+02
 -175.50  -63.27    1.62813E+02
 -175.50  -65.05    1.71423E+02
 -175.50  -66.83    1.77920E+02
 -175.50  -68.61    1.82107E+02
 -175.50  -70.40    1.83884E+02
 -175.50  -72.18    1.83267E+02
 -175.50  -73.96    1.80421E+02
 -175.50  -75.74    1.75701E+02
 -175.50  -77.52    1.69711E+02
 -175.50  -79.31    1.63374E+02
 -175.50  -81.09    1.57994E+02
 -175.50  -82.87    1.55226E+02
 -175.50  -84.65    1.56852E+02
 -175.50  -86.44    1.64318E+02
 -175.50  -88.22    1.78255E+02
 -173.70   88.22    2.64974E+02
 -173.70   86.44    2.47750E+02
 -173.70   84.65    2.34050E+02
 -173.70   82.87    2.26093E+02
 -173.70   81.09    2.25772E+02
 -173.70   79.31    2.33996E+02
 -173.70   77.52    2.50352E+02
 -173.70   75.74    2.73391E+02
 -173.70   73.96    3.01231E+02
 -173.70   72.18    3.32030E+02
 -173.70   70.40    3.64194E+02
 -173.70   68.61    3.96405E+02
 -173.70   66.83    4.27587E+02
 -173.70   65.05    4.56861E+02
 -173.70   63.27    4.83507E+02
 -173.70   61.49    5.06936E+02
 -173.70   59.70    5.26671E+02
 -173.70   57.92    5.42338E+02
 -173.70   56.14    5.53657E+02
 -173.70   54.36    5.60436E+02
 -173.70   52.57    5.62571E+02
 -173.70   50.79    5.60037E+02
 -173.70   49.01    5.52891E+02
 -173.70   47.23    5.41266E+02
 -173.70   45.45    5.25370E+02
 -173.70   43.66    5.05481E+02
 -173.70   41.88    4.81943E+02
 -173.70   40.10    4.55170E+02
 -173.70   38.32    4.25635E+02
 -173.70   36.53    3.93879E+02
 -173.70   34.75    3.60508E+02
 -173.70   32.97    3.26208E+02
 -173.70   31.19    2.91757E+02
 -173.70   29.41    2.58062E+02
 -173.70   27.62    2.26200E+02
 -173.70   25.84    1.97480E+02
 -173.70   24.06    1.73463E+02
 -173.70   22.28    1.55832E+02
