 -179.10   88.22    8.52467E+00
 -179.10   86.44    6.67029E+00
 -179.10   84.65    5.15724E+00
 -179.10   82.87    4.04833E+00
 -179.10   81.09    3.34173E+00
 -179.10   79.31    2.95601E+00
 -179.10   77.52    2.75884E+00
 -179.10   75.74    2.62495E+00
 -179.10   73.96    2.47369E+00
 -179.10   72.18    2.27107E+00
 -179.10   70.40    2.01505E+00
 -179.10   68.61    1.72017E+00
 -179.10   66.83    1.40719E+00
 -179.10   65.05    1.09732E+00
 -179.10   63.27    8.09387E-01
 -179.10   61.49    5.58563E-01
 -179.10   59.70    3.55461E-01
 -179.10   57.92    2.05487E-01
 -179.10   56.14    1.08660E-01
 -179.10   54.36    6.02650E-02
 -179.10   52.57    5.23268E-02
 -179.10   50.79    7.54473E-02
 -179.10   49.01    1.20308E-01
 -179.10   47.23    1.78395E-01
 -179.10   45.45    2.41993E-01
 -179.10   43.66    3.03923E-01
 -179.10   41.88    3.57562E-01
 -179.10   40.10    3.97342E-01
 -179.10   38.32    4.19498E-01
 -179.10   36.53    4.22590E-01
 -179.10   34.75    4.07442E-01
 -179.10   32.97    3.76541E-01
 -179.10   31.19    3.33275E-01
 -179.10   29.41    2.81455E-01
 -179.10   27.62    2.25346E-01
 -179.10   25.84    1.70088E-01
 -179.10   24.06    1.22040E-01
 -179.10   22.28    8.81640E-02
 -179.10   20.50    7.33630E-02
 -179.10   18.71    7.67044E-02
 -179.10   16.93    9.11676E-02
 -179.10   15.15    1.08219E-01
 -179.10   13.37    1.21753E-01
 -179.10   11.58    1.28647E-01
 -179.10    9.80    1.27897E-01
 -179.10    8.02    1.19912E-01
 -179.10    6.24    1.06094E-01
 -179.10    4.46    8.84308E-02
 -179.10    2.67    6.89912E-02
 -179.10    0.89    4.94726E-02
 -179.10   -0.89    3.10063E-02
 -179.10   -2.67    1.42764E-02
 -179.10   -4.46   -1.95329E-04
 -179.10   -6.24   -1.18413E-02
 -179.10   -8.02   -2.00787E-02
 -179.10   -9.80   -2.45413E-02
 -179.10  -11.58   -2.53189E-02
 -179.10  -13.37   -2.30186E-02
 -179.10  -15.15   -1.86107E-02
 -179.10  -16.93   -1.32164E-02
 -179.10  -18.71   -8.05921E-03
 -179.10  -20.50   -4.58667E-03
 -179.10  -22.28   -4.12283E-03
 -179.10  -24.06   -6.57457E-03
 -179.10  -25.84   -1.01933E-02
 -179.10  -27.62   -1.32018E-02
 -179.10  -29.41   -1.47390E-02
 -179.10  -31.19   -1.46969E-02
 -179.10  -32.97   -1.33209E-02
 -179.10  -34.75   -1.08876E-02
 -179.10  -36.53   -7.54503E-03
 -179.10  -38.32   -3.34259E-03
 -179.10  -40.10    1.60652E-03
 -179.10  -41.88    6.93131E-03
 -179.10  -43.66    1.18690E-02
 -179.10  -45.45    1.53510E-02
 -179.10  -47.23    1.64730E-02
 -179.10  -49.01    1.49002E-02
 -179.10  -50.79    1.06262E-02
 -179.10  -52.57    3.57618E-03
 -179.10  -54.36   -6.47006E-03
 -179.10  -56.14   -1.98406E-02
 -179.10  -57.92   -3.69821E-02
 -179.10  -59.70   -5.84376E-02
 -179.10  -61.49   -8.46828E-02
 -179.10  -63.27   -1.15845E-01
 -179.10  -65.05   -1.51447E-01
 -179.10  -66.83   -1.90333E-01
 -179.10  -68.61   -2.30803E-01
 -179.10  -70.40   -2.70863E-01
 -179.10  -72.18   -3.08442E-01
 -179.10  -73.96   -3.41526E-01
 -179.10  -75.74   -3.68331E-01
 -179.10  -77.52   -3.87774E-01
 -179.10  -79.31   -4.00468E-01
 -179.10  -81.09   -4.10265E-01
 -179.10  -82.87   -4.25770E-01
