 -179.10   88.22   -6.10315E-02
 -179.10   86.44   -6.57829E-02
 -179.10   84.65   -7.20946E-02
 -179.10   82.87   -7.93792E-02
 -179.10   81.09   -8.70493E-02
 -179.10   79.31   -9.45670E-02
 -179.10   77.52   -1.01485E-01
 -179.10   75.74   -1.07470E-01
 -179.10   73.96   -1.12312E-01
 -179.10   72.18   -1.15912E-01
 -179.10   70.40   -1.18266E-01
 -179.10   68.61   -1.19439E-01
 -179.10   66.83   -1.19540E-01
 -179.10   65.05   -1.18705E-01
 -179.10   63.27   -1.17077E-01
 -179.10   61.49   -1.14798E-01
 -179.10   59.70   -1.12000E-01
 -179.10   57.92   -1.08802E-01
 -179.10   56.14   -1.05310E-01
 -179.10   54.36   -1.01613E-01
 -179.10   52.57   -9.77870E-02
 -179.10   50.79   -9.38953E-02
 -179.10   49.01   -8.99898E-02
 -179.10   47.23   -8.61125E-02
 -179.10   45.45   -8.22966E-02
 -179.10   43.66   -7.85675E-02
 -179.10   41.88   -7.49440E-02
 -179.10   40.10   -7.14389E-02
 -179.10   38.32   -6.80595E-02
 -179.10   36.53   -6.48084E-02
 -179.10   34.75   -6.16838E-02
 -179.10   32.97   -5.86801E-02
 -179.10   31.19   -5.57881E-02
 -179.10   29.41   -5.29957E-02
 -179.10   27.62   -5.02877E-02
 -179.10   25.84   -4.76470E-02
 -179.10   24.06   -4.50542E-02
 -179.10   22.28   -4.24883E-02
 -179.10   20.50   -3.99269E-02
 -179.10   18.71   -3.73463E-02
 -179.10   16.93   -3.47221E-02
 -179.10   15.15   -3.20290E-02
 -179.10   13.37   -2.92415E-02
 -179.10   11.58   -2.63342E-02
 -179.10    9.80   -2.32826E-02
 -179.10    8.02   -2.00649E-02
 -179.10    6.24   -1.66649E-02
 -179.10    4.46   -1.30757E-02
 -179.10    2.67   -9.30754E-03
 -179.10    0.89   -5.39625E-03
 -179.10   -0.89   -1.41379E-03
 -179.10   -2.67    2.52461E-03
 -179.10   -4.46    6.26311E-03
 -179.10   -6.24    9.62458E-03
 -179.10   -8.02    1.24461E-02
 -179.10   -9.80    1.46186E-02
 -179.10  -11.58    1.61112E-02
 -179.10  -13.37    1.69691E-02
 -179.10  -15.15    1.72909E-02
 -179.10  -16.93    1.71983E-02
 -179.10  -18.71    1.68120E-02
 -179.10  -20.50    1.62376E-02
 -179.10  -22.28    1.55605E-02
 -179.10  -24.06    1.48457E-02
 -179.10  -25.84    1.41405E-02
 -179.10  -27.62    1.34778E-02
 -179.10  -29.41    1.28788E-02
 -179.10  -31.19    1.23554E-02
 -179.10  -32.97    1.19123E-02
 -179.10  -34.75    1.15481E-02
 -179.10  -36.53    1.12564E-02
 -179.10  -38.32    1.10260E-02
 -179.10  -40.10    1.08419E-02
 -179.10  -41.88    1.06854E-02
 -179.10  -43.66    1.05344E-02
 -179.10  -45.45    1.03642E-02
 -179.10  -47.23    1.01478E-02
 -179.10  -49.01    9.85674E-03
 -179.10  -50.79    9.46200E-03
 -179.10  -52.57    8.93525E-03
 -179.10  -54.36    8.24992E-03
 -179.10  -56.14    7.38249E-03
 -179.10  -57.92    6.31359E-03
 -179.10  -59.70    5.02901E-03
 -179.10  -61.49    3.52040E-03
 -179.10  -63.27    1.78563E-03
 -179.10  -65.05   -1.71130E-04
 -179.10  -66.83   -2.33972E-03
 -179.10  -68.61   -4.70446E-03
 -179.10  -70.40   -7.24477E-03
 -179.10  -72.18   -9.93584E-03
 -179.10  -73.96   -1.27492E-02
 -179.10  -75.74   -1.56532E-02
 -179.10  -77.52   -1.86133E-02
 -179.10  -79.31   -2.15925E-02
 -179.10  -81.09   -2.45509E-02
 -179.10  -82.87   -2.74466E-02
 -179.10  -84.65   -3.02350E-02
 -179.10  -86.44   -3.28697E-02
 -179.10  -88.22   -3.53024E-02
 -177.30   88.22   -6.10236E-02
 -177.30   86.44   -6.56758E-02
 -177.30   84.65   -7.18202E-02
 -177.30   82.87   -7.88932E-02
 -177.30   81.09   -8.63294E-02
 -177.30   79.31   -9.36087E-02
 -177.30   77.52   -1.00296E-01
 -177.30   75.74   -1.06064E-01
 -177.30   73.96   -1.10706E-01
 -177.30   72.18   -1.14121E-01
 -177.30   70.40   -1.16302E-01
 -177.30   68.61   -1.17312E-01
