 -179.10   88.22   -2.67339E+00
 -179.10   86.44   -2.71185E+00
 -179.10   84.65   -2.74437E+00
 -179.10   82.87   -2.77207E+00
 -179.10   81.09   -2.79579E+00
 -179.10   79.31   -2.81617E+00
 -179.10   77.52   -2.83373E+00
 -179.10   75.74   -2.84882E+00
 -179.10   73.96   -2.86175E+00
 -179.10   72.18   -2.87270E+00
 -179.10   70.40   -2.88179E+00
 -179.10   68.61   -2.88904E+00
 -179.10   66.83   -2.89440E+00
 -179.10   65.05   -2.89765E+00
 -179.10   63.27   -2.89838E+00
 -179.10   61.49   -2.89579E+00
 -179.10   59.70   -2.88834E+00
 -179.10   57.92   -2.87285E+00
 -179.10   56.14   -2.84170E+00
 -179.10   54.36   -2.77160E+00
 -179.10   52.57   -2.54793E+00
 -179.10   50.79   -1.13992E+00
 -179.10   49.01   -2.25702E-01
 -179.10   47.23   -6.77286E-02
 -179.10   45.45   -1.02263E-02
 -179.10   43.66    1.80073E-02
 -179.10   41.88    3.39565E-02
 -179.10   40.10    4.36541E-02
 -179.10   38.32    4.97663E-02
 -179.10   36.53    5.36467E-02
 -179.10   34.75    5.60507E-02
 -179.10   32.97    5.74299E-02
 -179.10   31.19    5.80679E-02
 -179.10   29.41    5.81492E-02
 -179.10   27.62    5.77966E-02
 -179.10   25.84    5.70924E-02
 -179.10   24.06    5.60912E-02
 -179.10   22.28    5.48278E-02
 -179.10   20.50    5.33218E-02
 -179.10   18.71    5.15802E-02
 -179.10   16.93    4.95990E-02
 -179.10   15.15    4.73630E-02
 -179.10   13.37    4.48443E-02
 -179.10   11.58    4.19983E-02
 -179.10    9.80    3.87552E-02
 -179.10    8.02    3.50010E-02
 -179.10    6.24    3.05295E-02
 -179.10    4.46    2.48955E-02
 -179.10    2.67    1.68008E-02
 -179.10    0.89   -7.64081E-04
 -179.10   -0.89   -2.97262E+00
 -179.10   -2.67   -3.11198E+00
 -179.10   -4.46   -3.12763E+00
 -179.10   -6.24   -3.13900E+00
 -179.10   -8.02    3.13290E+00
 -179.10   -9.80    3.12048E+00
 -179.10  -11.58    3.10617E+00
 -179.10  -13.37    3.08924E+00
 -179.10  -15.15    3.06877E+00
 -179.10  -16.93    3.04359E+00
 -179.10  -18.71    3.01202E+00
 -179.10  -20.50    2.97166E+00
 -179.10  -22.28    2.91891E+00
 -179.10  -24.06    2.84835E+00
 -179.10  -25.84    2.75166E+00
 -179.10  -27.62    2.61654E+00
 -179.10  -29.41    2.42726E+00
 -179.10  -31.19    2.17306E+00
 -179.10  -32.97    1.87050E+00
 -179.10  -34.75    1.57386E+00
 -179.10  -36.53    1.33353E+00
 -179.10  -38.32    1.16086E+00
 -179.10  -40.10    1.04356E+00
 -179.10  -41.88    9.66475E-01
 -179.10  -43.66    9.18353E-01
 -179.10  -45.45    8.91956E-01
 -179.10  -47.23    8.82941E-01
 -179.10  -49.01    8.88939E-01
 -179.10  -50.79    9.08963E-01
 -179.10  -52.57    9.43067E-01
 -179.10  -54.36    9.92143E-01
 -179.10  -56.14    1.05775E+00
 -179.10  -57.92    1.14185E+00
 -179.10  -59.70    1.24629E+00
 -179.10  -61.49    1.37185E+00
 -179.10  -63.27    1.51684E+00
 -179.10  -65.05    1.67588E+00
 -179.10  -66.83    1.84001E+00
 -179.10  -68.61    1.99900E+00
 -179.10  -70.40    2.14450E+00
 -179.10  -72.18    2.27198E+00
 -179.10  -73.96    2.38051E+00
 -179.10  -75.74    2.47145E+00
 -179.10  -77.52    2.54717E+00
 -179.10  -79.31    2.61015E+00
 -179.10  -81.09    2.66268E+00
 -179.10  -82.87    2.70665E+00
 -179.10  -84.65    2.74361E+00
 -179.10  -86.44    2.77479E+00
 -179.10  -88.22    2.80111E+00
 -177.30   88.22   -2.64201E+00
 -177.30   86.44   -2.68040E+00
 -177.30   84.65   -2.71272E+00
 -177.30   82.87   -2.74008E+00
 -177.30   81.09   -2.76332E+00
 -177.30   79.31   -2.78307E+00
 -177.30   77.52   -2.79981E+00
 -177.30   75.74   -2.81391E+00
 -177.30   73.96   -2.82560E+00
 -177.30   72.18   -2.83505E+00
 -177.30   70.40   -2.84230E+00
 -177.30   68.61   -2.84730E+00
 -177.30   66.83   -2.84987E+00
 -177.30   65.05   -2.84961E+00
 -177.30   63.27   -2.84583E+00
 -177.30   61.49   -2.83728E+00
 -177.30   59.70   -2.82165E+00
 -177.30   57.92   -2.79433E+00
 -177.30   56.14   -2.74481E+00
 -177.30   54.36   -2.64375E+00
 -177.30   52.57   -2.37694E+00
