    1.80   -6.24   -1.58994E-01
    1.80   -8.02   -1.46509E-01
    1.80   -9.80   -1.34307E-01
    1.80  -11.58   -1.22427E-01
    1.80  -13.37   -1.10913E-01
    1.80  -15.15   -9.98080E-02
    1.80  -16.93   -8.91561E-02
    1.80  -18.71   -7.89999E-02
    1.80  -20.50   -6.93802E-02
    1.80  -22.28   -6.03350E-02
    1.80  -24.06   -5.18993E-02
    1.80  -25.84   -4.41053E-02
    1.80  -27.62   -3.69821E-02
    1.80  -29.41   -3.05552E-02
    1.80  -31.19   -2.48465E-02
    1.80  -32.97   -1.98726E-02
    1.80  -34.75   -1.56444E-02
    1.80  -36.53   -1.21655E-02
    1.80  -38.32   -9.43082E-03
    1.80  -40.10   -7.42532E-03
    1.80  -41.88   -6.12343E-03
    1.80  -43.66   -5.48863E-03
    1.80  -45.45   -5.47385E-03
    1.80  -47.23   -6.02247E-03
    1.80  -49.01   -7.06999E-03
    1.80  -50.79   -8.54618E-03
    1.80  -52.57   -1.03775E-02
    1.80  -54.36   -1.24899E-02
    1.80  -56.14   -1.48109E-02
    1.80  -57.92   -1.72720E-02
    1.80  -59.70   -1.98104E-02
    1.80  -61.49   -2.23696E-02
    1.80  -63.27   -2.49005E-02
    1.80  -65.05   -2.73608E-02
    1.80  -66.83   -2.97150E-02
    1.80  -68.61   -3.19330E-02
    1.80  -70.40   -3.39897E-02
    1.80  -72.18   -3.58641E-02
    1.80  -73.96   -3.75383E-02
    1.80  -75.74   -3.89976E-02
    1.80  -77.52   -4.02299E-02
    1.80  -79.31   -4.12260E-02
    1.80  -81.09   -4.19799E-02
    1.80  -82.87   -4.24893E-02
    1.80  -84.65   -4.27558E-02
    1.80  -86.44   -4.27851E-02
    1.80  -88.22   -4.25875E-02
    3.60   88.22    3.43001E-01
    3.60   86.44    3.16560E-01
    3.60   84.65    2.84097E-01
    3.60   82.87    2.45730E-01
    3.60   81.09    2.01767E-01
    3.60   79.31    1.52711E-01
    3.60   77.52    9.92525E-02
    3.60   75.74    4.22530E-02
    3.60   73.96   -1.72838E-02
    3.60   72.18   -7.82496E-02
    3.60   70.40   -1.39475E-01
    3.60   68.61   -1.99780E-01
    3.60   66.83   -2.58021E-01
    3.60   65.05   -3.13139E-01
    3.60   63.27   -3.64202E-01
    3.60   61.49   -4.10441E-01
    3.60   59.70   -4.51268E-01
    3.60   57.92   -4.86295E-01
    3.60   56.14   -5.15332E-01
    3.60   54.36   -5.38379E-01
    3.60   52.57   -5.55605E-01
    3.60   50.79   -5.67327E-01
    3.60   49.01   -5.73974E-01
    3.60   47.23   -5.76058E-01
    3.60   45.45   -5.74140E-01
    3.60   43.66   -5.68800E-01
    3.60   41.88   -5.60609E-01
    3.60   40.10   -5.50109E-01
    3.60   38.32   -5.37794E-01
    3.60   36.53   -5.24104E-01
    3.60   34.75   -5.09411E-01
    3.60   32.97   -4.94025E-01
    3.60   31.19   -4.78189E-01
