    1.80   -8.02    1.16980E-03
    1.80   -9.80    1.58226E-03
    1.80  -11.58    2.00931E-03
    1.80  -13.37    2.43920E-03
    1.80  -15.15    2.85476E-03
    1.80  -16.93    3.23296E-03
    1.80  -18.71    3.54543E-03
    1.80  -20.50    3.76059E-03
    1.80  -22.28    3.84767E-03
    1.80  -24.06    3.78240E-03
    1.80  -25.84    3.55311E-03
    1.80  -27.62    3.16545E-03
    1.80  -29.41    2.64378E-03
    1.80  -31.19    2.02814E-03
    1.80  -32.97    1.36745E-03
    1.80  -34.75    7.11088E-04
    1.80  -36.53    1.01336E-04
    1.80  -38.32   -4.31475E-04
    1.80  -40.10   -8.70408E-04
    1.80  -41.88   -1.21065E-03
    1.80  -43.66   -1.45661E-03
    1.80  -45.45   -1.61868E-03
    1.80  -47.23   -1.71019E-03
    1.80  -49.01   -1.74521E-03
    1.80  -50.79   -1.73706E-03
    1.80  -52.57   -1.69744E-03
    1.80  -54.36   -1.63609E-03
    1.80  -56.14   -1.56071E-03
    1.80  -57.92   -1.47715E-03
    1.80  -59.70   -1.38962E-03
    1.80  -61.49   -1.30098E-03
    1.80  -63.27   -1.21304E-03
    1.80  -65.05   -1.12679E-03
    1.80  -66.83   -1.04265E-03
    1.80  -68.61   -9.60612E-04
    1.80  -70.40   -8.80388E-04
    1.80  -72.18   -8.01513E-04
    1.80  -73.96   -7.23394E-04
    1.80  -75.74   -6.45347E-04
    1.80  -77.52   -5.66604E-04
    1.80  -79.31   -4.86303E-04
    1.80  -81.09   -4.03460E-04
    1.80  -82.87   -3.16919E-04
    1.80  -84.65   -2.25296E-04
    1.80  -86.44   -1.26900E-04
    1.80  -88.22   -1.96458E-05
    3.60   88.22   -1.68368E-03
    3.60   86.44   -2.79960E-03
    3.60   84.65   -3.56123E-03
    3.60   82.87   -4.18003E-03
    3.60   81.09   -4.71511E-03
    3.60   79.31   -5.18218E-03
    3.60   77.52   -5.58228E-03
    3.60   75.74   -5.91161E-03
    3.60   73.96   -6.16555E-03
    3.60   72.18   -6.34078E-03
    3.60   70.40   -6.43642E-03
    3.60   68.61   -6.45472E-03
    3.60   66.83   -6.40120E-03
    3.60   65.05   -6.28450E-03
    3.60   63.27   -6.11584E-03
    3.60   61.49   -5.90811E-03
    3.60   59.70   -5.67488E-03
    3.60   57.92   -5.42933E-03
    3.60   56.14   -5.18333E-03
    3.60   54.36   -4.94670E-03
    3.60   52.57   -4.72685E-03
    3.60   50.79   -4.52858E-03
    3.60   49.01   -4.35430E-03
    3.60   47.23   -4.20430E-03
    3.60   45.45   -4.07721E-03
    3.60   43.66   -3.97049E-03
    3.60   41.88   -3.88084E-03
    3.60   40.10   -3.80461E-03
    3.60   38.32   -3.73811E-03
    3.60   36.53   -3.67784E-03
    3.60   34.75   -3.62066E-03
    3.60   32.97   -3.56386E-03
    3.60   31.19   -3.50520E-03
    3.60   29.41   -3.44293E-03
    3.60   27.62   -3.37573E-03
    3.60   25.84   -3.30264E-03
    3.60   24.06   -3.22302E-03
    3.60   22.28   -3.13638E-03
    3.60   20.50   -3.04238E-03
    3.60   18.71   -2.94066E-03
    3.60   16.93   -2.83081E-03
    3.60   15.15   -2.71230E-03
    3.60   13.37   -2.58441E-03
    3.60   11.58   -2.44623E-03
    3.60    9.80   -2.29664E-03
    3.60    8.02   -2.13431E-03
    3.60    6.24   -1.95766E-03
    3.60    4.46   -1.76494E-03
    3.60    2.67   -1.55416E-03
    3.60    0.89   -1.32319E-03
    3.60   -0.89   -1.06979E-03
    3.60   -2.67   -7.91733E-04
    3.60   -4.46   -4.87025E-04
    3.60   -6.24   -1.54244E-04
    3.60   -8.02    2.06933E-04
    3.60   -9.80    5.94968E-04
    3.60  -11.58    1.00546E-03
    3.60  -13.37    1.42996E-03
