 -179.10   88.22    4.05467E+01
 -179.10   86.44    4.26244E+01
 -179.10   84.65    4.58692E+01
 -179.10   82.87    4.99999E+01
 -179.10   81.09    5.46937E+01
 -179.10   79.31    5.96261E+01
 -179.10   77.52    6.44962E+01
 -179.10   75.74    6.90388E+01
 -179.10   73.96    7.30282E+01
 -179.10   72.18    7.62760E+01
 -179.10   70.40    7.86268E+01
 -179.10   68.61    7.99546E+01
 -179.10   66.83    8.01582E+01
 -179.10   65.05    7.91587E+01
 -179.10   63.27    7.68969E+01
 -179.10   61.49    7.33317E+01
 -179.10   59.70    6.84387E+01
 -179.10   57.92    6.22094E+01
 -179.10   56.14    5.46501E+01
 -179.10   54.36    4.57813E+01
 -179.10   52.57    3.56375E+01
 -179.10   50.79    2.42658E+01
 -179.10   49.01    1.17259E+01
 -179.10   47.23   -1.91067E+00
 -179.10   45.45   -1.65617E+01
 -179.10   43.66   -3.21346E+01
 -179.10   41.88   -4.85276E+01
 -179.10   40.10   -6.56304E+01
 -179.10   38.32   -8.33253E+01
 -179.10   36.53   -1.01488E+02
 -179.10   34.75   -1.19990E+02
 -179.10   32.97   -1.38697E+02
 -179.10   31.19   -1.57472E+02
 -179.10   29.41   -1.76178E+02
 -179.10   27.62   -1.94675E+02
 -179.10   25.84   -2.12823E+02
 -179.10   24.06   -2.30488E+02
 -179.10   22.28   -2.47534E+02
 -179.10   20.50   -2.63831E+02
 -179.10   18.71   -2.79255E+02
 -179.10   16.93   -2.93688E+02
 -179.10   15.15   -3.07017E+02
 -179.10   13.37   -3.19140E+02
 -179.10   11.58   -3.29963E+02
 -179.10    9.80   -3.39401E+02
 -179.10    8.02   -3.47382E+02
 -179.10    6.24   -3.53842E+02
 -179.10    4.46   -3.58733E+02
 -179.10    2.67   -3.62014E+02
 -179.10    0.89   -3.63661E+02
 -179.10   -0.89   -3.63661E+02
 -179.10   -2.67   -3.62014E+02
 -179.10   -4.46   -3.58733E+02
 -179.10   -6.24   -3.53842E+02
 -179.10   -8.02   -3.47382E+02
 -179.10   -9.80   -3.39401E+02
 -179.10  -11.58   -3.29963E+02
 -179.10  -13.37   -3.19140E+02
 -179.10  -15.15   -3.07017E+02
 -179.10  -16.93   -2.93688E+02
 -179.10  -18.71   -2.79255E+02
 -179.10  -20.50   -2.63831E+02
 -179.10  -22.28   -2.47534E+02
 -179.10  -24.06   -2.30488E+02
 -179.10  -25.84   -2.12823E+02
 -179.10  -27.62   -1.94675E+02
 -179.10  -29.41   -1.76178E+02
 -179.10  -31.19   -1.57472E+02
 -179.10  -32.97   -1.38697E+02
 -179.10  -34.75   -1.19990E+02
 -179.10  -36.53   -1.01488E+02
 -179.10  -38.32   -8.33253E+01
 -179.10  -40.10   -6.56304E+01
 -179.10  -41.88   -4.85276E+01
 -179.10  -43.66   -3.21346E+01
 -179.10  -45.45   -1.65617E+01
 -179.10  -47.23   -1.91067E+00
 -179.10  -49.01    1.17259E+01
 -179.10  -50.79    2.42658E+01
 -179.10  -52.57    3.56375E+01
 -179.10  -54.36    4.57813E+01
 -179.10  -56.14    5.46501E+01
 -179.10  -57.92    6.22094E+01
 -179.10  -59.70    6.84387E+01
 -179.10  -61.49    7.33317E+01
 -179.10  -63.27    7.68969E+01
 -179.10  -65.05    7.91587E+01
 -179.10  -66.83    8.01582E+01
 -179.10  -68.61    7.99546E+01
 -179.10  -70.40    7.86268E+01
 -179.10  -72.18    7.62760E+01
 -179.10  -73.96    7.30282E+01
 -179.10  -75.74    6.90388E+01
 -179.10  -77.52    6.44962E+01
 -179.10  -79.31    5.96261E+01
 -179.10  -81.09    5.46937E+01
 -179.10  -82.87    4.99999E+01
 -179.10  -84.65    4.58692E+01
 -179.10  -86.44    4.26244E+01
 -179.10  -88.22    4.05467E+01
 -177.30   88.22    4.05453E+01
 -177.30   86.44    4.26190E+01
 -177.30   84.65    4.58581E+01
 -177.30   82.87    4.99821E+01
 -177.30   81.09    5.46695E+01
 -177.30   79.31    5.95965E+01
 -177.30   77.52    6.44628E+01
 -177.30   75.74    6.90041E+01
 -177.30   73.96    7.29949E+01
 -177.30   72.18    7.62471E+01
 -177.30   70.40    7.86058E+01
 -177.30   68.61    7.99448E+01
 -177.30   66.83    8.01633E+01
 -177.30   65.05    7.91825E+01
 -177.30   63.27    7.69432E+01
 -177.30   61.49    7.34043E+01
 -177.30   59.70    6.85416E+01
 -177.30   57.92    6.23463E+01
 -177.30   56.14    5.48247E+01
 -177.30   54.36    4.59974E+01
 -177.30   52.57    3.58985E+01
 -177.30   50.79    2.45750E+01
 -177.30   49.01    1.20866E+01
 -177.30   47.23   -1.49571E+00
 -177.30   45.45   -1.60898E+01
 -177.30   43.66   -3.16035E+01
 -177.30   41.88   -4.79351E+01
 -177.30   40.10   -6.49749E+01
 -177.30   38.32   -8.26056E+01
 -177.30   36.53   -1.00703E+02
 -177.30   34.75   -1.19139E+02
 -177.30   32.97   -1.37780E+02
 -177.30   31.19   -1.56490E+02
 -177.30   29.41   -1.75131E+02
 -177.30   27.62   -1.93564E+02
 -177.30   25.84   -2.11650E+02
 -177.30   24.06   -2.29254E+02
 -177.30   22.28   -2.46242E+02
 -177.30   20.50   -2.62485E+02
 -177.30   18.71   -2.77857E+02
 -177.30   16.93   -2.92241E+02
 -177.30   15.15   -3.05525E+02
 -177.30   13.37   -3.17608E+02
 -177.30   11.58   -3.28394E+02
 -177.30    9.80   -3.37801E+02
 -177.30    8.02   -3.45755E+02
 -177.30    6.24   -3.52195E+02
 -177.30    4.46   -3.57069E+02
 -177.30    2.67   -3.60339E+02
 -177.30    0.89   -3.61981E+02
 -177.30   -0.89   -3.61981E+02
 -177.30   -2.67   -3.60339E+02
 -177.30   -4.46   -3.57069E+02
 -177.30   -6.24   -3.52195E+02
 -177.30   -8.02   -3.45755E+02
 -177.30   -9.80   -3.37801E+02
 -177.30  -11.58   -3.28394E+02
 -177.30  -13.37   -3.17608E+02
 -177.30  -15.15   -3.05525E+02
 -177.30  -16.93   -2.92241E+02
 -177.30  -18.71   -2.77857E+02
 -177.30  -20.50   -2.62485E+02
 -177.30  -22.28   -2.46242E+02
 -177.30  -24.06   -2.29254E+02
 -177.30  -25.84   -2.11650E+02
 -177.30  -27.62   -1.93564E+02
 -177.30  -29.41   -1.75131E+02
 -177.30  -31.19   -1.56490E+02
 -177.30  -32.97   -1.37780E+02
 -177.30  -34.75   -1.19139E+02
 -177.30  -36.53   -1.00703E+02
 -177.30  -38.32   -8.26056E+01
 -177.30  -40.10   -6.49749E+01
 -177.30  -41.88   -4.79351E+01
 -177.30  -43.66   -3.16035E+01
 -177.30  -45.45   -1.60898E+01
 -177.30  -47.23   -1.49571E+00
 -177.30  -49.01    1.20866E+01
 -177.30  -50.79    2.45750E+01
 -177.30  -52.57    3.58985E+01
 -177.30  -54.36    4.59974E+01
 -177.30  -56.14    5.48247E+01
 -177.30  -57.92    6.23463E+01
 -177.30  -59.70    6.85416E+01
 -177.30  -61.49    7.34043E+01
 -177.30  -63.27    7.69432E+01
 -177.30  -65.05    7.91825E+01
 -177.30  -66.83    8.01633E+01
 -177.30  -68.61    7.99448E+01
 -177.30  -70.40    7.86058E+01
 -177.30  -72.18    7.62471E+01
 -177.30  -73.96    7.29949E+01
 -177.30  -75.74    6.90041E+01
 -177.30  -77.52    6.44628E+01
 -177.30  -79.31    5.95965E+01
 -177.30  -81.09    5.46695E+01
 -177.30  -82.87    4.99821E+01
 -177.30  -84.65    4.58581E+01
 -177.30  -86.44    4.26190E+01
 -177.30  -88.22    4.05453E+01
 -175.50   88.22    4.05425E+01
 -175.50   86.44    4.26084E+01
 -175.50   84.65    4.58360E+01
 -175.50   82.87    4.99467E+01
 -175.50   81.09    5.46211E+01
 -175.50   79.31    5.95372E+01
 -175.50   77.52    6.43962E+01
 -175.50   75.74    6.89346E+01
 -175.50   73.96    7.29282E+01
 -175.50   72.18    7.61892E+01
 -175.50   70.40    7.85633E+01
 -175.50   68.61    7.99247E+01
 -175.50   66.83    8.01729E+01
 -175.50   65.05    7.92293E+01
 -175.50   63.27    7.70347E+01
 -175.50   61.49    7.35483E+01
 -175.50   59.70    6.87457E+01
 -175.50   57.92    6.26181E+01
 -175.50   56.14    5.51718E+01
 -175.50   54.36    4.64270E+01
 -175.50   52.57    3.64175E+01
 -175.50   50.79    2.51903E+01
 -175.50   49.01    1.28042E+01
 -175.50   47.23   -6.69877E-01
 -175.50   45.45   -1.51505E+01
 -175.50   43.66   -3.05461E+01
 -175.50   41.88   -4.67556E+01
 -175.50   40.10   -6.36699E+01
 -175.50   38.32   -8.11725E+01
 -175.50   36.53   -9.91403E+01
 -175.50   34.75   -1.17445E+02
 -175.50   32.97   -1.35955E+02
 -175.50   31.19   -1.54534E+02
 -175.50   29.41   -1.73045E+02
 -175.50   27.62   -1.91351E+02
 -175.50   25.84   -2.09314E+02
 -175.50   24.06   -2.26798E+02
 -175.50   22.28   -2.43670E+02
 -175.50   20.50   -2.59803E+02
 -175.50   18.71   -2.75071E+02
 -175.50   16.93   -2.89359E+02
 -175.50   15.15   -3.02554E+02
 -175.50   13.37   -3.14556E+02
 -175.50   11.58   -3.25270E+02
 -175.50    9.80   -3.34615E+02
 -175.50    8.02   -3.42516E+02
 -175.50    6.24   -3.48912E+02
 -175.50    4.46   -3.53754E+02
 -175.50    2.67   -3.57003E+02
 -175.50    0.89   -3.58634E+02
 -175.50   -0.89   -3.58634E+02
 -175.50   -2.67   -3.57003E+02
 -175.50   -4.46   -3.53754E+02
 -175.50   -6.24   -3.48912E+02
 -175.50   -8.02   -3.42516E+02
 -175.50   -9.80   -3.34615E+02
 -175.50  -11.58   -3.25270E+02
 -175.50  -13.37   -3.14556E+02
 -175.50  -15.15   -3.02554E+02
 -175.50  -16.93   -2.89359E+02
 -175.50  -18.71   -2.75071E+02
 -175.50  -20.50   -2.59803E+02
 -175.50  -22.28   -2.43670E+02
 -175.50  -24.06   -2.26798E+02
 -175.50  -25.84   -2.09314E+02
 -175.50  -27.62   -1.91351E+02
 -175.50  -29.41   -1.73045E+02
 -175.50  -31.19   -1.54534E+02
 -175.50  -32.97   -1.35955E+02
 -175.50  -34.75   -1.17445E+02
 -175.50  -36.53   -9.91403E+01
 -175.50  -38.32   -8.11725E+01
 -175.50  -40.10   -6.36699E+01
 -175.50  -41.88   -4.67556E+01
 -175.50  -43.66   -3.05461E+01
 -175.50  -45.45   -1.51505E+01
 -175.50  -47.23   -6.69877E-01
 -175.50  -49.01    1.28042E+01
 -175.50  -50.79    2.51903E+01
 -175.50  -52.57    3.64175E+01
 -175.50  -54.36    4.64270E+01
 -175.50  -56.14    5.51718E+01
 -175.50  -57.92    6.26181E+01
 -175.50  -59.70    6.87457E+01
 -175.50  -61.49    7.35483E+01
 -175.50  -63.27    7.70347E+01
 -175.50  -65.05    7.92293E+01
 -175.50  -66.83    8.01729E+01
 -175.50  -68.61    7.99247E+01
 -175.50  -70.40    7.85633E+01
 -175.50  -72.18    7.61892E+01
 -175.50  -73.96    7.29282E+01
 -175.50  -75.74    6.89346E+01
 -175.50  -77.52    6.43962E+01
 -175.50  -79.31    5.95372E+01
 -175.50  -81.09    5.46211E+01
 -175.50  -82.87    4.99467E+01
 -175.50  -84.65    4.58360E+01
 -175.50  -86.44    4.26084E+01
 -175.50  -88.22    4.05425E+01
 -173.70   88.22    4.05383E+01
 -173.70   86.44    4.25924E+01
 -173.70   84.65    4.58028E+01
 -173.70   82.87    4.98938E+01
 -173.70   81.09    5.45487E+01
 -173.70   79.31    5.94484E+01
 -173.70   77.52    6.42961E+01
 -173.70   75.74    6.88303E+01
 -173.70   73.96    7.28277E+01
 -173.70   72.18    7.61017E+01
 -173.70   70.40    7.84987E+01
 -173.70   68.61    7.98934E+01
 -173.70   66.83    8.01857E+01
 -173.70   65.05    7.92972E+01
 -173.70   63.27    7.71693E+01
 -173.70   61.49    7.37610E+01
 -173.70   59.70    6.90479E+01
 -173.70   57.92    6.30212E+01
 -173.70   56.14    5.56870E+01
 -173.70   54.36    4.70651E+01
 -173.70   52.57    3.71890E+01
 -173.70   50.79    2.61050E+01
 -173.70   49.01    1.38716E+01
 -173.70   47.23    5.58719E-01
 -173.70   45.45   -1.37529E+01
 -173.70   43.66   -2.89724E+01
 -173.70   41.88   -4.49998E+01
 -173.70   40.10   -6.17271E+01
 -173.70   38.32   -7.90387E+01
 -173.70   36.53   -9.68128E+01
 -173.70   34.75   -1.14922E+02
 -173.70   32.97   -1.33236E+02
 -173.70   31.19   -1.51621E+02
 -173.70   29.41   -1.69939E+02
 -173.70   27.62   -1.88055E+02
 -173.70   25.84   -2.05833E+02
 -173.70   24.06   -2.23138E+02
 -173.70   22.28   -2.39839E+02
 -173.70   20.50   -2.55808E+02
 -173.70   18.71   -2.70922E+02
 -173.70   16.93   -2.85065E+02
 -173.70   15.15   -2.98127E+02
 -173.70   13.37   -3.10009E+02
 -173.70   11.58   -3.20616E+02
 -173.70    9.80   -3.29867E+02
 -173.70    8.02   -3.37689E+02
 -173.70    6.24   -3.44022E+02
 -173.70    4.46   -3.48815E+02
 -173.70    2.67   -3.52032E+02
 -173.70    0.89   -3.53647E+02
 -173.70   -0.89   -3.53647E+02
 -173.70   -2.67   -3.52032E+02
 -173.70   -4.46   -3.48815E+02
 -173.70   -6.24   -3.44022E+02
 -173.70   -8.02   -3.37689E+02
 -173.70   -9.80   -3.29867E+02
 -173.70  -11.58   -3.20616E+02
 -173.70  -13.37   -3.10009E+02
 -173.70  -15.15   -2.98127E+02
 -173.70  -16.93   -2.85065E+02
 -173.70  -18.71   -2.70922E+02
 -173.70  -20.50   -2.55808E+02
 -173.70  -22.28   -2.39839E+02
 -173.70  -24.06   -2.23138E+02
 -173.70  -25.84   -2.05833E+02
 -173.70  -27.62   -1.88055E+02
 -173.70  -29.41   -1.69939E+02
 -173.70  -31.19   -1.51621E+02
 -173.70  -32.97   -1.33236E+02
 -173.70  -34.75   -1.14922E+02
 -173.70  -36.53   -9.68128E+01
 -173.70  -38.32   -7.90387E+01
 -173.70  -40.10   -6.17271E+01
 -173.70  -41.88   -4.49998E+01
 -173.70  -43.66   -2.89724E+01
 -173.70  -45.45   -1.37529E+01
 -173.70  -47.23    5.58719E-01
 -173.70  -49.01    1.38716E+01
 -173.70  -50.79    2.61050E+01
 -173.70  -52.57    3.71890E+01
 -173.70  -54.36    4.70651E+01
 -173.70  -56.14    5.56870E+01
 -173.70  -57.92    6.30212E+01
 -173.70  -59.70    6.90479E+01
 -173.70  -61.49    7.37610E+01
 -173.70  -63.27    7.71693E+01
 -173.70  -65.05    7.92972E+01
 -173.70  -66.83    8.01857E+01
 -173.70  -68.61    7.98934E+01
 -173.70  -70.40    7.84987E+01
 -173.70  -72.18    7.61017E+01
 -173.70  -73.96    7.28277E+01
 -173.70  -75.74    6.88303E+01
 -173.70  -77.52    6.42961E+01
 -173.70  -79.31    5.94484E+01
 -173.70  -81.09    5.45487E+01
 -173.70  -82.87    4.98938E+01
 -173.70  -84.65    4.58028E+01
 -173.70  -86.44    4.25924E+01
 -173.70  -88.22    4.05383E+01
 -171.90   88.22    4.05328E+01
 -171.90   86.44    4.25713E+01
 -171.90   84.65    4.57588E+01
 -171.90   82.87    4.98233E+01
 -171.90   81.09    5.44523E+01
 -171.90   79.31    5.93300E+01
 -171.90   77.52    6.41627E+01
 -171.90   75.74    6.86909E+01
 -171.90   73.96    7.26931E+01
 -171.90   72.18    7.59840E+01
 -171.90   70.40    7.84108E+01
 -171.90   68.61    7.98492E+01
 -171.90   66.83    8.01995E+01
 -171.90   65.05    7.93839E+01
 -171.90   63.27    7.73438E+01
 -171.90   61.49    7.40385E+01
 -171.90   59.70    6.94435E+01
 -171.90   57.92    6.35501E+01
 -171.90   56.14    5.63638E+01
 -171.90   54.36    4.79042E+01
