 -179.10   88.22   -6.15947E-01
 -179.10   86.44   -6.34594E-01
 -179.10   84.65   -6.66901E-01
 -179.10   82.87   -7.14635E-01
 -179.10   81.09   -7.80125E-01
 -179.10   79.31   -8.66138E-01
 -179.10   77.52   -9.75736E-01
 -179.10   75.74   -1.11214E+00
 -179.10   73.96   -1.27860E+00
 -179.10   72.18   -1.47826E+00
 -179.10   70.40   -1.71405E+00
 -179.10   68.61   -1.98863E+00
 -179.10   66.83   -2.30428E+00
 -179.10   65.05   -2.66287E+00
 -179.10   63.27   -3.06583E+00
 -179.10   61.49   -3.51409E+00
 -179.10   59.70   -4.00808E+00
 -179.10   57.92   -4.54773E+00
 -179.10   56.14   -5.13246E+00
 -179.10   54.36   -5.76116E+00
 -179.10   52.57   -6.43227E+00
 -179.10   50.79   -7.14370E+00
 -179.10   49.01   -7.89292E+00
 -179.10   47.23   -8.67695E+00
 -179.10   45.45   -9.49241E+00
 -179.10   43.66   -1.03355E+01
 -179.10   41.88   -1.12022E+01
 -179.10   40.10   -1.20879E+01
 -179.10   38.32   -1.29880E+01
 -179.10   36.53   -1.38974E+01
 -179.10   34.75   -1.48111E+01
 -179.10   32.97   -1.57237E+01
 -179.10   31.19   -1.66298E+01
 -179.10   29.41   -1.75239E+01
 -179.10   27.62   -1.84005E+01
 -179.10   25.84   -1.92541E+01
 -179.10   24.06   -2.00794E+01
 -179.10   22.28   -2.08709E+01
 -179.10   20.50   -2.16237E+01
 -179.10   18.71   -2.23328E+01
 -179.10   16.93   -2.29936E+01
 -179.10   15.15   -2.36016E+01
 -179.10   13.37   -2.41528E+01
 -179.10   11.58   -2.46436E+01
 -179.10    9.80   -2.50705E+01
 -179.10    8.02   -2.54309E+01
 -179.10    6.24   -2.57222E+01
 -179.10    4.46   -2.59424E+01
 -179.10    2.67   -2.60900E+01
 -179.10    0.89   -2.61641E+01
 -179.10   -0.89   -2.61641E+01
 -179.10   -2.67   -2.60900E+01
 -179.10   -4.46   -2.59424E+01
 -179.10   -6.24   -2.57222E+01
 -179.10   -8.02   -2.54309E+01
 -179.10   -9.80   -2.50705E+01
 -179.10  -11.58   -2.46436E+01
 -179.10  -13.37   -2.41528E+01
 -179.10  -15.15   -2.36016E+01
 -179.10  -16.93   -2.29936E+01
 -179.10  -18.71   -2.23328E+01
 -179.10  -20.50   -2.16237E+01
 -179.10  -22.28   -2.08709E+01
 -179.10  -24.06   -2.00794E+01
 -179.10  -25.84   -1.92541E+01
 -179.10  -27.62   -1.84005E+01
 -179.10  -29.41   -1.75239E+01
 -179.10  -31.19   -1.66298E+01
 -179.10  -32.97   -1.57237E+01
 -179.10  -34.75   -1.48111E+01
 -179.10  -36.53   -1.38974E+01
 -179.10  -38.32   -1.29880E+01
 -179.10  -40.10   -1.20879E+01
 -179.10  -41.88   -1.12022E+01
 -179.10  -43.66   -1.03355E+01
 -179.10  -45.45   -9.49241E+00
 -179.10  -47.23   -8.67695E+00
 -179.10  -49.01   -7.89292E+00
 -179.10  -50.79   -7.14370E+00
 -179.10  -52.57   -6.43227E+00
 -179.10  -54.36   -5.76116E+00
 -179.10  -56.14   -5.13246E+00
 -179.10  -57.92   -4.54773E+00
 -179.10  -59.70   -4.00808E+00
 -179.10  -61.49   -3.51409E+00
 -179.10  -63.27   -3.06583E+00
 -179.10  -65.05   -2.66287E+00
 -179.10  -66.83   -2.30428E+00
 -179.10  -68.61   -1.98863E+00
 -179.10  -70.40   -1.71405E+00
 -179.10  -72.18   -1.47826E+00
 -179.10  -73.96   -1.27860E+00
 -179.10  -75.74   -1.11214E+00
 -179.10  -77.52   -9.75736E-01
 -179.10  -79.31   -8.66138E-01
 -179.10  -81.09   -7.80125E-01
 -179.10  -82.87   -7.14635E-01
 -179.10  -84.65   -6.66901E-01
 -179.10  -86.44   -6.34594E-01
 -179.10  -88.22   -6.15947E-01
 -177.30   88.22   -6.15935E-01
 -177.30   86.44   -6.34544E-01
 -177.30   84.65   -6.66784E-01
 -177.30   82.87   -7.14413E-01
