 -179.10   88.22   -1.92217E-17
 -179.10   86.44   -1.90646E-17
 -179.10   84.65   -1.86365E-17
 -179.10   82.87   -1.78593E-17
 -179.10   81.09   -1.68851E-17
 -179.10   79.31   -1.55330E-17
 -179.10   77.52   -1.38678E-17
 -179.10   75.74   -1.20113E-17
 -179.10   73.96   -9.86412E-18
 -179.10   72.18   -7.43904E-18
 -179.10   70.40   -4.93193E-18
 -179.10   68.61   -2.35057E-18
 -179.10   66.83    1.26491E-19
 -179.10   65.05    2.41410E-18
 -179.10   63.27    4.38109E-18
 -179.10   61.49    6.05780E-18
 -179.10   59.70    7.11641E-18
 -179.10   57.92    7.98507E-18
 -179.10   56.14    7.98435E-18
 -179.10   54.36    7.62823E-18
 -179.10   52.57    6.99211E-18
 -179.10   50.79    5.80870E-18
 -179.10   49.01    4.73733E-18
 -179.10   47.23    3.54598E-18
 -179.10   45.45    1.81562E-18
 -179.10   43.66    4.76494E-19
 -179.10   41.88   -2.39824E-19
 -179.10   40.10   -1.54569E-18
 -179.10   38.32   -2.39791E-18
 -179.10   36.53   -2.75167E-18
 -179.10   34.75   -3.45311E-18
 -179.10   32.97   -2.34519E-18
 -179.10   31.19   -2.04191E-18
 -179.10   29.41   -1.49564E-18
 -179.10   27.62   -1.18007E-18
 -179.10   25.84    4.91872E-19
 -179.10   24.06    2.65023E-18
 -179.10   22.28    5.38594E-18
 -179.10   20.50    6.20314E-18
 -179.10   18.71    9.06942E-18
 -179.10   16.93    1.17878E-17
 -179.10   15.15    1.63840E-17
 -179.10   13.37    2.11637E-17
 -179.10   11.58    2.55361E-17
 -179.10    9.80    3.49863E-17
 -179.10    8.02    4.50989E-17
 -179.10    6.24    5.82315E-17
 -179.10    4.46    8.67202E-17
 -179.10    2.67    1.30388E-16
 -179.10    0.89    2.18857E-16
 -179.10   -0.89   -2.34246E-16
 -179.10   -2.67   -1.35217E-16
 -179.10   -4.46   -8.72522E-17
 -179.10   -6.24   -5.93406E-17
 -179.10   -8.02   -4.54380E-17
 -179.10   -9.80   -3.43003E-17
 -179.10  -11.58   -2.61951E-17
 -179.10  -13.37   -2.14127E-17
 -179.10  -15.15   -1.67741E-17
 -179.10  -16.93   -1.16306E-17
 -179.10  -18.71   -9.19898E-18
 -179.10  -20.50   -6.42080E-18
 -179.10  -22.28   -5.20022E-18
 -179.10  -24.06   -2.81085E-18
 -179.10  -25.84   -4.91872E-19
 -179.10  -27.62    1.24218E-18
 -179.10  -29.41    1.49564E-18
 -179.10  -31.19    2.29093E-18
 -179.10  -32.97    2.43539E-18
 -179.10  -34.75    3.57644E-18
 -179.10  -36.53    2.67628E-18
 -179.10  -38.32    2.32841E-18
 -179.10  -40.10    1.64230E-18
 -179.10  -41.88    3.29758E-19
 -179.10  -43.66   -5.32552E-19
 -179.10  -45.45   -1.99982E-18
 -179.10  -47.23   -3.57077E-18
 -179.10  -49.01   -4.73733E-18
 -179.10  -50.79   -5.87547E-18
 -179.10  -52.57   -6.99211E-18
 -179.10  -54.36   -7.68893E-18
 -179.10  -56.14   -7.96497E-18
 -179.10  -57.92   -7.96645E-18
 -179.10  -59.70   -7.13433E-18
 -179.10  -61.49   -6.04049E-18
 -179.10  -63.27   -4.36434E-18
 -179.10  -65.05   -2.35720E-18
 -179.10  -66.83   -1.10679E-19
 -179.10  -68.61    2.41222E-18
 -179.10  -70.40    4.96205E-18
 -179.10  -72.18    7.46853E-18
 -179.10  -73.96    9.82433E-18
 -179.10  -75.74    1.20682E-17
 -179.10  -77.52    1.39204E-17
 -179.10  -79.31    1.55849E-17
 -179.10  -81.09    1.68903E-17
 -179.10  -82.87    1.79323E-17
 -179.10  -84.65    1.86450E-17
 -179.10  -86.44    1.90881E-17
 -179.10  -88.22    1.92008E-17
 -177.30   88.22   -1.92300E-17
 -177.30   86.44   -1.85178E-17
 -177.30   84.65   -1.71785E-17
 -177.30   82.87   -1.49779E-17
 -177.30   81.09   -1.22957E-17
 -177.30   79.31   -8.59460E-18
 -177.30   77.52   -4.33831E-18
 -177.30   75.74    5.54791E-19
 -177.30   73.96    5.98912E-18
 -177.30   72.18    1.20298E-17
 -177.30   70.40    1.84280E-17
 -177.30   68.61    2.45310E-17
 -177.30   66.83    3.02204E-17
 -177.30   65.05    3.52617E-17
 -177.30   63.27    3.88492E-17
 -177.30   61.49    4.14458E-17
 -177.30   59.70    4.19890E-17
 -177.30   57.92    4.16241E-17
 -177.30   56.14    3.87633E-17
 -177.30   54.36    3.46056E-17
 -177.30   52.57    2.86134E-17
 -177.30   50.79    2.22264E-17
 -177.30   49.01    1.27390E-17
 -177.30   47.23    4.95105E-18
 -177.30   45.45   -3.99201E-18
 -177.30   43.66   -1.30893E-17
 -177.30   41.88   -2.20098E-17
 -177.30   40.10   -3.10850E-17
 -177.30   38.32   -4.01859E-17
 -177.30   36.53   -4.97284E-17
 -177.30   34.75   -5.73171E-17
 -177.30   32.97   -6.42818E-17
 -177.30   31.19   -7.27193E-17
 -177.30   29.41   -7.92756E-17
 -177.30   27.62   -8.73183E-17
 -177.30   25.84   -9.67187E-17
 -177.30   24.06   -1.03381E-16
 -177.30   22.28   -1.11242E-16
 -177.30   20.50   -1.22768E-16
 -177.30   18.71   -1.37569E-16
 -177.30   16.93   -1.48671E-16
 -177.30   15.15   -1.65640E-16
 -177.30   13.37   -1.83349E-16
 -177.30   11.58   -2.10921E-16
 -177.30    9.80   -2.34348E-16
 -177.30    8.02   -2.84084E-16
 -177.30    6.24   -3.36067E-16
 -177.30    4.46   -4.13566E-16
 -177.30    2.67   -4.62786E-16
 -177.30    0.89   -2.79068E-16
 -177.30   -0.89    2.69562E-16
 -177.30   -2.67    4.58219E-16
 -177.30   -4.46    4.11944E-16
 -177.30   -6.24    3.35112E-16
 -177.30   -8.02    2.84084E-16
 -177.30   -9.80    2.35206E-16
 -177.30  -11.58    2.09661E-16
 -177.30  -13.37    1.82868E-16
 -177.30  -15.15    1.64120E-16
 -177.30  -16.93    1.48979E-16
 -177.30  -18.71    1.36550E-16
 -177.30  -20.50    1.22339E-16
 -177.30  -22.28    1.11242E-16
 -177.30  -24.06    1.03381E-16
 -177.30  -25.84    9.69974E-17
 -177.30  -27.62    8.75650E-17
 -177.30  -29.41    7.88352E-17
 -177.30  -31.19    7.33137E-17
 -177.30  -32.97    6.41022E-17
 -177.30  -34.75    5.73171E-17
 -177.30  -36.53    4.94279E-17
 -177.30  -38.32    4.00473E-17
 -177.30  -40.10    3.08281E-17
 -177.30  -41.88    2.18902E-17
 -177.30  -43.66    1.29774E-17
 -177.30  -45.45    3.46674E-18
 -177.30  -47.23   -4.85203E-18
 -177.30  -49.01   -1.25516E-17
 -177.30  -50.79   -2.23153E-17
 -177.30  -52.57   -2.87827E-17
 -177.30  -54.36   -3.46056E-17
 -177.30  -56.14   -3.88021E-17
 -177.30  -57.92   -4.16241E-17
 -177.30  -59.70   -4.20248E-17
 -177.30  -61.49   -4.14804E-17
 -177.30  -63.27   -3.89496E-17
 -177.30  -65.05   -3.50667E-17
 -177.30  -66.83   -3.01255E-17
 -177.30  -68.61   -2.44385E-17
 -177.30  -70.40   -1.84130E-17
 -177.30  -72.18   -1.20593E-17
 -177.30  -73.96   -6.16271E-18
 -177.30  -75.74   -4.26762E-19
 -177.30  -77.52    4.34532E-18
 -177.30  -79.31    8.62228E-18
 -177.30  -81.09    1.22546E-17
 -177.30  -82.87    1.51204E-17
 -177.30  -84.65    1.71212E-17
 -177.30  -86.44    1.85547E-17
 -177.30  -88.22    1.90394E-17
 -175.50   88.22   -1.91564E-17
 -175.50   86.44   -1.78299E-17
 -175.50   84.65   -1.55704E-17
 -175.50   82.87   -1.18893E-17
 -175.50   81.09   -7.51635E-18
 -175.50   79.31   -1.48066E-18
 -175.50   77.52    5.57775E-18
 -175.50   75.74    1.35960E-17
 -175.50   73.96    2.22711E-17
 -175.50   72.18    3.21548E-17
 -175.50   70.40    4.21045E-17
 -175.50   68.61    5.19582E-17
 -175.50   66.83    6.10290E-17
 -175.50   65.05    6.88398E-17
 -175.50   63.27    7.46097E-17
 -175.50   61.49    7.80959E-17
 -175.50   59.70    7.87848E-17
 -175.50   57.92    7.65831E-17
 -175.50   56.14    7.13593E-17
 -175.50   54.36    6.35845E-17
 -175.50   52.57    5.28723E-17
 -175.50   50.79    4.07898E-17
 -175.50   49.01    2.65233E-17
 -175.50   47.23    1.12506E-17
 -175.50   45.45   -6.27926E-18
 -175.50   43.66   -2.16104E-17
 -175.50   41.88   -3.85681E-17
 -175.50   40.10   -5.31412E-17
 -175.50   38.32   -7.10568E-17
 -175.50   36.53   -8.71160E-17
 -175.50   34.75   -1.02013E-16
 -175.50   32.97   -1.16704E-16
 -175.50   31.19   -1.33315E-16
 -175.50   29.41   -1.46182E-16
 -175.50   27.62   -1.61481E-16
 -175.50   25.84   -1.76565E-16
 -175.50   24.06   -1.90321E-16
 -175.50   22.28   -2.09556E-16
 -175.50   20.50   -2.30139E-16
 -175.50   18.71   -2.50404E-16
 -175.50   16.93   -2.78994E-16
 -175.50   15.15   -3.04754E-16
 -175.50   13.37   -3.42741E-16
 -175.50   11.58   -3.79274E-16
 -175.50    9.80   -4.15917E-16
 -175.50    8.02   -4.73775E-16
 -175.50    6.24   -5.33431E-16
 -175.50    4.46   -5.53122E-16
 -175.50    2.67   -4.91663E-16
 -175.50    0.89   -2.11034E-16
 -175.50   -0.89    2.05810E-16
 -175.50   -2.67    4.88450E-16
 -175.50   -4.46    5.48723E-16
 -175.50   -6.24    5.28949E-16
 -175.50   -8.02    4.70630E-16
 -175.50   -9.80    4.17446E-16
 -175.50  -11.58    3.79274E-16
 -175.50  -13.37    3.40937E-16
 -175.50  -15.15    3.03310E-16
 -175.50  -16.93    2.79585E-16
 -175.50  -18.71    2.48925E-16
 -175.50  -20.50    2.28886E-16
 -175.50  -22.28    2.10274E-16
 -175.50  -24.06    1.90321E-16
 -175.50  -25.84    1.77114E-16
 -175.50  -27.62    1.61481E-16
 -175.50  -29.41    1.45747E-16
 -175.50  -31.19    1.34099E-16
 -175.50  -32.97    1.16704E-16
 -175.50  -34.75    1.02013E-16
 -175.50  -36.53    8.65193E-17
 -175.50  -38.32    7.07814E-17
 -175.50  -40.10    5.33967E-17
 -175.50  -41.88    3.90442E-17
 -175.50  -43.66    2.16104E-17
 -175.50  -45.45    5.44202E-18
 -175.50  -47.23   -1.10532E-17
 -175.50  -49.01   -2.63365E-17
