 -179.10   88.22   -9.28469E-17
 -179.10   86.44   -1.35284E-16
 -179.10   84.65    9.99425E-17
 -179.10   82.87    7.56675E-16
 -179.10   81.09    1.64001E-15
 -179.10   79.31    2.21075E-15
 -179.10   77.52    1.84869E-15
 -179.10   75.74    2.58917E-16
 -179.10   73.96   -2.21647E-15
 -179.10   72.18   -4.59932E-15
 -179.10   70.40   -5.66006E-15
 -179.10   68.61   -4.52973E-15
 -179.10   66.83   -1.24134E-15
 -179.10   65.05    3.11613E-15
 -179.10   63.27    6.76918E-15
 -179.10   61.49    8.03402E-15
 -179.10   59.70    6.13770E-15
 -179.10   57.92    1.67027E-15
 -179.10   56.14   -3.60056E-15
 -179.10   54.36   -7.50867E-15
 -179.10   52.57   -8.51601E-15
 -179.10   50.79   -6.47935E-15
 -179.10   49.01   -2.74698E-15
 -179.10   47.23    4.90847E-16
 -179.10   45.45    1.31682E-15
 -179.10   43.66   -8.96036E-16
 -179.10   41.88   -5.12125E-15
 -179.10   40.10   -9.17725E-15
 -179.10   38.32   -1.09211E-14
 -179.10   36.53   -9.51004E-15
 -179.10   34.75   -6.06731E-15
 -179.10   32.97   -3.30255E-15
 -179.10   31.19   -4.19885E-15
 -179.10   29.41   -1.03564E-14
 -179.10   27.62   -2.08940E-14
 -179.10   25.84   -3.26074E-14
 -179.10   24.06   -4.14861E-14
 -179.10   22.28   -4.50637E-14
 -179.10   20.50   -4.44655E-14
 -179.10   18.71   -4.48759E-14
 -179.10   16.93   -5.40243E-14
 -179.10   15.15   -7.87468E-14
 -179.10   13.37   -1.20920E-13
 -179.10   11.58   -1.74512E-13
 -179.10    9.80   -2.25154E-13
 -179.10    8.02   -2.52725E-13
 -179.10    6.24   -2.35770E-13
 -179.10    4.46   -1.54932E-13
 -179.10    2.67    1.29919E-14
 -179.10    0.89    2.78374E-13
 -179.10   -0.89   -2.79648E-13
 -179.10   -2.67   -1.29958E-14
 -179.10   -4.46    1.55074E-13
 -179.10   -6.24    2.35899E-13
 -179.10   -8.02    2.52807E-13
 -179.10   -9.80    2.25201E-13
 -179.10  -11.58    1.74521E-13
 -179.10  -13.37    1.20909E-13
 -179.10  -15.15    7.87322E-14
 -179.10  -16.93    5.40216E-14
 -179.10  -18.71    4.48807E-14
 -179.10  -20.50    4.44758E-14
 -179.10  -22.28    4.50762E-14
 -179.10  -24.06    4.14914E-14
 -179.10  -25.84    3.26066E-14
 -179.10  -27.62    2.08872E-14
 -179.10  -29.41    1.03465E-14
 -179.10  -31.19    4.18943E-15
 -179.10  -32.97    3.29906E-15
 -179.10  -34.75    6.06825E-15
 -179.10  -36.53    9.51425E-15
 -179.10  -38.32    1.09251E-14
 -179.10  -40.10    9.17956E-15
 -179.10  -41.88    5.12056E-15
 -179.10  -43.66    8.92342E-16
 -179.10  -45.45   -1.32187E-15
 -179.10  -47.23   -4.93688E-16
 -179.10  -49.01    2.74826E-15
 -179.10  -50.79    6.48266E-15
 -179.10  -52.57    8.52068E-15
 -179.10  -54.36    7.51340E-15
 -179.10  -56.14    3.60256E-15
 -179.10  -57.92   -1.67099E-15
 -179.10  -59.70   -6.14129E-15
 -179.10  -61.49   -8.03794E-15
 -179.10  -63.27   -6.77227E-15
 -179.10  -65.05   -3.11702E-15
 -179.10  -66.83    1.24280E-15
 -179.10  -68.61    4.53274E-15
 -179.10  -70.40    5.66280E-15
 -179.10  -72.18    4.60094E-15
 -179.10  -73.96    2.21604E-15
 -179.10  -75.74   -2.60242E-16
 -179.10  -77.52   -1.85047E-15
 -179.10  -79.31   -2.21200E-15
 -179.10  -81.09   -1.64032E-15
 -179.10  -82.87   -7.55878E-16
 -179.10  -84.65   -9.87837E-17
 -179.10  -86.44    1.35899E-16
 -179.10  -88.22    9.29619E-17
 -177.30   88.22   -2.07655E-16
 -177.30   86.44   -3.41407E-16
 -177.30   84.65    3.55036E-16
 -177.30   82.87    2.31427E-15
 -177.30   81.09    4.95513E-15
 -177.30   79.31    6.66652E-15
 -177.30   77.52    5.58794E-15
 -177.30   75.74    8.35302E-16
 -177.30   73.96   -6.56243E-15
 -177.30   72.18   -1.36655E-14
 -177.30   70.40   -1.67695E-14
 -177.30   68.61   -1.32461E-14
 -177.30   66.83   -3.17466E-15
 -177.30   65.05    1.01876E-14
 -177.30   63.27    2.15067E-14
 -177.30   61.49    2.57006E-14
 -177.30   59.70    2.04053E-14
 -177.30   57.92    7.34786E-15
 -177.30   56.14   -8.18460E-15
 -177.30   54.36   -1.96735E-14
 -177.30   52.57   -2.24580E-14
 -177.30   50.79   -1.60391E-14
 -177.30   49.01   -4.40253E-15
 -177.30   47.23    5.90094E-15
 -177.30   45.45    9.12874E-15
 -177.30   43.66    3.37031E-15
 -177.30   41.88   -8.26244E-15
 -177.30   40.10   -1.91618E-14
 -177.30   38.32   -2.26910E-14
 -177.30   36.53   -1.60367E-14
 -177.30   34.75   -2.20425E-15
 -177.30   32.97    1.10234E-14
 -177.30   31.19    1.49724E-14
 -177.30   29.41    4.95517E-15
 -177.30   27.62   -1.64300E-14
 -177.30   25.84   -3.96696E-14
 -177.30   24.06   -5.28570E-14
 -177.30   22.28   -4.85549E-14
 -177.30   20.50   -2.96663E-14
 -177.30   18.71   -1.09994E-14
 -177.30   16.93   -1.42962E-14
 -177.30   15.15   -5.80753E-14
 -177.30   13.37   -1.45366E-13
 -177.30   11.58   -2.54869E-13
 -177.30    9.80   -3.39493E-13
 -177.30    8.02   -3.34889E-13
 -177.30    6.24   -1.75670E-13
 -177.30    4.46    1.73527E-13
 -177.30    2.67    6.15618E-13
 -177.30    0.89    5.18631E-13
 -177.30   -0.89   -5.19343E-13
 -177.30   -2.67   -6.15627E-13
 -177.30   -4.46   -1.73207E-13
 -177.30   -6.24    1.75990E-13
 -177.30   -8.02    3.35135E-13
 -177.30   -9.80    3.39643E-13
 -177.30  -11.58    2.54899E-13
 -177.30  -13.37    1.45342E-13
 -177.30  -15.15    5.80296E-14
 -177.30  -16.93    1.42847E-14
 -177.30  -18.71    1.09907E-14
 -177.30  -20.50    2.96774E-14
 -177.30  -22.28    4.85696E-14
 -177.30  -24.06    5.28670E-14
 -177.30  -25.84    3.96537E-14
 -177.30  -27.62    1.64003E-14
 -177.30  -29.41   -4.99240E-15
 -177.30  -31.19   -1.50013E-14
 -177.30  -32.97   -1.10420E-14
 -177.30  -34.75    2.21035E-15
 -177.30  -36.53    1.60543E-14
 -177.30  -38.32    2.27068E-14
 -177.30  -40.10    1.91651E-14
 -177.30  -41.88    8.25833E-15
 -177.30  -43.66   -3.38601E-15
 -177.30  -45.45   -9.14499E-15
 -177.30  -47.23   -5.91059E-15
 -177.30  -49.01    4.40508E-15
 -177.30  -50.79    1.60493E-14
 -177.30  -52.57    2.24733E-14
 -177.30  -54.36    1.96891E-14
 -177.30  -56.14    8.19237E-15
 -177.30  -57.92   -7.34818E-15
 -177.30  -59.70   -2.04137E-14
 -177.30  -61.49   -2.57118E-14
 -177.30  -63.27   -2.15166E-14
 -177.30  -65.05   -1.01900E-14
 -177.30  -66.83    3.17878E-15
 -177.30  -68.61    1.32551E-14
 -177.30  -70.40    1.67779E-14
 -177.30  -72.18    1.36705E-14
 -177.30  -73.96    6.56164E-15
 -177.30  -75.74   -8.39214E-16
 -177.30  -77.52   -5.59240E-15
 -177.30  -79.31   -6.66958E-15
 -177.30  -81.09   -4.95564E-15
 -177.30  -82.87   -2.31154E-15
 -177.30  -84.65   -3.52409E-16
 -177.30  -86.44    3.43098E-16
 -177.30  -88.22    2.07195E-16
 -175.50   88.22   -3.21638E-16
 -175.50   86.44   -5.47965E-16
 -175.50   84.65    5.98272E-16
 -175.50   82.87    3.84005E-15
 -175.50   81.09    8.21572E-15
 -175.50   79.31    1.10529E-14
 -175.50   77.52    9.27325E-15
 -175.50   75.74    1.41042E-15
 -175.50   73.96   -1.08306E-14
 -175.50   72.18   -2.25770E-14
 -175.50   70.40   -2.76854E-14
 -175.50   68.61   -2.17962E-14
 -175.50   66.83   -5.03206E-15
 -175.50   65.05    1.72127E-14
 -175.50   63.27    3.61073E-14
 -175.50   61.49    4.32264E-14
 -175.50   59.70    3.46506E-14
 -175.50   57.92    1.32406E-14
 -175.50   56.14   -1.22597E-14
 -175.50   54.36   -3.10569E-14
 -175.50   52.57   -3.54258E-14
 -175.50   50.79   -2.45271E-14
 -175.50   49.01   -4.95622E-15
