  2019.0007 -7.015427281230997E-04  7.186965804226325E-04 -1.225977688665325E-04 -5.644431773035761E-04  4.979590326924097E-04 -3.783324436647806E-05  3.818593801773985E-04 -1.704066358458648E-04 -4.367420300659786E-04  4.484250748388112E-04  2.631814785834369E-05  4.068021890859279E-04 -4.920155200537221E-05  1.347287244964963E-04 -4.826513091209773E-05 -6.455531132906954E-04  1.200364449306807E-04  6.367593141293380E-05  5.913332357376647E-04 -1.202941314667129E-05  2.320957001071459E-04 -1.644618473240329E-05  1.588332739188041E-05  4.944587621726025E-05 -4.317664572197479E-04 -4.646991816958143E-04  2.549170212261166E-05  3.232448582158900E-04  5.550338319454468E-06  3.759972714487433E-04 -6.678489382742415E-06  1.639648766842450E-04  1.103349255352646E-05 -3.125468672864692E-05  3.950063046712885E-05  4.626894120346734E-05 -4.528772417797775E-04  3.008166378621711E-05 -1.147453283768322E-04 -4.314655736120048E-05  2.044050590134408E-04 -4.907116622938870E-05  2.726929328167890E-04  4.294910591058554E-05  1.098716722370233E-04 -1.036732660592921E-05 -3.190664683108401E-05 -1.875272635071438E-05  2.638216129726909E-04 -5.831703569455074E-05  4.469103008133222E-05 -2.585643233722835E-04 -1.445601167494523E-05 -8.780569390327107E-05 -1.151977198935365E-04  1.756830588447797E-04 -1.549308795861015E-05  2.076161107790693E-04  4.480981601280941E-05  4.376228294726264E-05 -4.095054446165374E-05 -3.127088563497279E-05 -4.480888033441771E-05  1.366281538004730E-04  1.521016066171323E-04  2.252044635269701E-05 -6.056944635784122E-05  1.229024431746912E-05 -1.542460071729245E-04 -4.980490985465010E-05 -1.685030073270854E-05 -6.654384453741886E-05  1.176734472281294E-04  3.632060354705813E-06  1.188163627143150E-04 -1.131524908826674E-05  1.328234300353329E-05 -4.255101079632305E-05 -3.223305814854990E-05 -5.162487491178125E-05  4.740204869699928E-05  7.696782962701375E-05  8.197458721140101E-06  4.077431699218117E-05 -4.202457629774342E-05 -6.781621160007783E-05 -2.078881141293380E-05 -3.952414537468486E-05 -8.449424833737908E-06  3.753205034461891E-05 -8.773423638636877E-07  5.730324806367822E-05 -3.180992228148348E-05  4.054673759002290E-05 -2.739726393199523E-05  2.059229749236392E-05 -4.057389022094106E-05 -2.472697833068009E-07 -7.290042711864438E-05  7.508949565070503E-05  4.982664673612788E-05  3.931117417093317E-05  2.055007918327354E-06  1.358548322684869E-05 -3.666775455856208E-05 -8.951824278913788E-05 -2.231499059110485E-05 -1.000477385988376E-05  1.864019956721526E-05  5.220606464240820E-05  4.941228888027658E-05  6.671092004609934E-06  7.297767479081215E-06 -1.326948408186355E-05  8.761769155541471E-06 -1.608317402757391E-05  3.397834927449621E-05 -3.331805394609033E-05  3.155244453253419E-05 -4.919659742140469E-05  2.629806307175130E-05  8.994149617295935E-05  1.192670623980752E-05  2.119604469632620E-05  7.779207282420663E-05 -3.815935329637233E-05 -3.870362521116584E-05 -2.218030539339398E-05 -8.539278735933684E-05  2.938434734589094E-06  1.284810106700900E-05  5.305008933080632E-05  5.820155288797030E-05  1.542911922334601E-05  1.622455080840436E-05 -1.688974385011326E-05  3.272613908152456E-05  1.647621297440326E-05  1.532768051246563E-05  2.683667112863982E-05 -1.154097079989471E-05  1.560617519151092E-05  3.295222462436589E-06 -1.741958107603657E-05  1.523228717851365E-05 -1.468571728707183E-05  3.980059745688049E-05  4.888661950199076E-05  4.083490812948607E-06  3.524011347586391E-05 -2.959778572277980E-05 -5.092866299215786E-05 -1.546140906716178E-05 -5.239107075088929E-05  3.143365644673709E-05  2.163661712903898E-05  3.404185512663555E-05  2.183771955887941E-05 -1.235030808860017E-06  3.418537741575806E-05 -1.677793089316306E-05  5.667851344752235E-05  2.852048809557548E-05  3.839831382315485E-05  1.989845531072082E-05  2.237134390548659E-05 -7.539116128068994E-06  1.697618704825035E-05  1.000039923932611E-07  3.785277601351929E-06 -1.697065475564973E-05  9.817416854315541E-06  1.510408334404753E-05  2.321489114733812E-05  2.232448661450215E-05 -2.251492807495243E-05 -9.150327951670191E-07 -6.543278083384055E-06 -1.367016316819045E-05 -6.525618911217337E-07 -1.701756108695491E-05  2.020624773868970E-05 -4.540058574490250E-06  4.920821301678603E-06  1.209729399489078E-05 -1.643666193562072E-05  2.719772135578022E-05 -2.039049078626966E-06  4.817099879537001E-05  2.092832717375364E-05  5.546745904311067E-05  2.356610973699093E-05  3.754936909377687E-05  1.242738026674983E-06  1.666552818141543E-05 -2.500845062307496E-05  9.142140927407453E-06 -1.162386784440027E-05  3.273106630689996E-05  4.450315664360678E-05  1.805269290554157E-05  4.321993579337720E-06 -2.193202792651797E-05 -4.827813010698672E-05  3.368902528276972E-06  6.918729547688978E-06 -6.675011718455396E-06  2.632266284659993E-05  5.015889156785934E-06 -8.611913431670172E-06 -7.018014449413298E-06 -8.173068486404049E-06 -1.008702729813349E-05  8.857596954825459E-06 -1.467736289815501E-05  1.393590432258702E-05 -4.399822921096442E-07  3.401080873401108E-05  1.080255609180995E-05  5.056955046273520E-05  2.378764105900089E-05  3.416474172277079E-05  1.101722101062737E-05  1.992550152634510E-05 -3.203233766001741E-05 -2.201542132374647E-05 -2.462129474650466E-05  3.756632144830506E-05  5.158836072416766E-05  3.216682286534345E-05  3.989469905025089E-05 -1.783334224579779E-05 -6.211226247638431E-05  1.544723952247122E-06 -3.504962420312895E-05  1.280591953503519E-06  3.629997577425541E-05  1.491660437851285E-06  2.094818228352483E-05 -1.082668188477370E-05 -8.646485658734591E-06 -1.389995906822120E-05 -1.509288093834643E-06 -1.359177848750696E-05  2.213233162001988E-06 -1.019130813806409E-05  7.835894018907660E-06 -2.434435185481445E-06  2.870412646171084E-05  1.076133097332853E-05  3.585647036800028E-05  1.798714676719783E-05  2.443321034359161E-05  8.893997755609737E-06  1.287110168155997E-05 -1.557119194312358E-05 -4.255941501832084E-05 -3.150107030568482E-05  1.541541010618810E-05  2.461036017026985E-05  4.034986352368582E-05  6.170524177653597E-05 -3.442598419709237E-06 -2.647799626448015E-05 -6.331943993062157E-06 -5.805359400528645E-05  2.371832286747631E-06  7.155359191071038E-06  4.291041618440167E-06  3.294512989307307E-05 -5.444385634919010E-06  6.572335520645250E-06 -1.262194128076977E-05 -4.376631635015952E-06 -1.210783413349146E-05 -2.213709758219811E-06 -1.030096661439381E-05 -1.574243394892332E-06 -7.427032716475955E-06  8.831761726850899E-06  3.732653867222664E-07  2.184784827421145E-05  9.525326972506424E-06  2.223415253375926E-05  1.071859065683242E-05  1.398647002695577E-05  4.764835781671127E-06  6.179912329859580E-06  3.693637394364663E-06 -3.646411096065392E-05 -2.552159677199218E-05 -8.418098499364970E-06 -3.846441758900184E-06  3.038774015772218E-05  5.148647704797743E-05  9.903569660045860E-06  1.120995292430855E-05 -6.132178222344273E-06 -4.585169501796764E-05 -1.084379057820576E-06 -2.065486991383043E-05  4.757404756537948E-06  2.054084046848281E-05  2.905945952695678E-07  1.730589806966496E-05 -7.533139312057407E-06  1.689940517061628E-06 -9.859892071782759E-06 -2.531295853444992E-06 -8.619683768959406E-06 -3.316513947846624E-06 -7.255223034548711E-06 -2.998494092333891E-08 -3.826317442554922E-06  8.889648478484960E-06  2.389542895455636E-06  1.448856484781954E-05  6.553846550271934E-06  1.226381106931686E-05  5.456354170844978E-06  6.822597163744713E-06  2.089726948748933E-06  2.554852026998101E-06  1.302948736451477E-05 -1.960904277861591E-05 -1.449168772082067E-05 -1.889841991132396E-05 -1.734814198576981E-05  1.487596958545022E-05  2.765145947095332E-05  1.497790995192956E-05  2.733709311634787E-05 -1.572939722266599E-06 -1.999990216632794E-05 -4.151476413827006E-06 -2.792103163114740E-05  2.205146027079544E-06  2.383339058928511E-06  3.239381726661564E-06  1.565322304815935E-05 -2.215200250441330E-06  7.465221570549789E-06 -6.524909014533797E-06  8.260745420278603E-08 -6.964611549521616E-06 -2.420774995036171E-06 -6.037138030071187E-06 -2.258332519252678E-06 -4.386894842621988E-06  1.819761287395278E-06 -1.007237357897190E-06  6.975657910240744E-06  2.627683924952604E-06  8.427111193577521E-06  3.837288862510057E-06  6.107676087402138E-06  2.560049134026031E-06  3.018856124543988E-06  8.756838544755026E-07  9.837030612899832E-07  1.315668326178871E-05 -3.993789015296452E-06 -4.737194802620096E-06 -1.809208438656029E-05 -1.763462063713266E-05  1.447731728207310E-06  6.691572414682183E-06  1.287925436205569E-05  2.486371251055804E-05  4.096595430623222E-06  1.576406429667055E-07 -3.423766164108042E-06 -2.090347384645316E-05 -1.186000079532419E-06 -8.840838598022736E-06  2.496934159430000E-06  7.909311984060649E-06  8.577708478697764E-07  8.875177453346013E-06 -3.035252657573603E-06  2.940479516388034E-06 -4.712957176753185E-06 -8.768591801614927E-07 -4.566468807517746E-06 -1.966280572988629E-06 -3.834128643191584E-06 -5.285536722597370E-07 -2.119017557425758E-06  2.553875320112460E-06  2.954014410876450E-07  4.700687980772356E-06  1.909730407160583E-06  4.496687726786532E-06  1.968242835929033E-06  2.858109003739907E-06  1.135722542053059E-06  1.265140214249717E-06  3.725679347953638E-07  3.582432463897862E-07  8.242551756567047E-06  4.538555227586164E-06  6.336043034605152E-07 -1.072868297199880E-05 -1.150997598203007E-05 -5.115192750724057E-06 -4.285288874762228E-06  6.427988599379836E-06  1.466554204199574E-05  5.639118498712116E-06  9.136946078953296E-06 -6.883852016523326E-07 -9.586300592116058E-06 -2.037065680313052E-06 -1.127931495309620E-05  8.606212886828475E-07  1.406076494744669E-07  1.805717405835667E-06  6.257789096059065E-06 -5.473979529776774E-07  4.353315747290187E-06 -2.838592157873285E-06  7.728499477531274E-07 -3.382958648969238E-06 -1.222015413429817E-06 -2.966273055606416E-06 -1.155024489951895E-06 -2.041645360241190E-06  5.113511123064743E-07 -6.286445330887027E-07  2.291302715231836E-06  6.592566302511845E-07  2.855060147447392E-06  1.146046576175095E-06  2.216044953814285E-06  8.924698578150984E-07  1.213474043230329E-06  4.286528434261312E-07  4.757774421320822E-07  1.215705049865279E-07  1.207988329608204E-07  2.883163942982724E-06  6.849155693782489E-06  2.397485490804894E-06 -3.222125365221737E-06 -5.141131013028329E-06 -6.066369420128544E-06 -7.156877597926829E-06  7.412778080455038E-07  5.018889832960209E-06  4.459653354334782E-06  9.540937393339783E-06  1.650668442662651E-06 -8.122088886423855E-07 -1.173314118235128E-06 -8.010675450824498E-06 -5.312958284717401E-07 -3.813232260527997E-06  8.905101670258582E-07  2.507485063550790E-06  5.377193263210670E-07  3.845076810932217E-06 -9.294696365178839E-07  1.818027911422218E-06 -1.957779517458524E-06 -2.500530122295396E-07 -2.122609331050015E-06 -9.712424894974305E-07 -1.708776295186768E-06 -3.039385837756240E-07 -9.265878025812088E-07  9.047642136195130E-07 -2.058027743239375E-08  1.592056576015157E-06  5.909584146774972E-07  1.446439132842619E-06  6.816686381355188E-07  9.048333796347996E-07  4.357862109319120E-07  4.325499597545355E-07  1.726572553439544E-07  1.651246143848675E-07  3.814328790732247E-08  4.592880498166630E-08 -3.920828870529655E-07  4.698513650586243E-06  1.989259860391060E-06  8.972349420254372E-07 -9.997624490324799E-07 -3.739888579898389E-06 -5.307625296175137E-06 -1.712085982077167E-06 -3.837829075599816E-07  1.975906996112857E-06  6.013624348574261E-06  1.831982677908108E-06  3.004244850254127E-06 -9.315016302183039E-08 -3.630155457592749E-06 -4.457249829780116E-07 -4.296340119502840E-06  2.951479756758001E-07 -3.014343216825640E-07  4.492617546048069E-07  2.302873059209935E-06 -1.755797925789870E-07  1.907770405958906E-06 -9.154457110173331E-07  4.649933444288090E-07 -1.319721032854427E-06 -4.451110491771713E-07 -1.287658251411127E-06 -4.839092278675503E-07 -8.935772096552904E-07  6.180180854460950E-08 -3.161873907965986E-07  6.654027054180968E-07  1.922919186303281E-07  9.150418150561438E-07  4.324630679618614E-07  7.783248873839577E-07  3.957591373551659E-07  4.822738812962579E-07  2.325421952813626E-07  2.296797471604723E-07  9.125612884015427E-08  8.379030354171693E-08  2.152131882270537E-08  2.092124270032757E-08 -1.425182597816239E-06  1.843278728781258E-06  1.319877236899640E-06  1.987187153282267E-06  5.839928271327949E-07 -1.485306124810033E-06 -3.191601495086042E-06 -1.900721832496891E-06 -2.045359987345714E-06  5.513109309912348E-07  2.921156909944601E-06  1.323425299939135E-06  3.384392611666916E-06  2.239749183275749E-07 -7.382615077352946E-07 -3.212241155478599E-07 -3.044616452231104E-06  8.926958001196653E-08 -1.500648423282652E-06  3.671538082672266E-07  7.922206445836540E-07  8.569604527045730E-08  1.434221594493636E-06 -4.062574966891618E-07  7.703459293619340E-07 -7.695015124344640E-07 -1.419472519545250E-08 -8.753236378379699E-07 -3.468843794244233E-07 -7.009752388995939E-07 -2.179943792764240E-07 -3.504179372046293E-07  1.636174242782374E-07 -2.323527020029907E-08  5.155344942325778E-07  1.447069613688559E-07  6.300290368372643E-07  1.614110130900378E-07  5.036064386294590E-07  1.093363155194933E-07  2.854440141005699E-07  5.442352521751904E-08  1.142702266790393E-07  2.024310794587014E-08  3.007743901190785E-08  5.013167629002822E-09  4.118974849179682E-09 -1.114701407869875E-06  3.974452942812961E-07  6.374679523993221E-07  1.537529073074987E-06  1.265589019010945E-06 -2.699968353329281E-07 -1.257566146428215E-06 -1.417601826651294E-06 -2.301426837019751E-06 -2.077893150946697E-07  5.900000763176184E-07  8.813591472748281E-07  2.455587654275498E-06  4.994008612588854E-07  6.693459902922084E-07 -1.309905057778022E-07 -1.531446946340504E-06 -7.704108703330919E-08 -1.464197942259914E-06  2.146242123384706E-07 -6.079054106484615E-08  1.776894275932215E-07  8.667852055320871E-07 -1.117804096926323E-07  8.185933766113851E-07 -3.658619354901340E-07  2.709287328052332E-07 -4.905510989056225E-07 -2.054256477807217E-07 -4.915392151863010E-07 -3.242740296589096E-07 -3.655899884298981E-07 -1.295176548232306E-07 -1.636816077961338E-07  1.419003041855956E-07  6.051093112058697E-09  2.872504897411148E-07  7.766143774618483E-08  2.683898006404467E-07  7.051961864408625E-08  1.674461970740547E-07  3.830716822316773E-08  7.339773212972087E-08  1.429846111242109E-08  2.139671055300352E-08  3.699032936348942E-09  3.153559752699341E-09  6.042572399541636E-10 -1.883874708024226E-10 -9.665408169637037E-07 -2.416759381911536E-07  8.261291290388846E-08  1.189822094811218E-06  9.083750417002932E-07  3.565716468649817E-07  2.848469328153507E-08 -8.275923104314786E-07 -1.410719184023376E-06 -5.072660461321453E-07 -5.563275603911102E-07  3.591461695016777E-07  1.156712583580238E-06  4.577877758731462E-07  9.815822993593788E-07  2.089669145728012E-08 -3.872002809423975E-07 -1.332135467137074E-07 -8.899602238093387E-07  5.816544217151150E-08 -3.548792042218492E-07  1.313845796787950E-07  2.423858609447514E-07 -3.917588028699169E-08  4.605607980159201E-07 -2.032614457132457E-07  3.831771608288390E-07 -2.337770770430811E-07  1.308551279946371E-07 -2.255174747769289E-07 -1.434183085175710E-07 -2.346580230603410E-07 -2.552796947393626E-07 -1.997986354883555E-07 -1.660451414683834E-07 -8.677041037475023E-08 -4.862697742497453E-09  4.245124671939437E-08  9.614408925134221E-08  1.113633634438157E-07  1.089023503498926E-07  1.068873936811521E-07  7.575502583788245E-08  6.702364261261985E-08  3.936434513990843E-08  2.996494338072803E-08  1.614549890286881E-08  9.467647862595450E-09  5.154985492185668E-09  1.882101424524041E-09  1.128556192367481E-09
