     0.0000  6.874255810429892E-04 -6.841845295649878E-04 -2.051181625344101E-03 -1.329675123387738E-04  2.634681644206513E-04 -6.431370659568436E-04 -8.253164530436651E-04 -3.910137753404853E-04 -5.837653085277666E-04 -1.278798064446052E-04 -6.695269732070279E-04 -8.826496362063341E-05 -2.107475480483465E-04 -6.968861770758364E-04  1.070687563694152E-04 -3.763549108570447E-04 -6.147245879394801E-04 -3.530583543971409E-04  3.725768559440320E-06 -5.633403478561333E-04 -2.123830833487382E-04 -1.141627218810056E-04 -4.712302985545256E-04  1.391684300184117E-04  4.831064401085134E-05 -5.473926494204847E-04  4.222988458794465E-05 -1.148151608934410E-04 -3.060096339632129E-04  5.774066780419709E-05 -3.934681817707680E-04 -2.158797625458648E-04 -1.036989080425541E-04 -2.982004556359027E-04  9.833861098212685E-05  1.961934277767360E-04 -2.263265384619049E-04  1.003371619890497E-04 -2.236052650613252E-04 -3.266063323813546E-05  5.022098746968293E-05 -2.486950165752711E-04  2.359510046245873E-05 -2.268605915027350E-04 -1.509302824949695E-04 -5.035763570486602E-05 -1.630998719997554E-04  2.968669157019605E-05  1.484837101073547E-04  4.543699665313451E-06  5.361113427546241E-05 -1.690921472739669E-04  5.646397305070837E-05 -4.493357926284772E-05 -7.591488206672388E-05  6.673906936025949E-05 -1.606399152664080E-04  6.072273188725630E-07 -1.100630591822622E-04 -9.100616264330359E-05 -2.924627510382809E-05 -7.868322603394954E-05 -1.131473787319720E-06  5.845499654919834E-05  7.690842038773127E-05  1.354958245399031E-05 -6.407395937675195E-05  4.850110145857138E-05 -7.637189503602155E-05  5.902760432360787E-06  1.795223241670034E-05 -6.893254049754319E-05  4.671766711915919E-05 -8.560483530232094E-05 -8.142107654503384E-06 -5.109536755770521E-05 -4.866573937820256E-05 -2.040430582489826E-05 -3.433129265068664E-05 -8.077336875343605E-06  1.676796282575202E-06  5.892953362359546E-05 -2.508205061324311E-06  3.706473829559389E-06  2.206882000041183E-05 -5.143884233943859E-05  2.269103217220744E-05 -2.071765620197026E-05 -1.502770669284578E-05  2.876677771468233E-05 -4.398592495273150E-05  2.564486465906658E-05 -4.067060289763260E-05 -8.244745378044566E-06 -2.489279821897933E-05 -2.333231300824646E-05 -1.399436287482985E-05 -1.371164600896534E-05 -6.763522847251405E-06 -1.544303085826287E-05  2.247599578016734E-05 -4.739761315541757E-06  2.290392295731472E-05  5.044954166957245E-06 -1.698575644431418E-05  1.576634130604006E-05 -2.652243058571261E-05  4.373533903214632E-06  2.639118007605145E-06 -1.566909937194395E-05  2.230024236801406E-05 -2.286429701984695E-05  1.209760550476355E-05 -1.849178827721032E-05 -5.439637317249234E-06 -1.303996869578160E-05 -1.006096117505577E-05 -8.756836889239014E-06 -5.003156332069629E-06 -4.137291118074201E-06 -1.194580372849092E-05 -9.031118174736054E-08 -2.795603889385392E-06  1.652891473223120E-05 -1.309957132151798E-06  2.675732275971052E-06  6.721063537048492E-06 -1.544351770685941E-05  6.862097033513311E-06 -9.272647413098968E-06 -2.668612606994939E-06  8.481560366419120E-06 -9.989671652520424E-06  1.358845720619621E-05 -1.040413727722836E-05  5.190106467897797E-06 -8.538773249153479E-06 -2.778980013248867E-06 -7.104886320755490E-06 -3.860491356094540E-06 -4.983263435723603E-06 -1.632907050899675E-06 -2.175033074029577E-06 -4.433572659133848E-06 -6.478754127712736E-06 -9.270323355444720E-07  5.797631119525502E-06 -2.127867940549317E-06  7.213334410134851E-06  1.472047138651140E-06 -4.105891164948987E-06  4.391692382879316E-06 -8.918386124873786E-06  1.373198681676133E-06 -9.694235852859610E-07 -3.356806098026632E-06  7.438203155754172E-06 -4.901537302514046E-06  7.243004634927957E-06 -4.368365495634886E-06  2.165330875036069E-06 -4.138585248877450E-06 -1.108085056365440E-06 -3.850542710059717E-06 -1.264839350649638E-06 -2.609471068980846E-06 -4.460663264346646E-07 -1.037069549805354E-06  1.284409830322536E-07 -4.744791910958971E-06 -1.826922017680750E-08 -4.411667798198032E-07 -1.284510515049146E-06  4.702694719559453E-06 -4.608510013809115E-07  1.441930760616446E-06  1.880677363533370E-06 -4.393708634038190E-06  1.760156186427146E-06 -3.741132501669888E-06 -6.408807190832783E-07  1.746797606110514E-06 -2.093529888813035E-06  4.879569034621381E-06 -1.937010032792467E-06  3.557123040861165E-06 -1.785288863840938E-06  9.616531261830568E-07 -2.095743814826744E-06 -2.895285426803816E-07 -2.015272828094208E-06 -3.049224925213774E-07 -1.271153236900297E-06 -7.748342863830468E-08 -4.590724208491829E-07  1.348600367837746E-06 -1.637211183853732E-06  2.145533118754318E-07 -1.986017775220324E-06 -4.567489975603191E-07  1.440453028395786E-06 -7.247257231917619E-07  2.308628619953043E-06  4.418801385425826E-07 -8.098952462023171E-07  1.158837610832392E-06 -2.807893901127544E-06  2.464678687572974E-07 -9.494118643026164E-07 -8.386593160207275E-07  1.951218212714050E-06 -8.923277127076965E-07  2.756674860885289E-06 -5.904969265721999E-07  1.672738667726979E-06 -7.505968455395686E-07  4.894206883976100E-07 -1.076492887363838E-06  2.346552710649008E-08 -1.003781953980791E-06 -8.069895384092338E-09 -5.801001265262497E-07  1.385808142161289E-08 -1.905918578504826E-07  9.461232287894222E-07  1.516504330089599E-07  1.687426375197529E-07 -1.334070380507113E-06 -2.608226708451258E-08 -2.782495286827801E-07 -4.588262457051518E-07  1.326290846862880E-06 -1.247858918649895E-07  6.503867264424072E-07  5.431339836997905E-07 -1.143091088713526E-06  4.099203679826771E-07 -1.339630918074229E-06 -2.689828089471469E-07  1.500798430765696E-07 -4.936827161865751E-07  1.402017617293780E-06 -2.163620214658417E-07  1.418336168396091E-06 -1.011632958243040E-07  7.798812263954295E-07 -3.362242770060699E-07  2.824972029603969E-07 -5.430732299240763E-07  9.980121017495024E-08 -4.724773216894432E-07  5.342304475464440E-08 -2.486771005374083E-07  2.406084712072215E-08 -7.436819197472868E-08  3.052282416572517E-07  5.757238842308048E-07  7.428071140993263E-08 -4.110879106414478E-07  1.005577000731762E-07 -6.159460468810040E-07 -1.757921508686356E-07  3.313099434409155E-07 -2.256383070176904E-07  7.252725599083454E-07  1.515263908006215E-07 -8.646612457707299E-08  3.196513630602770E-07 -8.112793826657084E-07 -8.354733780891107E-10 -4.640984670865105E-07 -2.848721832485781E-07  3.979905635282036E-07 -1.699898596237056E-07  8.330903175126486E-07  5.110047785533454E-08  6.874223579873748E-07  3.006602291065627E-08  3.711995937887373E-07 -1.588063630116833E-07  1.719458992709413E-07 -2.625540685416366E-07  8.979687476367972E-08 -2.090458306666865E-07  4.704368231329542E-08 -9.990671166425897E-08  1.676489987347166E-08 -2.712461287486385E-08 -4.739572621665316E-08  3.755872623390244E-07  1.232856121484365E-08  7.961020654858783E-08  8.693682765525544E-08 -3.729242758235865E-07 -1.541230851736371E-08 -1.306155635281587E-07 -1.543990624667120E-07  3.607079792582785E-07 -2.756686820322077E-08  2.561061185321230E-07  1.730943092741317E-07 -2.616956548891175E-07  9.929531928972959E-08 -4.264356159180787E-07 -1.265981996254251E-07 -7.131153387999337E-08 -1.611279855155071E-07  3.340366122732433E-07  3.969656131700943E-09  4.408839437005091E-07  1.096378859934846E-07  3.222471112166176E-07  4.343356562983226E-08  1.832236055768348E-07 -7.539431832208507E-08  1.036399658901073E-07 -1.194202659953880E-07  6.057264797956651E-08 -8.624748142863234E-08  2.956569928749399E-08 -3.726012716590216E-08  9.263670467766683E-09 -9.095671713572661E-09 -1.213969510274789E-07  1.088154452485848E-07 -1.098936478191050E-08  1.749707279046025E-07  4.105040020551381E-08 -9.783246876864302E-08  3.764073998030792E-08 -1.896673758783556E-07 -6.350274799570869E-08  6.483194782429533E-08 -7.058346066355741E-08  2.178704809159456E-07  5.607812834636255E-08  2.303373771166987E-08  1.001483590058356E-07 -2.121364830830900E-07 -1.825725538204116E-08 -1.728825894394975E-07 -1.137738548682142E-07  5.325291556361819E-08 -5.398921888271148E-08  2.110390395229749E-07  6.256355646113828E-08  2.154316572877195E-07  9.199460052722810E-08  1.494621280098389E-07  3.056033668662934E-08  9.351658138880037E-08 -3.389324956590210E-08  5.996844591919563E-08 -5.013211925354103E-08  3.537523941271845E-08 -3.265396111642339E-08  1.598423499223138E-08 -1.260239784749263E-08  4.539707397621410E-09 -2.691202471569383E-09 -7.454595816344729E-08 -2.819284024343582E-08 -1.218561029504054E-08  1.045338850283133E-07  7.810084789544987E-09  3.446267723592285E-08  3.507164873474062E-08 -1.021384782130688E-07 -6.813571973053232E-09 -5.291153587372090E-08 -5.236789788395589E-08  9.218036489590061E-08 -6.195225783179051E-09  8.968026440404666E-08  5.994111870896317E-08 -4.941213168558791E-08  3.080363631782992E-08 -1.210539864052322E-07 -5.150772929385774E-08 -4.759932319274894E-08 -6.540433356095245E-08  6.532773566307982E-08  3.007891772496092E-09  1.140139034926279E-07  6.393508681854542E-08  9.953047212570523E-08  6.016012781170171E-08  6.979818612093639E-08  1.807937651660938E-08  4.853715202997011E-08 -1.344134269133171E-08  3.295302233651363E-08 -1.882033301303156E-08  1.878164994772837E-08 -1.093944110885033E-08  7.860437961099239E-09 -3.642266705624514E-09  2.050831808801206E-09 -6.206300254091710E-10 -1.934448925914782E-08 -5.155676551206116E-08 -6.441614121339158E-09  2.602821864759166E-08 -5.745764748880374E-09  5.283227863134682E-08  1.722598714958012E-08 -2.116113921295857E-08  1.356331440417491E-08 -5.696460331852381E-08 -2.240496419555100E-08  8.352008554408823E-09 -2.363662127915794E-08  6.145472680581496E-08  2.005448401187612E-08  1.944470181995483E-08  3.545012731298257E-08 -4.958017093259706E-08 -6.370385175069767E-09 -5.369571632776554E-08 -4.403979250118166E-08 -6.365755983122281E-10 -2.584328791764656E-08  4.543591340520655E-08  2.226520553233201E-08  5.508787050112109E-08  4.691855275410210E-08  4.432321328250976E-08  3.475013297148769E-08  3.310416545451016E-08  1.026615200811477E-08  2.509938556164720E-08 -4.056158461307808E-09  1.715881472664737E-08 -5.853643463006022E-09  9.266335454858379E-09 -2.924076855509771E-09  3.597856994130976E-09 -7.260128431985549E-10  8.679071087287616E-10 -4.561901010467831E-11  7.331072437835211E-09 -2.932223785919498E-08 -1.506629339428050E-09 -1.095191372895425E-08 -6.862233119940570E-09  2.859589270237543E-08  3.368566624886640E-09  1.335343259937846E-08  1.314839324841877E-08 -2.694731767746314E-08 -2.360410171830321E-09 -1.922229820247873E-08 -1.816434336361204E-08  2.159339098564784E-08 -2.404386092906855E-09  2.817769187343973E-08  2.106117371382171E-08 -6.422367400919985E-09  1.246781426601058E-08 -3.070596265527333E-08 -1.730523076928349E-08 -1.771173305858636E-08 -2.645193495416089E-08  1.010716913238136E-08 -4.054310991044037E-09  2.492281429607347E-08  2.260203855571925E-08  2.427627937586299E-08  2.937569734813066E-08  1.935010336967521E-08  1.870600318817239E-08  1.591099210000905E-08  5.925714421491377E-09  1.270996335118442E-08 -3.008269965670978E-10  8.468650318148936E-09 -1.100003317482412E-09  4.293458480375898E-09 -3.485048832279112E-10  1.547943463726274E-09  5.659365478578433E-11  3.459854494381402E-10  6.614504567476574E-11  1.086732965644091E-08 -6.480940112904124E-09  7.200011608807523E-10 -1.538214286778277E-08 -3.711856796811597E-09  5.736128312032402E-09 -2.485734395445446E-09  1.566826498484380E-08  6.489986782067737E-09 -3.786145075132557E-09  5.021439942166803E-09 -1.642465170073133E-08 -7.650803719053810E-09 -6.427715604406378E-10 -8.550517086473727E-09  1.608481709658512E-08  6.397807952958243E-09  8.209590856187858E-09  1.307856287919223E-08 -1.026330113892399E-08 -3.308413581745618E-10 -1.433500327219873E-08 -1.525236495760266E-08 -2.921251157712108E-09 -1.210281343200019E-08  8.454063880756225E-09  4.418155993346128E-09  1.150516513020145E-08  1.669326827662809E-08  9.827501406094293E-09  1.667950497995223E-08  8.392421203401281E-09  9.695305359090231E-09  7.664612082308213E-09  3.522757225045198E-09  6.223378017035282E-09  8.365755558569484E-10  3.961335415718586E-09  3.078427639463926E-10  1.875733340427891E-09  2.758364971280046E-10  6.274031061081400E-10  1.756072130116335E-10  1.296707674910120E-10  5.952596619239320E-11  5.772805073929114E-09  3.720025410852050E-09  1.010643845135868E-09 -8.017536055974002E-09 -8.657944779170725E-10 -3.976891467162129E-09 -2.982624459133710E-09  7.605160162289035E-09  1.182371126198760E-09  4.758032730428636E-09  4.793656089143266E-09 -6.734333045273952E-09 -5.618318977562557E-10 -6.336503438757312E-09 -6.324005639924930E-09  4.520059806963413E-09 -1.433043462814475E-09  7.978375718091142E-09  7.052777606300698E-09 -2.671399750186021E-11  5.413923224945632E-09 -7.003904581844781E-09 -4.671576964473654E-09 -4.950794626570490E-09 -9.679485468363984E-09  1.301853385405083E-09 -3.767298387393216E-09  4.666246033261845E-09  5.889072470607915E-09  4.442904473104051E-09  1.052866681247463E-08  3.639621580243394E-09  8.869139661062190E-09  3.638422829458121E-09  4.950266107929210E-09  3.643236894433784E-09  2.125486657649591E-09  2.918549839337087E-09  9.245306389352757E-10  1.752644059884008E-09  5.225685977673856E-10  7.716681857669083E-10  3.036498293384610E-10  2.384869354007184E-10  1.333572102751770E-10  4.521097892944181E-11  3.595484786813002E-11  1.058122939260204E-09  4.560620209452074E-09  5.715759586298815E-10 -1.403246528774347E-09  4.361126168737628E-10 -4.515907507666953E-09 -1.594399824282143E-09  1.089324254152642E-09 -1.039713240918266E-09  4.512702463776469E-09  2.287005156644823E-09 -3.926632651022880E-10  1.928522395428418E-09 -4.489287634281651E-09 -2.462790951909298E-09 -9.330510833476554E-10 -3.204389581039789E-09  3.887227737294393E-09  1.697597678216006E-09  2.646972510837992E-09  4.666795120575055E-09 -1.916085384640410E-09  8.888131431629295E-10 -3.335378309648112E-09 -4.603866003748894E-09 -9.043591298105807E-10 -4.899671670563162E-09  1.536566963695717E-09 -6.135735177218972E-11  1.892696805365115E-09  4.717823850788348E-09  1.298582888986926E-09  6.001684097034320E-09  1.203148620976719E-09  4.511561109339658E-09  1.569247167629311E-09  2.527263028204258E-09  1.680100088634062E-09  1.272840895366651E-09  1.299147878499758E-09  6.964052046245636E-10  7.293524388240541E-10  4.044176759376257E-10  2.966530005948763E-10  2.052695737985360E-10  8.384521942373716E-11  7.768904301636109E-11  1.428540965458842E-11  1.850434392103757E-11 -8.964635408830438E-10  2.235753648659441E-09  1.402921208481232E-10  1.283616248747636E-09  5.988692746265088E-10 -2.136817443119505E-09 -3.444948237727560E-10 -1.361030038681707E-09 -1.176541350079488E-09  1.943371088891842E-09  3.404443017163160E-10  1.569963851263337E-09  1.710837117599237E-09 -1.571569513901577E-09 -1.128111259249552E-11 -1.900664349330058E-09 -2.144471760811073E-09  8.279229325118812E-10 -8.186834480439213E-10  2.043417247480680E-09  2.160499870673736E-09  2.722773993764398E-10  2.207772791626858E-09 -1.484436421863234E-09 -9.072528833223036E-10 -1.077322985640652E-09 -3.130687610051302E-09  3.087152889884269E-10 -1.950946539714986E-09  8.360843002445100E-10  1.058490603579408E-09  4.447916474616218E-10  3.086851084040533E-09  1.311992475148167E-10  3.182466390779129E-09  3.245449666777489E-10  2.230923355536639E-09  6.612553289787990E-10  1.298456513690627E-09  7.381553799352278E-10  7.433480250299973E-10  5.424861242524744E-10  4.447517800664662E-10  2.820052017552854E-10  2.504616791714756E-10  1.045969849253353E-10  1.159875748677135E-10  2.637132803130184E-11  3.976058190612762E-11  3.820998675930178E-12  8.651175817622528E-12
