     0.0000 -1.392154041514707E-04  1.002705328513752E-03 -4.938916009442464E-04 -4.495180034096814E-04  1.067708446517289E-03  1.650853831710830E-04  3.959744002597140E-04 -2.018728983986779E-04 -8.638846408885836E-04  1.616112519825725E-04  1.101148579449201E-04  6.129738794745337E-04  1.280066665343997E-04 -7.895800067315489E-05 -4.158497905191685E-06 -3.368579357742580E-04 -2.641016117651949E-04  1.729351811148605E-05  1.652200129994852E-04 -9.461617344452305E-06  3.529152920951705E-06  8.067258397823708E-05 -1.956762952848240E-04  8.304724225127807E-05 -2.727339840623423E-04  1.189926643131606E-05  7.641881957811402E-05  2.343553693892208E-04 -5.328946235351846E-05 -5.326417708665670E-05 -1.055998731827875E-04 -2.476106098205873E-04  1.572162768182427E-05 -1.516952417653648E-04  9.142666678109811E-05 -3.242329820930466E-04 -1.782586190591148E-04  6.345855739901929E-05  3.092886853111338E-04  7.111404295722531E-05  1.710380783518075E-04 -7.170459262209962E-05 -1.625521025696573E-04 -1.226590156041397E-04 -2.161195358041046E-04 -1.840557502364100E-05 -1.020158014241172E-04  5.162085073770183E-05 -1.479972583050394E-04 -3.573217409763877E-04 -4.086418102686599E-06  9.386855553158413E-05  8.064159599979713E-05  2.668553091275128E-04  5.485304317927128E-05  3.844355278961779E-05 -7.608036024591539E-05 -1.445380809217353E-04 -1.064063287794524E-04 -1.359716323425861E-04 -2.813207676434002E-05 -6.121913225824335E-05  1.852496556727160E-05  5.253332953715729E-05 -2.805581711608604E-04 -3.281056772927417E-05 -1.224009858504776E-04  1.123291636631740E-05  1.587147476315875E-04  8.333215317104035E-05  1.418657214861264E-04  2.846955126915083E-05 -1.874477364490056E-05 -7.184358350985751E-05 -9.326260191537930E-05 -7.926035672217537E-05 -7.447246327645877E-05 -2.627255915237232E-05 -3.280217142810241E-05  2.644142234102594E-06  1.250632129335227E-04 -9.071309587994020E-05 -2.007935217974298E-05 -1.734955693227213E-04 -3.509277312992446E-05  8.769662986629596E-06  3.304451223298356E-05  1.160481303569797E-04  6.740092488496592E-05  5.631593152518074E-05  3.568930472333747E-06 -2.611038379547164E-05 -5.882533444700227E-05 -5.082092010607786E-05 -5.336477340176480E-05 -3.706692904397019E-05 -2.000209412804252E-05 -1.589881094818344E-05 -2.395033062128128E-06  8.904787017054341E-05  4.161156895786479E-05  5.681425560611630E-07 -1.054748195426200E-04 -3.389101752170328E-05 -6.742205611317221E-05 -1.609925335540015E-05  4.139162714816670E-05  4.181272390915431E-05  6.191205722416245E-05  4.242977367352426E-05  1.725013645395508E-05 -1.045595617774866E-05 -1.759902133893601E-05 -4.251656168333006E-05 -2.440527583795359E-05 -3.330281091980173E-05 -1.689853144965515E-05 -1.334097422373433E-05 -7.028888414508201E-06 -2.865843001690883E-06  2.613407293232672E-05  7.254095941577750E-05  9.634243436758945E-06 -2.180002251332952E-05 -1.195394039407444E-05 -6.502581735950956E-05 -2.960301752749478E-05 -1.269094339636764E-05  3.104490131443148E-06  3.283687890518578E-05  3.606171011315777E-05  2.717792003069009E-05  2.078680074192201E-05  4.127945236970963E-06 -1.427390077681669E-05 -8.600412041147535E-06 -2.781332143280521E-05 -1.030867227822915E-05 -1.951124812522147E-05 -6.995130685748877E-06 -8.054735410682463E-06 -2.829837184116879E-06 -2.056868640151148E-06 -1.207177053394164E-05  4.491504400702988E-05  7.673973905928628E-06  2.201194388009323E-05  4.578235083580574E-06 -3.035491716178125E-05 -1.823669895891868E-05 -2.819829917134335E-05 -1.645997783032470E-05  4.550946950796143E-06  1.233488936021905E-05  1.796257801333876E-05  2.434430409333894E-05  1.053742456645903E-05  7.236995907837471E-06  1.244766411755512E-06 -1.247040743756184E-05 -2.956636940930235E-06 -1.678396585805307E-05 -3.643744959214397E-06 -1.080376127763024E-05 -2.550973146994904E-06 -4.485850576712934E-06 -1.019294916301385E-06 -1.212496285327756E-06 -1.941827843108282E-05  1.026631805935368E-05  2.409744092750393E-06  2.629728972427250E-05  8.613878718171215E-06 -1.532617610477124E-06 -3.212429229450399E-06 -1.977951069329193E-05 -1.566869981057960E-05 -8.635211608679517E-06 -4.951151496180352E-06  5.770222630449400E-06  1.291665771363153E-05  7.885508836932945E-06  1.361452309572237E-05  4.060571199053126E-06  7.403639110912813E-07  1.155735501897698E-06 -8.899681892331111E-06 -2.720084990738004E-07 -9.458308589574766E-06 -8.727685213594491E-07 -5.673534043835811E-06 -7.491670618892618E-07 -2.331318437123610E-06 -3.109022800186662E-07 -6.356187050120227E-07 -1.133409101086104E-05 -7.688099372630896E-06 -9.872814046694878E-07  1.358447917306874E-05  5.276009880943885E-06  9.620824696731979E-06  4.462791715643977E-06 -6.572935475562406E-06 -6.805460233547492E-06 -9.190191669484466E-06 -9.523427859964740E-06 -1.461201246266124E-06  1.246021672257885E-06  3.201042002502719E-06  9.595824817815970E-06  2.977547626342892E-06  6.407300549288664E-06  1.929737050741531E-06 -1.466903697360092E-06  1.319936505603979E-06 -5.580937792754998E-06  6.602455130199614E-07 -5.012558583812973E-06  8.439869002496995E-08 -2.829336667651955E-06 -1.125924383533823E-07 -1.138338493711557E-06 -6.531279499569274E-08 -3.058349083628061E-07 -2.263494016449240E-06 -9.701390293364069E-06 -1.681905293871719E-06  1.759243432638839E-06  1.062731941634603E-06  8.377867584048241E-06  4.876039751752727E-06  1.475621674338590E-06  2.819072251093535E-07 -4.770543039901813E-06 -6.308809613609708E-06 -3.275725218498548E-06 -4.172493122186497E-06  9.913664298784653E-08  3.126978221427326E-06  1.134992304519354E-06  5.830758100585232E-06  1.097484516755697E-06  2.473855386139376E-06  1.257452406458493E-06 -1.682183095844406E-06  1.227844183354567E-06 -3.172658563419048E-06  7.789760223977441E-07 -2.505358700309385E-06  2.999462800567497E-07 -1.338879464821713E-06  6.238142842933734E-08 -5.237434961329876E-07  4.691954157887674E-09 -1.369578000483171E-07  2.088796685135331E-06 -5.034432782830487E-06 -9.812781878751206E-07 -3.247958115000285E-06 -1.056574850492131E-06  3.445370000299489E-06  2.331467703149827E-06  3.457782152081536E-06  2.751648656537877E-06 -8.311657018253195E-07 -1.768840469258094E-06 -2.271703707533004E-06 -4.154975599923383E-06 -9.412724999206891E-07 -1.026246220541621E-06  4.302243106381966E-09  2.825765438443446E-06  1.802241097064153E-07  3.041960456510227E-06  5.234545023030922E-07  6.904438103066542E-07  9.496531809150792E-07 -1.244111735828028E-06  9.614310077297178E-07 -1.657687571086504E-06  6.150347675805706E-07 -1.179685644748177E-06  2.659100624451819E-07 -5.991692249142392E-07  8.009687008132104E-08 -2.268279604005587E-07  1.641298596621358E-08 -5.732462673226498E-08  2.396312267022288E-06 -6.760341884093516E-07 -1.818309471826163E-07 -3.153709295194832E-06 -1.215025728681532E-06 -8.142586689140534E-08  1.381248970191028E-07  2.292650831442185E-06  2.148722101546783E-06  9.149798620358865E-07  8.269311928925481E-07 -8.051638228884967E-07 -2.018839223890860E-06 -7.953157788349716E-07 -2.120669521419396E-06 -3.111267285519605E-07  2.864407355808697E-07 -2.326333423293933E-07  1.896028347701610E-06 -8.085972306863675E-08  1.385094431381876E-06  3.702700421596989E-07  4.339226946001514E-08  7.061729831621685E-07 -7.513460345987455E-07  6.650983354747062E-07 -7.984090469288068E-07  4.094642164208628E-07 -5.201548156549436E-07  1.798757786053406E-07 -2.516504566864125E-07  5.804309698306446E-08 -9.189681666476529E-08  1.289110725905442E-08 -2.234037392114363E-08  1.166907776769683E-06  1.150740585522016E-06  1.969986726625182E-07 -1.386562585370750E-06 -5.914853815151473E-07 -1.211304558435763E-06 -7.037828912694938E-07  6.821152196311348E-07  7.692403771322193E-07  1.012976354852426E-06  1.312683453766134E-06  7.527028030153056E-08 -2.021210745702923E-07 -3.496033000912356E-07 -1.469826336532844E-06 -2.180162153658664E-07 -8.205215439780236E-07 -2.271681587439200E-07  5.780219604708080E-07 -2.922860187496365E-07  1.063992454020673E-06 -6.988448319264306E-08  5.489899484657280E-07  3.024914382750153E-07 -1.096987061782030E-07  4.896110273177590E-07 -3.918201448540388E-07  4.192159055386114E-07 -3.517191113630484E-07  2.455561263034652E-07 -2.117342438751650E-07  1.063803786444933E-07 -9.765079025654347E-08  3.459527362951659E-08 -3.430340141959527E-08  7.709892046793043E-09 -7.987481706744542E-09  1.117269310047546E-07  1.114386951437173E-06  2.155767723021521E-07 -3.855731396149262E-08 -4.813870601716491E-08 -9.226501674137551E-07 -6.040927241595516E-07 -2.130582547800105E-07 -1.266229469940802E-07  5.121675640978728E-07  7.816192202429238E-07  3.157708897090745E-07  5.456311325141191E-07 -3.880199222512314E-08 -4.951527651511319E-07 -6.338962675827335E-08 -8.306150656533029E-07 -8.015225084249851E-08 -1.882329158076230E-07 -2.231394525096515E-07  4.705859835872801E-07 -2.303339472132736E-07  5.200824345476402E-07 -7.542350515601199E-09  1.858581955175407E-07  2.355679217500635E-07 -9.587699192146086E-08  3.145381724085194E-07 -1.771045912090261E-07  2.453132429669060E-07 -1.381178476092489E-07  1.364357477686297E-07 -7.704857139019145E-08  5.758117913923455E-08 -3.382473766023635E-08  1.845457169345969E-08 -1.138863340826160E-08  4.033799683794316E-09 -2.522747209530218E-09 -2.959476886404252E-07  4.826408394513467E-07  1.008703962093509E-07  4.237732458617347E-07  1.621859732693572E-07 -3.232079744783787E-07 -2.362290656230654E-07 -3.894299524509220E-07 -3.627847661066585E-07  7.941263644896434E-08  1.802464891115478E-07  2.272723655650096E-07  5.191150281805505E-07  7.156312264403124E-08  9.948014811294015E-08  1.705538449914157E-08 -4.262100746114644E-07  2.689946455815469E-08 -3.794973673356376E-07 -7.622664376275852E-08  3.764639463694502E-08 -1.890669223847150E-07  2.880186185112101E-07 -1.394804460382020E-07  2.250387389798593E-07  3.259842396840494E-08  5.243514827333966E-08  1.671447660863798E-07 -5.088260645076233E-08  1.883055943051008E-07 -6.619477242710224E-08  1.347997031351035E-07 -4.493242211944590E-08  7.122779511063376E-08 -2.298516480831733E-08  2.910909680975412E-08 -9.526376483432852E-09  9.097732665756558E-09 -3.045718451808736E-09  1.931556782264751E-09 -6.291100661802284E-10 -2.633782950078527E-07  8.486392702699445E-09  6.034318088438451E-09  3.391992473307417E-07  1.419178833057330E-07  4.868438627212513E-08  1.781339308689590E-08 -2.353214220470172E-07 -2.438283737194700E-07 -1.013590521678901E-07 -1.204255145973261E-07  8.065543397569536E-08  2.363309900939009E-07  6.546772754613553E-08  2.534537303360388E-07  2.793527986702988E-08 -7.277872205736802E-08  5.361654735372521E-08 -2.656911973362900E-07  2.321980002866250E-08 -1.361722024377652E-07 -8.216270686752910E-08  7.736832129438230E-08 -1.337846145938204E-07  1.471169550265456E-07 -6.752351054121087E-08  8.705729642916908E-08  4.392154217831636E-08  1.357091660586175E-08  1.083055834577643E-07 -1.695717405487187E-08  1.057480455740454E-07 -1.647379826015973E-08  7.001976651561409E-08 -8.861049421313900E-09  3.518860891617351E-08 -3.757626497118405E-09  1.387636430031712E-08 -1.372696903425039E-09  4.203928154122032E-09 -3.872281165889394E-10  8.623723217159683E-10 -6.133965957185375E-11 -1.057754604804793E-07 -1.494611586344745E-07 -2.870204642308394E-08  1.236693030967808E-07  5.596388851703802E-08  1.417746804170340E-07  9.225721087622320E-08 -5.780947648127335E-08 -7.053860353413296E-08 -1.045017031689660E-07 -1.560088301913973E-07 -7.303018868686385E-09  1.572514921900571E-08  2.883861180626851E-08  1.744161923015574E-07  1.242759308752624E-08  8.510982113203498E-08  3.372043153018858E-08 -9.694437982077941E-08  5.088800640632241E-08 -1.337934460816525E-07 -3.532567786632491E-10 -3.223405467001213E-08 -7.198221318243169E-08  5.692404793511409E-08 -8.118137154561427E-08  6.463076668904472E-08 -2.456895974384855E-08  3.100504902979932E-08  3.846878047426809E-08  6.357687721954902E-09  6.471775733718243E-08  5.707763954023419E-10  5.596177119277268E-08  1.983062052752913E-09  3.448710131786218E-08  2.560116217772315E-09  1.649547084064728E-08  1.700528800943923E-09  6.260142278552114E-09  7.643480018470804E-10  1.830654259503515E-09  2.588530474979285E-10  3.614307750456215E-10  6.304255317705849E-11  4.014522290582552E-09 -1.168238976773379E-07 -2.400124674445722E-08 -1.428568792674662E-08 -3.533183341465564E-09  9.342280104618608E-08  6.558197328498167E-08  3.043750892777211E-08  2.542285160694637E-08 -4.922143098767213E-08 -8.322992101864690E-08 -3.053502559809673E-08 -6.616387485823538E-08  2.987081287697834E-09  5.686188702249396E-08 -7.428053566911630E-10  9.516108094790782E-08  7.410018048686406E-09  8.414312617836537E-09  3.582891814762012E-08 -6.937983986119774E-08  3.151565439800250E-08 -5.566653289375899E-08 -1.526760315430240E-08  6.939139191594883E-10 -5.236882297551868E-08  3.012726977233967E-08 -4.296529102600241E-08  2.454707434997100E-08 -4.179023748977342E-09  1.140284722903141E-08  2.750787765380164E-08  6.422506889650346E-09  3.593855769677368E-08  6.790471938030715E-09  2.795890089825717E-08  6.560053076230767E-09  1.610439389439238E-08  4.589872479177506E-09  7.329851983892310E-09  2.386488614332381E-09  2.669718034977105E-09  9.554444505743180E-10  7.505904816894652E-10  2.943576939836984E-10  1.420387606998642E-10  6.279010745060425E-11  3.691004351437275E-08 -4.112661709992231E-08 -9.006394310977371E-09 -5.045121411228361E-08 -2.097186142136401E-08  2.635987840917868E-08  2.044426640755278E-08  4.183232640186927E-08  4.287487009770320E-08 -5.198572551992365E-09 -1.404783837509992E-08 -2.136823371997558E-08 -5.776474284821538E-08 -5.886390145064947E-09 -1.202035354219890E-08 -4.579819968481758E-09  4.965542629495430E-08 -6.540705528783416E-09  3.961799121906616E-08  1.210390278997016E-08 -1.406758355995047E-08  2.837389242221046E-08 -3.777683188253135E-08  1.331548500020667E-08 -1.879429529533639E-08 -1.859529920015581E-08  5.638631642866169E-09 -3.290092636501507E-08  1.227541531520211E-08 -1.983544012607927E-08  8.107496524008498E-09  3.036207218907743E-09  5.532151229083347E-09  1.720033162661618E-08  6.520988146948330E-09  1.861557054955201E-08  7.298460835534236E-09  1.316733547755716E-08  6.033405657301389E-09  7.102406839895108E-09  3.736686805547488E-09  3.070706683137916E-09  1.796544226640564E-09  1.069210074564612E-09  6.818150029817452E-10  2.875115707574380E-10  2.000132461246353E-10  5.182673518481225E-11  4.019305782770943E-11  2.674005442008534E-08  5.988766407318313E-09  9.056967844308871E-10 -3.386993933944689E-08 -1.490346394924797E-08 -9.551964328204528E-09 -5.581700004662673E-09  2.248596275568681E-08  2.492037137770267E-08  1.143575731913268E-08  1.619153746713261E-08 -7.101305475124970E-09 -2.395433430573542E-08 -5.148633492828885E-09 -2.831758978734220E-08 -2.907848040092899E-09  8.921966568528398E-09 -8.163941979753968E-09  2.998222574777078E-08 -2.683851520290435E-09  1.127980632482718E-08  1.347942359627078E-08 -1.391109638267541E-08  1.774160353062715E-08 -1.675482848241223E-08  2.310026397378792E-09 -4.908466735785747E-09 -1.537685016010544E-08  3.126415247756349E-09 -1.828340233150403E-08  3.476220049045514E-09 -7.797233846041327E-09  2.546229946577819E-09  4.143816037411391E-09  3.834208038857408E-09  9.667911165081967E-09  5.602583842096160E-09  8.983390216930784E-09  5.719020879861705E-09  5.808952781211740E-09  4.256415751508328E-09  2.930197757818300E-09  2.436972788846100E-09  1.197780747865672E-09  1.107431184406777E-09  3.959415476110880E-10  4.021862011351751E-10  1.009097480096036E-10  1.131657033007699E-10  1.711900646000466E-11  2.170222465849936E-11
