    1.80  -13.37    2.01495E+01
    1.80  -15.15    1.20951E+01
    1.80  -16.93    5.00945E+00
    1.80  -18.71   -1.16503E+00
    1.80  -20.50   -6.48864E+00
    1.80  -22.28   -1.10228E+01
    1.80  -24.06   -1.48288E+01
    1.80  -25.84   -1.79663E+01
    1.80  -27.62   -2.04932E+01
    1.80  -29.41   -2.24646E+01
    1.80  -31.19   -2.39326E+01
    1.80  -32.97   -2.49461E+01
    1.80  -34.75   -2.55511E+01
    1.80  -36.53   -2.57900E+01
    1.80  -38.32   -2.57027E+01
    1.80  -40.10   -2.53259E+01
    1.80  -41.88   -2.46936E+01
    1.80  -43.66   -2.38373E+01
    1.80  -45.45   -2.27860E+01
    1.80  -47.23   -2.15665E+01
    1.80  -49.01   -2.02035E+01
    1.80  -50.79   -1.87197E+01
    1.80  -52.57   -1.71360E+01
    1.80  -54.36   -1.54716E+01
    1.80  -56.14   -1.37439E+01
    1.80  -57.92   -1.19691E+01
    1.80  -59.70   -1.01619E+01
    1.80  -61.49   -8.33543E+00
    1.80  -63.27   -6.50191E+00
    1.80  -65.05   -4.67224E+00
    1.80  -66.83   -2.85627E+00
    1.80  -68.61   -1.06284E+00
    1.80  -70.40    7.00183E-01
    1.80  -72.18    2.42579E+00
    1.80  -73.96    4.10782E+00
    1.80  -75.74    5.74086E+00
    1.80  -77.52    7.32024E+00
    1.80  -79.31    8.84192E+00
    1.80  -81.09    1.03025E+01
    1.80  -82.87    1.16991E+01
    1.80  -84.65    1.30295E+01
    1.80  -86.44    1.42918E+01
    1.80  -88.22    1.54845E+01
    3.60   88.22   -5.64297E+02
    3.60   86.44   -5.62216E+02
    3.60   84.65   -5.55580E+02
    3.60   82.87   -5.44050E+02
    3.60   81.09   -5.27354E+02
    3.60   79.31   -5.05295E+02
    3.60   77.52   -4.77773E+02
    3.60   75.74   -4.44795E+02
    3.60   73.96   -4.06488E+02
    3.60   72.18   -3.63105E+02
    3.60   70.40   -3.15033E+02
    3.60   68.61   -2.62788E+02
    3.60   66.83   -2.07013E+02
    3.60   65.05   -1.48462E+02
    3.60   63.27   -8.79832E+01
    3.60   61.49   -2.64993E+01
    3.60   59.70    3.50239E+01
    3.60   57.92    9.56047E+01
    3.60   56.14    1.54278E+02
    3.60   54.36    2.10128E+02
    3.60   52.57    2.62315E+02
    3.60   50.79    3.10105E+02
    3.60   49.01    3.52887E+02
    3.60   47.23    3.90195E+02
    3.60   45.45    4.21708E+02
    3.60   43.66    4.47260E+02
    3.60   41.88    4.66833E+02
    3.60   40.10    4.80543E+02
    3.60   38.32    4.88631E+02
    3.60   36.53    4.91440E+02
    3.60   34.75    4.89394E+02
    3.60   32.97    4.82978E+02
    3.60   31.19    4.72713E+02
    3.60   29.41    4.59138E+02
    3.60   27.62    4.42790E+02
    3.60   25.84    4.24188E+02
    3.60   24.06    4.03820E+02
    3.60   22.28    3.82138E+02
    3.60   20.50    3.59544E+02
    3.60   18.71    3.36396E+02
    3.60   16.93    3.13001E+02
    3.60   15.15    2.89621E+02
    3.60   13.37    2.66474E+02
    3.60   11.58    2.43744E+02
    3.60    9.80    2.21580E+02
    3.60    8.02    2.00106E+02
    3.60    6.24    1.79425E+02
    3.60    4.46    1.59623E+02
    3.60    2.67    1.40772E+02
    3.60    0.89    1.22932E+02
    3.60   -0.89    1.06153E+02
    3.60   -2.67    9.04714E+01
    3.60   -4.46    7.59127E+01
    3.60   -6.24    6.24893E+01
    3.60   -8.02    5.02005E+01
    3.60   -9.80    3.90327E+01
    3.60  -11.58    2.89601E+01
    3.60  -13.37    1.99465E+01
    3.60  -15.15    1.19464E+01
    3.60  -16.93    4.90780E+00
    3.60  -18.71   -1.22608E+00
    3.60  -20.50   -6.51496E+00
    3.60  -22.28   -1.10197E+01
    3.60  -24.06   -1.48009E+01
    3.60  -25.84   -1.79179E+01
    3.60  -27.62   -2.04281E+01
    3.60  -29.41   -2.23860E+01
    3.60  -31.19   -2.38433E+01
    3.60  -32.97   -2.48488E+01
    3.60  -34.75   -2.54478E+01
    3.60  -36.53   -2.56829E+01
    3.60  -38.32   -2.55933E+01
    3.60  -40.10   -2.52157E+01
    3.60  -41.88   -2.45838E+01
    3.60  -43.66   -2.37289E+01
    3.60  -45.45   -2.26799E+01
    3.60  -47.23   -2.14635E+01
    3.60  -49.01   -2.01041E+01
    3.60  -50.79   -1.86244E+01
    3.60  -52.57   -1.70452E+01
    3.60  -54.36   -1.53856E+01
    3.60  -56.14   -1.36630E+01
    3.60  -57.92   -1.18933E+01
    3.60  -59.70   -1.00913E+01
    3.60  -61.49   -8.27008E+00
    3.60  -63.27   -6.44178E+00
    3.60  -65.05   -4.61728E+00
    3.60  -66.83   -2.80638E+00
    3.60  -68.61   -1.01789E+00
    3.60  -70.40    7.40333E-01
    3.60  -72.18    2.46130E+00
    3.60  -73.96    4.13887E+00
    3.60  -75.74    5.76764E+00
    3.60  -77.52    7.34295E+00
    3.60  -79.31    8.86077E+00
    3.60  -81.09    1.03177E+01
    3.60  -82.87    1.17109E+01
    3.60  -84.65    1.30380E+01
    3.60  -86.44    1.42972E+01
    3.60  -88.22    1.54871E+01
    5.40   88.22   -5.64289E+02
    5.40   86.44   -5.62214E+02
    5.40   84.65   -5.55600E+02
    5.40   82.87   -5.44114E+02
    5.40   81.09   -5.27486E+02
    5.40   79.31   -5.05524E+02
    5.40   77.52   -4.78132E+02
    5.40   75.74   -4.45320E+02
    5.40   73.96   -4.07216E+02
    5.40   72.18   -3.64076E+02
    5.40   70.40   -3.16287E+02
    5.40   68.61   -2.64366E+02
    5.40   66.83   -2.08951E+02
    5.40   65.05   -1.50794E+02
    5.40   63.27   -9.07375E+01
    5.40   61.49   -2.96971E+01
    5.40   59.70    3.13691E+01
    5.40   57.92    9.14888E+01
    5.40   56.14    1.49707E+02
    5.40   54.36    2.05117E+02
    5.40   52.57    2.56890E+02
    5.40   50.79    3.04300E+02
    5.40   49.01    3.46747E+02
    5.40   47.23    3.83770E+02
    5.40   45.45    4.15055E+02
    5.40   43.66    4.40441E+02
    5.40   41.88    4.59909E+02
    5.40   40.10    4.73577E+02
    5.40   38.32    4.81685E+02
    5.40   36.53    4.84572E+02
    5.40   34.75    4.82659E+02
    5.40   32.97    4.76423E+02
    5.40   31.19    4.66381E+02
    5.40   29.41    4.53065E+02
    5.40   27.62    4.37004E+02
    5.40   25.84    4.18711E+02
    5.40   24.06    3.98668E+02
    5.40   22.28    3.77320E+02
    5.40   20.50    3.55065E+02
    5.40   18.71    3.32256E+02
    5.40   16.93    3.09194E+02
    5.40   15.15    2.86140E+02
    5.40   13.37    2.63310E+02
    5.40   11.58    2.40883E+02
    5.40    9.80    2.19008E+02
    5.40    8.02    1.97807E+02
    5.40    6.24    1.77383E+02
    5.40    4.46    1.57821E+02
    5.40    2.67    1.39193E+02
    5.40    0.89    1.21559E+02
    5.40   -0.89    1.04969E+02
    5.40   -2.67    8.94600E+01
    5.40   -4.46    7.50580E+01
    5.40   -6.24    6.17758E+01
    5.40   -8.02    4.96136E+01
    5.40   -9.80    3.85586E+01
    5.40  -11.58    2.85858E+01
    5.40  -13.37    1.96599E+01
    5.40  -15.15    1.17365E+01
    5.40  -16.93    4.76454E+00
    5.40  -18.71   -1.31195E+00
    5.40  -20.50   -6.55174E+00
    5.40  -22.28   -1.10148E+01
    5.40  -24.06   -1.47611E+01
    5.40  -25.84   -1.78491E+01
    5.40  -27.62   -2.03355E+01
    5.40  -29.41   -2.22742E+01
    5.40  -31.19   -2.37166E+01
    5.40  -32.97   -2.47106E+01
    5.40  -34.75   -2.53014E+01
    5.40  -36.53   -2.55308E+01
    5.40  -38.32   -2.54381E+01
    5.40  -40.10   -2.50593E+01
    5.40  -41.88   -2.44279E+01
    5.40  -43.66   -2.35751E+01
