 -179.10   88.22   -5.27575E-02
 -179.10   86.44   -2.36838E-02
 -179.10   84.65   -1.40806E-02
 -179.10   82.87   -9.36437E-03
 -179.10   81.09   -6.61171E-03
 -179.10   79.31   -4.84396E-03
 -179.10   77.52   -3.63903E-03
 -179.10   75.74   -2.78405E-03
 -179.10   73.96   -2.15955E-03
 -179.10   72.18   -1.69326E-03
 -179.10   70.40   -1.33902E-03
 -179.10   68.61   -1.06622E-03
 -179.10   66.83   -8.53924E-04
 -179.10   65.05   -6.87378E-04
 -179.10   63.27   -5.55894E-04
 -179.10   61.49   -4.51496E-04
 -179.10   59.70   -3.68114E-04
 -179.10   57.92   -3.01101E-04
 -179.10   56.14   -2.46918E-04
 -179.10   54.36   -2.02897E-04
 -179.10   52.57   -1.67028E-04
 -179.10   50.79   -1.37766E-04
 -179.10   49.01   -1.13878E-04
 -179.10   47.23   -9.43391E-05
 -179.10   45.45   -7.82910E-05
 -179.10   43.66   -6.50290E-05
 -179.10   41.88   -5.40028E-05
 -179.10   40.10   -4.48026E-05
 -179.10   38.32   -3.71273E-05
 -179.10   36.53   -3.07421E-05
 -179.10   34.75   -2.54428E-05
 -179.10   32.97   -2.10371E-05
 -179.10   31.19   -1.73471E-05
 -179.10   29.41   -1.42227E-05
 -179.10   27.62   -1.15522E-05
 -179.10   25.84   -9.26328E-06
 -179.10   24.06   -7.31013E-06
 -179.10   22.28   -5.65607E-06
 -179.10   20.50   -4.26015E-06
 -179.10   18.71   -3.07415E-06
 -179.10   16.93   -2.04928E-06
 -179.10   15.15   -1.14621E-06
 -179.10   13.37   -3.41169E-07
 -179.10   11.58    3.75869E-07
 -179.10    9.80    1.00902E-06
 -179.10    8.02    1.56500E-06
 -179.10    6.24    2.05678E-06
 -179.10    4.46    2.50101E-06
 -179.10    2.67    2.91190E-06
 -179.10    0.89    3.29675E-06
 -179.10   -0.89    3.65657E-06
 -179.10   -2.67    3.99127E-06
 -179.10   -4.46    4.30517E-06
 -179.10   -6.24    4.60839E-06
 -179.10   -8.02    4.91231E-06
 -179.10   -9.80    5.22233E-06
 -179.10  -11.58    5.53363E-06
 -179.10  -13.37    5.83438E-06
 -179.10  -15.15    6.11581E-06
 -179.10  -16.93    6.38291E-06
 -179.10  -18.71    6.65765E-06
 -179.10  -20.50    6.96996E-06
 -179.10  -22.28    7.33977E-06
 -179.10  -24.06    7.76078E-06
 -179.10  -25.84    8.19823E-06
 -179.10  -27.62    8.60655E-06
 -179.10  -29.41    8.96076E-06
 -179.10  -31.19    9.28434E-06
 -179.10  -32.97    9.65358E-06
 -179.10  -34.75    1.01682E-05
 -179.10  -36.53    1.08962E-05
 -179.10  -38.32    1.18190E-05
 -179.10  -40.10    1.28104E-05
 -179.10  -41.88    1.36711E-05
 -179.10  -43.66    1.42159E-05
 -179.10  -45.45    1.43806E-05
 -179.10  -47.23    1.42974E-05
 -179.10  -49.01    1.42936E-05
 -179.10  -50.79    1.48000E-05
 -179.10  -52.57    1.61944E-05
