    1.80   50.79   -2.53973E-03
    1.80   49.01   -2.36244E-03
    1.80   47.23   -2.18532E-03
    1.80   45.45   -2.00820E-03
    1.80   43.66   -1.83125E-03
    1.80   41.88   -1.65502E-03
    1.80   40.10   -1.48051E-03
    1.80   38.32   -1.30919E-03
    1.80   36.53   -1.14291E-03
    1.80   34.75   -9.83850E-04
    1.80   32.97   -8.34373E-04
    1.80   31.19   -6.96903E-04
    1.80   29.41   -5.73804E-04
    1.80   27.62   -4.67287E-04
    1.80   25.84   -3.79342E-04
    1.80   24.06   -3.11705E-04
    1.80   22.28   -2.65853E-04
    1.80   20.50   -2.43031E-04
    1.80   18.71   -2.44282E-04
    1.80   16.93   -2.70494E-04
    1.80   15.15   -3.22438E-04
    1.80   13.37   -4.00809E-04
    1.80   11.58   -5.06250E-04
    1.80    9.80   -6.39376E-04
    1.80    8.02   -8.00782E-04
    1.80    6.24   -9.91051E-04
    1.80    4.46   -1.21074E-03
    1.80    2.67   -1.46033E-03
    1.80    0.89   -1.74021E-03
    1.80   -0.89   -2.05048E-03
    1.80   -2.67   -2.39079E-03
    1.80   -4.46   -2.75996E-03
    1.80   -6.24   -3.15545E-03
    1.80   -8.02   -3.57265E-03
    1.80   -9.80   -4.00388E-03
    1.80  -11.58   -4.43730E-03
    1.80  -13.37   -4.85568E-03
    1.80  -15.15   -5.23548E-03
    1.80  -16.93   -5.54664E-03
    1.80  -18.71   -5.75368E-03
    1.80  -20.50   -5.81878E-03
    1.80  -22.28   -5.70699E-03
    1.80  -24.06   -5.39324E-03
    1.80  -25.84   -4.86951E-03
    1.80  -27.62   -4.14997E-03
    1.80  -29.41   -3.27181E-03
    1.80  -31.19   -2.29076E-03
    1.80  -32.97   -1.27235E-03
    1.80  -34.75   -2.81184E-04
    1.80  -36.53    6.28357E-04
    1.80  -38.32    1.41802E-03
    1.80  -40.10    2.06738E-03
    1.80  -41.88    2.57212E-03
    1.80  -43.66    2.94030E-03
    1.80  -45.45    3.18796E-03
    1.80  -47.23    3.33520E-03
    1.80  -49.01    3.40309E-03
    1.80  -50.79    3.41157E-03
    1.80  -52.57    3.37827E-03
    1.80  -54.36    3.31793E-03
    1.80  -56.14    3.24235E-03
    1.80  -57.92    3.16064E-03
    1.80  -59.70    3.07960E-03
    1.80  -61.49    3.00416E-03
    1.80  -63.27    2.93792E-03
    1.80  -65.05    2.88353E-03
    1.80  -66.83    2.84309E-03
    1.80  -68.61    2.81847E-03
    1.80  -70.40    2.81157E-03
    1.80  -72.18    2.82451E-03
    1.80  -73.96    2.85984E-03
    1.80  -75.74    2.92068E-03
    1.80  -77.52    3.01092E-03
    1.80  -79.31    3.13537E-03
    1.80  -81.09    3.30003E-03
    1.80  -82.87    3.51237E-03
    1.80  -84.65    3.78171E-03
    1.80  -86.44    4.11967E-03
    1.80  -88.22    4.54066E-03
    3.60   88.22   -1.42800E-02
    3.60   86.44   -1.06782E-02
    3.60   84.65   -8.65739E-03
    3.60   82.87   -7.38570E-03
    3.60   81.09   -6.52274E-03
    3.60   79.31   -5.90301E-03
    3.60   77.52   -5.43616E-03
    3.60   75.74   -5.06867E-03
    3.60   73.96   -4.76695E-03
    3.60   72.18   -4.50902E-03
    3.60   70.40   -4.28015E-03
    3.60   68.61   -4.07040E-03
    3.60   66.83   -3.87309E-03
    3.60   65.05   -3.68384E-03
    3.60   63.27   -3.49991E-03
    3.60   61.49   -3.31966E-03
    3.60   59.70   -3.14219E-03
    3.60   57.92   -2.96698E-03
    3.60   56.14   -2.79370E-03
    3.60   54.36   -2.62203E-03
    3.60   52.57   -2.45158E-03
    3.60   50.79   -2.28191E-03
    3.60   49.01   -2.11255E-03
    3.60   47.23   -1.94313E-03
    3.60   45.45   -1.77351E-03
    3.60   43.66   -1.60386E-03
    3.60   41.88   -1.43477E-03
    3.60   40.10   -1.26729E-03
    3.60   38.32   -1.10290E-03
    3.60   36.53   -9.43472E-04
    3.60   34.75   -7.91158E-04
    3.60   32.97   -6.48255E-04
    3.60   31.19   -5.17083E-04
    3.60   29.41   -3.99865E-04
    3.60   27.62   -2.98633E-04
    3.60   25.84   -2.15172E-04
    3.60   24.06   -1.50994E-04
    3.60   22.28   -1.07348E-04
    3.60   20.50   -8.52493E-05
    3.60   18.71   -8.55256E-05
    3.60   16.93   -1.08869E-04
    3.60   15.15   -1.55886E-04
    3.60   13.37   -2.27145E-04
    3.60   11.58   -3.23213E-04
    3.60    9.80   -4.44688E-04
    3.60    8.02   -5.92228E-04
    3.60    6.24   -7.66568E-04
    3.60    4.46   -9.68534E-04
    3.60    2.67   -1.19904E-03
    3.60    0.89   -1.45903E-03
    3.60   -0.89   -1.74945E-03
    3.60   -2.67   -2.07099E-03
    3.60   -4.46   -2.42386E-03
    3.60   -6.24   -2.80728E-03
    3.60   -8.02   -3.21875E-03
    3.60   -9.80   -3.65314E-03
    3.60  -11.58   -4.10142E-03
    3.60  -13.37   -4.54926E-03
    3.60  -15.15   -4.97571E-03
    3.60  -16.93   -5.35242E-03
    3.60  -18.71   -5.64398E-03
    3.60  -20.50   -5.81038E-03
    3.60  -22.28   -5.81183E-03
    3.60  -24.06   -5.61608E-03
    3.60  -25.84   -5.20664E-03
    3.60  -27.62   -4.58948E-03
    3.60  -29.41   -3.79548E-03
    3.60  -31.19   -2.87688E-03
    3.60  -32.97   -1.89856E-03
    3.60  -34.75   -9.26731E-04
    3.60  -36.53   -1.86789E-05
    3.60  -38.32    7.83916E-04
    3.60  -40.10    1.45720E-03
    3.60  -41.88    1.99367E-03
    3.60  -43.66    2.39856E-03
    3.60  -45.45    2.68554E-03
    3.60  -47.23    2.87277E-03
    3.60  -49.01    2.97983E-03
    3.60  -50.79    3.02565E-03
    3.60  -52.57    3.02719E-03
    3.60  -54.36    2.99885E-03
    3.60  -56.14    2.95234E-03
    3.60  -57.92    2.89685E-03
    3.60  -59.70    2.83935E-03
    3.60  -61.49    2.78503E-03
    3.60  -63.27    2.73776E-03
    3.60  -65.05    2.70047E-03
    3.60  -66.83    2.67553E-03
    3.60  -68.61    2.66508E-03
    3.60  -70.40    2.67126E-03
    3.60  -72.18    2.69647E-03
    3.60  -73.96    2.74349E-03
    3.60  -75.74    2.81568E-03
    3.60  -77.52    2.91717E-03
    3.60  -79.31    3.05301E-03
    3.60  -81.09    3.22946E-03
    3.60  -82.87    3.45420E-03
    3.60  -84.65    3.73675E-03
    3.60  -86.44    4.08886E-03
    3.60  -88.22    4.52493E-03
    5.40   88.22   -1.41080E-02
    5.40   86.44   -1.04390E-02
    5.40   84.65   -8.38299E-03
    5.40   82.87   -7.08954E-03
    5.40   81.09   -6.21191E-03
    5.40   79.31   -5.58193E-03
    5.40   77.52   -5.10800E-03
    5.40   75.74   -4.73594E-03
    5.40   73.96   -4.43176E-03
    5.40   72.18   -4.17322E-03
    5.40   70.40   -3.94544E-03
    5.40   68.61   -3.73828E-03
    5.40   66.83   -3.54491E-03
    5.40   65.05   -3.36080E-03
    5.40   63.27   -3.18301E-03
    5.40   61.49   -3.00973E-03
    5.40   59.70   -2.83986E-03
    5.40   57.92   -2.67270E-03
    5.40   56.14   -2.50776E-03
    5.40   54.36   -2.34455E-03
    5.40   52.57   -2.18257E-03
    5.40   50.79   -2.02127E-03
    5.40   49.01   -1.86015E-03
    5.40   47.23   -1.69882E-03
    5.40   45.45   -1.53713E-03
    5.40   43.66   -1.37527E-03
    5.40   41.88   -1.21388E-03
    5.40   40.10   -1.05403E-03
    5.40   38.32   -8.97207E-04
    5.40   36.53   -7.45272E-04
    5.40   34.75   -6.00315E-04
    5.40   32.97   -4.64543E-04
    5.40   31.19   -3.40139E-04
    5.40   29.41   -2.29151E-04
    5.40   27.62   -1.33411E-04
    5.40   25.84   -5.44756E-05
    5.40   24.06    6.37495E-06
    5.40   22.28    4.81258E-05
    5.40   20.50    6.99832E-05
    5.40   18.71    7.13197E-05
    5.40   16.93    5.16150E-05
    5.40   15.15    1.03974E-05
    5.40   13.37   -5.28094E-05
    5.40   11.58   -1.38534E-04
    5.40    9.80   -2.47397E-04
    5.40    8.02   -3.80153E-04
    5.40    6.24   -5.37722E-04
    5.40    4.46   -7.21220E-04
    5.40    2.67   -9.31984E-04
    5.40    0.89   -1.17156E-03
    5.40   -0.89   -1.44165E-03
    5.40   -2.67   -1.74400E-03
    5.40   -4.46   -2.08016E-03
    5.40   -6.24   -2.45101E-03
    5.40   -8.02   -2.85619E-03
    5.40   -9.80   -3.29308E-03
    5.40  -11.58   -3.75555E-03
    5.40  -13.37   -4.23236E-03
    5.40  -15.15   -4.70552E-03
    5.40  -16.93   -5.14884E-03
    5.40  -18.71   -5.52760E-03
    5.40  -20.50   -5.80010E-03
    5.40  -22.28   -5.92197E-03
    5.40  -24.06   -5.85355E-03
    5.40  -25.84   -5.56907E-03
    5.40  -27.62   -5.06508E-03
    5.40  -29.41   -4.36474E-03
    5.40  -31.19   -3.51563E-03
    5.40  -32.97   -2.58133E-03
    5.40  -34.75   -1.62959E-03
    5.40  -36.53   -7.21016E-04
    5.40  -38.32    9.85780E-05
    5.40  -40.10    8.01101E-04
    5.40  -41.88    1.37515E-03
    5.40  -43.66    1.82257E-03
    5.40  -45.45    2.15426E-03
    5.40  -47.23    2.38627E-03
    5.40  -49.01    2.53662E-03
    5.40  -50.79    2.62321E-03
    5.40  -52.57    2.66241E-03
    5.40  -54.36    2.66837E-03
    5.40  -56.14    2.65279E-03
    5.40  -57.92    2.62503E-03
    5.40  -59.70    2.59230E-03
    5.40  -61.49    2.56012E-03
    5.40  -63.27    2.53267E-03
    5.40  -65.05    2.51320E-03
    5.40  -66.83    2.50440E-03
    5.40  -68.61    2.50869E-03
    5.40  -70.40    2.52850E-03
    5.40  -72.18    2.56646E-03
    5.40  -73.96    2.62562E-03
    5.40  -75.74    2.70959E-03
    5.40  -77.52    2.82273E-03
    5.40  -79.31    2.97035E-03
    5.40  -81.09    3.15890E-03
    5.40  -82.87    3.39632E-03
    5.40  -84.65    3.69227E-03
    5.40  -86.44    4.05859E-03
    5.40  -88.22    4.50961E-03
    7.20   88.22   -1.39403E-02
    7.20   86.44   -1.02040E-02
    7.20   84.65   -8.11208E-03
    7.20   82.87   -6.79617E-03
    7.20   81.09   -5.90321E-03
    7.20   79.31   -5.26235E-03
    7.20   77.52   -4.78072E-03
    7.20   75.74   -4.40347E-03
    7.20   73.96   -4.09621E-03
    7.20   72.18   -3.83648E-03
    7.20   70.40   -3.60921E-03
    7.20   68.61   -3.40413E-03
    7.20   66.83   -3.21428E-03
    7.20   65.05   -3.03494E-03
    7.20   63.27   -2.86304E-03
    7.20   61.49   -2.69657E-03
    7.20   59.70   -2.53424E-03
    7.20   57.92   -2.37515E-03
    7.20   56.14   -2.21863E-03
    7.20   54.36   -2.06405E-03
    7.20   52.57   -1.91076E-03
    7.20   50.79   -1.75813E-03
    7.20   49.01   -1.60559E-03
    7.20   47.23   -1.45273E-03
    7.20   45.45   -1.29942E-03
    7.20   43.66   -1.14586E-03
    7.20   41.88   -9.92707E-04
    7.20   40.10   -8.41038E-04
    7.20   38.32   -6.92342E-04
    7.20   36.53   -5.48427E-04
    7.20   34.75   -4.11302E-04
    7.20   32.97   -2.83047E-04
    7.20   31.19   -1.65684E-04
    7.20   29.41   -6.10640E-05
    7.20   27.62    2.92034E-05
    7.20   25.84    1.03791E-04
    7.20   24.06    1.61654E-04
    7.20   22.28    2.01999E-04
    7.20   20.50    2.24234E-04
    7.20   18.71    2.27908E-04
    7.20   16.93    2.12638E-04
    7.20   15.15    1.78050E-04
    7.20   13.37    1.23718E-04
    7.20   11.58    4.91114E-05
    7.20    9.80   -4.64540E-05
    7.20    8.02   -1.63865E-04
    7.20    6.24   -3.04258E-04
    7.20    4.46   -4.69066E-04
    7.20    2.67   -6.60056E-04
    7.20    0.89   -8.79360E-04
    7.20   -0.89   -1.12945E-03
    7.20   -2.67   -1.41308E-03
    7.20   -4.46   -1.73307E-03
    7.20   -6.24   -2.09195E-03
    7.20   -8.02   -2.49141E-03
    7.20   -9.80   -2.93133E-03
    7.20  -11.58   -3.40848E-03
    7.20  -13.37   -3.91484E-03
    7.20  -15.15   -4.43553E-03
    7.20  -16.93   -4.94691E-03
    7.20  -18.71   -5.41533E-03
    7.20  -20.50   -5.79782E-03
    7.20  -22.28   -6.04562E-03
    7.20  -24.06   -6.11150E-03
    7.20  -25.84   -5.95980E-03
    7.20  -27.62   -5.57665E-03
    7.20  -29.41   -4.97638E-03
    7.20  -31.19   -4.20105E-03
    7.20  -32.97   -3.31255E-03
    7.20  -34.75   -2.38020E-03
    7.20  -36.53   -1.46841E-03
    7.20  -38.32   -6.27751E-04
    7.20  -40.10    1.08788E-04
    7.20  -41.88    7.25348E-04
    7.20  -43.66    1.22002E-03
    7.20  -45.45    1.60071E-03
    7.20  -47.23    1.88120E-03
    7.20  -49.01    2.07797E-03
    7.20  -50.79    2.20793E-03
    7.20  -52.57    2.28691E-03
    7.20  -54.36    2.32889E-03
    7.20  -56.14    2.34564E-03
    7.20  -57.92    2.34672E-03
    7.20  -59.70    2.33969E-03
    7.20  -61.49    2.33041E-03
    7.20  -63.27    2.32343E-03
    7.20  -65.05    2.32236E-03
    7.20  -66.83    2.33021E-03
    7.20  -68.61    2.34971E-03
    7.20  -70.40    2.38358E-03
    7.20  -72.18    2.43472E-03
    7.20  -73.96    2.50643E-03
    7.20  -75.74    2.60257E-03
    7.20  -77.52    2.72773E-03
    7.20  -79.31    2.88746E-03
    7.20  -81.09    3.08844E-03
    7.20  -82.87    3.33877E-03
    7.20  -84.65    3.64830E-03
    7.20  -86.44    4.02888E-03
    7.20  -88.22    4.49472E-03
    9.00   88.22   -1.37770E-02
    9.00   86.44   -9.97305E-03
    9.00   84.65   -7.84441E-03
    9.00   82.87   -6.50528E-03
    9.00   81.09   -5.59631E-03
    9.00   79.31   -4.94395E-03
    9.00   77.52   -4.45401E-03
    9.00   75.74   -4.07097E-03
    9.00   73.96   -3.76007E-03
    9.00   72.18   -3.49860E-03
    9.00   70.40   -3.27134E-03
    9.00   68.61   -3.06789E-03
    9.00   66.83   -2.88116E-03
    9.00   65.05   -2.70631E-03
    9.00   63.27   -2.54009E-03
    9.00   61.49   -2.38030E-03
    9.00   59.70   -2.22547E-03
    9.00   57.92   -2.07451E-03
    9.00   56.14   -1.92655E-03
    9.00   54.36   -1.78078E-03
    9.00   52.57   -1.63644E-03
    9.00   50.79   -1.49279E-03
    9.00   49.01   -1.34920E-03
    9.00   47.23   -1.20525E-03
    9.00   45.45   -1.06077E-03
    9.00   43.66   -9.16009E-04
    9.00   41.88   -7.71603E-04
    9.00   40.10   -6.28629E-04
    9.00   38.32   -4.88539E-04
    9.00   36.53   -3.53066E-04
    9.00   34.75   -2.24109E-04
    9.00   32.97   -1.03597E-04
    9.00   31.19    6.63467E-06
    9.00   29.41    1.04945E-04
    9.00   27.62    1.89951E-04
    9.00   25.84    2.60553E-04
    9.00   24.06    3.15925E-04
    9.00   22.28    3.55475E-04
    9.00   20.50    3.78785E-04
    9.00   18.71    3.85538E-04
    9.00   16.93    3.75453E-04
    9.00   15.15    3.48210E-04
    9.00   13.37    3.03391E-04
    9.00   11.58    2.40420E-04
    9.00    9.80    1.58510E-04
    9.00    8.02    5.66046E-05
    9.00    6.24   -6.66770E-05
    9.00    4.46   -2.13104E-04
    9.00    2.67   -3.84891E-04
    9.00    0.89   -5.84754E-04
    9.00   -0.89   -8.15922E-04
    9.00   -2.67   -1.08211E-03
    9.00   -4.46   -1.38739E-03
    9.00   -6.24   -1.73589E-03
    9.00   -8.02   -2.13127E-03
    9.00   -9.80   -2.57583E-03
    9.00  -11.58   -3.06922E-03
    9.00  -13.37   -3.60661E-03
    9.00  -15.15   -4.17634E-03
    9.00  -16.93   -4.75743E-03
    9.00  -18.71   -5.31755E-03
    9.00  -20.50   -5.81268E-03
    9.00  -22.28   -6.18983E-03
    9.00  -24.06   -6.39410E-03
    9.00  -25.84   -6.37953E-03
    9.00  -27.62   -6.12117E-03
    9.00  -29.41   -5.62389E-03
    9.00  -31.19   -4.92372E-03
    9.00  -32.97   -4.08069E-03
    9.00  -34.75   -3.16593E-03
    9.00  -36.53   -2.24801E-03
    9.00  -38.32   -1.38276E-03
    9.00  -40.10   -6.08468E-04
    9.00  -41.88    5.42289E-05
    9.00  -43.66    5.99454E-04
    9.00  -45.45    1.03202E-03
    9.00  -47.23    1.36345E-03
    9.00  -49.01    1.60869E-03
    9.00  -50.79    1.78368E-03
    9.00  -52.57    1.90380E-03
    9.00  -54.36    1.98289E-03
    9.00  -56.14    2.03285E-03
    9.00  -57.92    2.06351E-03
    9.00  -59.70    2.08278E-03
    9.00  -61.49    2.09691E-03
    9.00  -63.27    2.11085E-03
    9.00  -65.05    2.12857E-03
    9.00  -66.83    2.15345E-03
    9.00  -68.61    2.18853E-03
    9.00  -70.40    2.23682E-03
    9.00  -72.18    2.30149E-03
    9.00  -73.96    2.38610E-03
    9.00  -75.74    2.49475E-03
    9.00  -77.52    2.63227E-03
    9.00  -79.31    2.80443E-03
    9.00  -81.09    3.01812E-03
    9.00  -82.87    3.28162E-03
    9.00  -84.65    3.60488E-03
    9.00  -86.44    3.99976E-03
    9.00  -88.22    4.48025E-03
   10.80   88.22   -1.36180E-02
   10.80   86.44   -9.74592E-03
   10.80   84.65   -7.57971E-03
   10.80   82.87   -6.21656E-03
   10.80   81.09   -5.29087E-03
   10.80   79.31   -4.62638E-03
   10.80   77.52   -4.12756E-03
   10.80   75.74   -3.73819E-03
   10.80   73.96   -3.42311E-03
   10.80   72.18   -3.15941E-03
   10.80   70.40   -2.93171E-03
   10.80   68.61   -2.72950E-03
   10.80   66.83   -2.54556E-03
   10.80   65.05   -2.37494E-03
   10.80   63.27   -2.21423E-03
   10.80   61.49   -2.06105E-03
   10.80   59.70   -1.91373E-03
   10.80   57.92   -1.77098E-03
   10.80   56.14   -1.63173E-03
   10.80   54.36   -1.49501E-03
   10.80   52.57   -1.35990E-03
   10.80   50.79   -1.22558E-03
   10.80   49.01   -1.09135E-03
   10.80   47.23   -9.56733E-04
   10.80   45.45   -8.21573E-04
   10.80   43.66   -6.86091E-04
   10.80   41.88   -5.50922E-04
   10.80   40.10   -4.17105E-04
   10.80   38.32   -2.86028E-04
   10.80   36.53   -1.59323E-04
   10.80   34.75   -3.87504E-05
   10.80   32.97    7.39340E-05
   10.80   31.19    1.77095E-04
   10.80   29.41    2.69307E-04
   10.80   27.62    3.49407E-04
   10.80   25.84    4.16508E-04
   10.80   24.06    4.69980E-04
   10.80   22.28    5.09396E-04
   10.80   20.50    5.34472E-04
   10.80   18.71    5.44988E-04
   10.80   16.93    5.40716E-04
   10.80   15.15    5.21346E-04
   10.80   13.37    4.86425E-04
   10.80   11.58    4.35293E-04
   10.80    9.80    3.67020E-04
   10.80    8.02    2.80351E-04
   10.80    6.24    1.73632E-04
   10.80    4.46    4.47393E-05
   10.80    2.67   -1.09002E-04
   10.80    0.89   -2.90889E-04
   10.80   -0.89   -5.04898E-04
   10.80   -2.67   -7.55692E-04
   10.80   -4.46   -1.04854E-03
   10.80   -6.24   -1.38910E-03
   10.80   -8.02   -1.78291E-03
   10.80   -9.80   -2.23464E-03
   10.80  -11.58   -2.74670E-03
   10.80  -13.37   -3.31732E-03
   10.80  -15.15   -3.93799E-03
   10.80  -16.93   -4.59037E-03
   10.80  -18.71   -5.24347E-03
   10.80  -20.50   -5.85229E-03
   10.80  -22.28   -6.35969E-03
   10.80  -24.06   -6.70308E-03
   10.80  -25.84   -6.82607E-03
   10.80  -27.62   -6.69247E-03
   10.80  -29.41   -6.29747E-03
   10.80  -31.19   -5.67102E-03
   10.80  -32.97   -4.87142E-03
   10.80  -34.75   -3.97178E-03
   10.80  -36.53   -3.04513E-03
   10.80  -38.32   -2.15276E-03
   10.80  -40.10   -1.33842E-03
   10.80  -41.88   -6.27608E-04
   10.80  -43.66   -3.01733E-05
   10.80  -45.45    4.55627E-04
   10.80  -47.23    8.39090E-04
   10.80  -49.01    1.13366E-03
   10.80  -50.79    1.35439E-03
   10.80  -52.57    1.51621E-03
   10.80  -54.36    1.63288E-03
   10.80  -56.14    1.71644E-03
   10.80  -57.92    1.77700E-03
   10.80  -59.70    1.82285E-03
   10.80  -61.49    1.86064E-03
   10.80  -63.27    1.89573E-03
   10.80  -65.05    1.93249E-03
   10.80  -66.83    1.97463E-03
   10.80  -68.61    2.02554E-03
   10.80  -70.40    2.08851E-03
   10.80  -72.18    2.16700E-03
   10.80  -73.96    2.26481E-03
   10.80  -75.74    2.38627E-03
   10.80  -77.52    2.53647E-03
   10.80  -79.31    2.72135E-03
   10.80  -81.09    2.94802E-03
   10.80  -82.87    3.22491E-03
   10.80  -84.65    3.56205E-03
   10.80  -86.44    3.97126E-03
   10.80  -88.22    4.46624E-03
   12.60   88.22   -1.34633E-02
   12.60   86.44   -9.52246E-03
   12.60   84.65   -7.31771E-03
   12.60   82.87   -5.92969E-03
   12.60   81.09   -4.98657E-03
   12.60   79.31   -4.30932E-03
   12.60   77.52   -3.80106E-03
   12.60   75.74   -3.40484E-03
   12.60   73.96   -3.08512E-03
   12.60   72.18   -2.81875E-03
   12.60   70.40   -2.59021E-03
   12.60   68.61   -2.38891E-03
   12.60   66.83   -2.20750E-03
   12.60   65.05   -2.04091E-03
   12.60   63.27   -1.88559E-03
   12.60   61.49   -1.73898E-03
   12.60   59.70   -1.59921E-03
   12.60   57.92   -1.46478E-03
   12.60   56.14   -1.33443E-03
   12.60   54.36   -1.20700E-03
   12.60   52.57   -1.08145E-03
   12.60   50.79   -9.56824E-04
   12.60   49.01   -8.32357E-04
   12.60   47.23   -7.07534E-04
   12.60   45.45   -5.82166E-04
   12.60   43.66   -4.56449E-04
   12.60   41.88   -3.30981E-04
   12.60   40.10   -2.06742E-04
   12.60   38.32   -8.50244E-05
   12.60   36.53    3.26656E-05
   12.60   34.75    1.44731E-04
   12.60   32.97    2.49604E-04
   12.60   31.19    3.45857E-04
   12.60   29.41    4.32277E-04
   12.60   27.62    5.07904E-04
   12.60   25.84    5.72039E-04
   12.60   24.06    6.24210E-04
   12.60   22.28    6.64118E-04
   12.60   20.50    6.91566E-04
   12.60   18.71    7.06384E-04
   12.60   16.93    7.08351E-04
   12.60   15.15    6.97125E-04
   12.60   13.37    6.72175E-04
   12.60   11.58    6.32718E-04
   12.60    9.80    5.77655E-04
   12.60    8.02    5.05500E-04
   12.60    6.24    4.14308E-04
   12.60    4.46    3.01582E-04
   12.60    2.67    1.64180E-04
   12.60    0.89   -1.77846E-06
   12.60   -0.89   -2.01004E-04
   12.60   -2.67   -4.39082E-04
   12.60   -4.46   -7.22441E-04
   12.60   -6.24   -1.05818E-03
   12.60   -8.02   -1.45368E-03
   12.60   -9.80   -1.91577E-03
   12.60  -11.58   -2.44947E-03
   12.60  -13.37   -3.05591E-03
   12.60  -15.15   -3.72947E-03
   12.60  -16.93   -4.45427E-03
   12.60  -18.71   -5.20048E-03
   12.60  -20.50   -5.92206E-03
   12.60  -22.28   -6.55771E-03
   12.60  -24.06   -7.03730E-03
   12.60  -25.84   -7.29423E-03
   12.60  -27.62   -7.28133E-03
   12.60  -29.41   -6.98448E-03
   12.60  -31.19   -6.42789E-03
   12.60  -32.97   -5.66838E-03
   12.60  -34.75   -4.78128E-03
   12.60  -36.53   -3.84407E-03
