     0.000 -4.130801275247371E-04 -9.137160400566474E-02 -7.678881867222608E-03  4.979869989147156E-02 -6.078948889608005E-02 -1.261015966087724E-02 -4.283009909146655E-02 -2.457163140074404E-03  3.567553694538830E-02 -1.980966876160851E-02 -8.293712182309424E-03 -2.544407318100152E-02 -3.837421503100524E-03 -1.040097126033554E-02 -5.914066179764483E-03  2.591010567679981E-02 -1.052282999114327E-03 -2.334013184210329E-03 -1.621107085635729E-02  3.140973861113289E-03 -3.314201074962644E-03 -3.307241539694627E-03 -1.695330960883460E-03 -4.984583263385892E-03  9.053037051456171E-03  4.312626705196577E-03 -3.723681724495840E-03 -5.251679023469433E-03  3.730227643378676E-03 -3.034072220747331E-03  3.363118013183463E-03  4.911901604520017E-04 -2.747314407304008E-03 -8.560811559857389E-04 -2.522303638210273E-03  5.474240917338173E-03  1.479305023155327E-03 -2.804387670952377E-03 -3.871703386605255E-03 -5.838094636008991E-04 -1.201465290710747E-03  3.291709776491263E-03  3.800560363824405E-04  1.228773053695997E-03 -2.513631787818586E-04 -1.348455616102758E-03 -4.149566651215354E-04 -8.285623827001351E-04  2.593083437435518E-03  3.356258965208569E-03 -8.872677098662084E-04 -1.828680282005955E-03 -1.256577156684279E-03 -1.746393628196795E-03  4.965834654123699E-04  2.214112718842847E-04  1.086029155508560E-03 -6.737690017090398E-05  2.692528749361757E-04 -4.734391983411956E-04 -3.432993635920312E-04 -2.776852459405098E-05 -1.158455129865480E-04  2.329439736096578E-04  1.771195034616022E-03 -1.722307084225509E-04  8.252140478403983E-05 -3.885952796393391E-04 -7.636670832421177E-04 -6.624371208132415E-05 -8.629528130038586E-05  1.183297469405901E-04  4.509960734464803E-05  9.638839290279617E-05 -3.527356780321564E-04  5.736530844695087E-05 -2.509356986892016E-04  1.301491768138837E-05  5.821999950399310E-05  1.867447444927816E-05  1.250827154406689E-05  6.358665446577017E-04 -9.813857749272111E-05  5.195622408687797E-05 -1.526607294793892E-04 -3.009953568827223E-04  8.127195027958096E-05  3.741086301522848E-05  1.004951021093473E-04  1.611649618689857E-04 -8.053392303140798E-05 -1.155456408542650E-04 -8.783983463828346E-05 -2.396967811705770E-04  2.155253786528271E-05 -8.890969414251301E-05  5.135035038833844E-05  3.437145352357801E-05  1.652222347984715E-05 -5.015392912139965E-05  3.283258048109790E-04 -1.928310032227144E-05  8.980055755688640E-05 -1.094748167191162E-04 -2.038246761433292E-04 -1.328184733284891E-05 -6.341252080366913E-05  1.080496419504802E-04  1.313521222504325E-04  3.660433051175188E-05  6.235642135048401E-05 -7.208280022678210E-05 -8.701128442110478E-05 -5.852318253628541E-05 -1.031908403308364E-04  5.476865918480847E-06 -3.057468593798004E-05  2.375454721092370E-05  1.212558089238273E-05  9.069802261372322E-06 -8.445367798175240E-05  1.223080694971610E-04  1.315649312321274E-05  1.190702284132851E-04 -3.419171579017551E-05 -6.562367099288559E-05 -4.764921010399696E-05 -9.207933671560041E-05  2.140812116751512E-05  2.066101803749998E-05  5.334705129668072E-05  6.587187113706622E-05  5.168628536406958E-06  1.118297437572750E-05 -3.656526355652114E-05 -4.008922167955107E-05 -2.610416924574503E-05 -3.693350205056936E-05 -4.942745696016347E-07 -1.034558597267541E-05  7.708027003788259E-06  3.115785818946147E-06  3.951179737360182E-06 -5.514406721175235E-05  8.941488758612555E-06  8.906748251239186E-06  7.103873532490079E-05  2.314539738589783E-06  1.075319451310474E-05 -2.206238146584393E-05 -4.584908568177530E-05 -1.415555004028377E-05 -2.232641622910426E-05  1.649100850459387E-05  2.013188810014385E-05  2.047967051765253E-05  2.291955239417130E-05 -1.773158199255616E-06 -4.590525245815241E-07 -1.544710764562595E-05 -1.501294979260981E-05 -1.041269308795337E-05 -1.191775391519471E-05 -1.301259413064060E-06 -3.392272991145837E-06  2.107397190444432E-06  5.636400689063895E-07  1.413044991684424E-06 -1.910429155081737E-05 -1.840298018708190E-05  1.598775851938703E-06  2.202657181989828E-05  5.979967620096791E-06  2.090391180496757E-05 -2.196079837513815E-06 -8.656904644444338E-06 -1.042085968867063E-05 -1.723984192400977E-05 -2.645768338104613E-06 -2.326340098098935E-06  8.422129356121036E-06  9.254674222681599E-06  6.870929839527986E-06  6.651716173962137E-06 -1.914469425799838E-06 -1.267096657889576E-06 -6.000659700390319E-06 -4.952937186940649E-06 -3.936396552172565E-06 -3.572506487762448E-06 -8.183868681675751E-07 -1.074525684701889E-06  5.001454706074025E-07  3.534925808563525E-08  4.332355545879273E-07 -1.935761421748445E-06 -1.208889620819601E-05 -6.694043781296414E-07  8.698881284429353E-07  2.084371746527672E-06  1.038149064371743E-05  2.381245375325210E-06  3.166225181065827E-06 -2.396082823315434E-06 -5.677507974482549E-06 -4.049598669038041E-06 -4.792151491008988E-06  2.429468894395707E-07  7.901777531873663E-07  3.598225423005674E-06  3.286975665938296E-06  2.052522872967661E-06  1.737336859949121E-06 -1.091350378934829E-06 -6.169951747368664E-07 -2.214954476537227E-06 -1.482567814131510E-06 -1.421568967175108E-06 -1.008649494093598E-06 -3.756882464273530E-07 -3.279250974567953E-07  9.786359469048708E-08 -2.598145654057279E-08  1.168379800773578E-07  1.769743082521720E-06 -3.782778655327874E-06 -5.195644252022567E-07 -2.807753100709739E-06 -1.516525722361589E-10  2.506916313476604E-06  1.358594424091049E-06  3.103853575275003E-06  5.245098799014325E-07 -3.483642621645712E-07 -1.450249856902118E-06 -2.180139064252337E-06 -1.296317988979451E-06 -1.055021014189555E-06  5.448168815464291E-07  5.947637789928577E-07  1.359525337892660E-06  1.018578263647013E-06  5.350415774623158E-07  4.347975647102720E-07 -5.058392031585289E-07 -2.090699860360483E-07 -7.835238229815613E-07 -4.064551624976441E-07 -4.898123446291647E-07 -2.698183961205242E-07 -1.470744969535550E-07 -9.601412397758195E-08  1.202547463395254E-08 -1.588592210496097E-08  2.790781493284327E-08  1.168244823815532E-06 -2.888390098286011E-07 -1.326521488845120E-07 -1.566938060768465E-06 -3.042482763927927E-07 -1.347637698550271E-07  2.603276946782337E-07  1.190834264300271E-06  5.981208797656907E-07  6.404958001028375E-07 -5.821517684815325E-08 -4.415243775692187E-07 -6.607586395854733E-07 -6.586429585370709E-07 -3.230548647066386E-07 -1.822987238764227E-07  3.350772546131578E-07  2.416183952884932E-07  4.635839908127484E-07  2.934033587885223E-07  1.131896353427341E-07  1.132216642664341E-07 -2.080781981185684E-07 -5.431213677856254E-08 -2.657300394137380E-07 -1.016478049948370E-07 -1.609828874538308E-07 -6.838049705614082E-08 -5.205463637371034E-08 -2.683839287725628E-08 -1.521054666593066E-09 -6.137136821160708E-09  5.808066850197416E-09  3.492229484577056E-07  3.447537484178087E-07  1.269914978507728E-08 -4.168551898554066E-07 -1.387365980319751E-07 -3.942699321970300E-07 -7.364686544983819E-08  1.972855467142957E-07  2.036052229365193E-07  3.771491337614156E-07  1.867528666236239E-07  6.983516904355150E-08 -1.238378698198437E-07 -1.911392669055796E-07 -2.449748499029943E-07 -1.726448072221555E-07 -4.849202239979110E-08 -2.243905526222987E-08  1.521042999220259E-07  7.915506409017483E-08  1.439785597856868E-07  8.274795671483327E-08  1.423610854718688E-08  3.348558442283060E-08 -7.837172236794138E-08 -9.532796518528880E-09 -8.630347561472490E-08 -2.267479177955932E-08 -5.054501669485579E-08 -1.630741614330107E-08 -1.713767659855147E-08 -7.122435221820857E-09 -1.821210629047094E-09 -1.955958610485837E-09  9.844816972902570E-10  2.392616961137022E-08  2.019685095374591E-07  2.369149272071125E-08 -8.173900135218962E-09 -2.264079780137622E-08 -1.760522331241181E-07 -6.988640507143931E-08 -5.120181041556067E-08  1.288702241408931E-08  1.080932132937513E-07  9.788013602534197E-08  9.176483705940338E-08  3.561965340929807E-08 -1.121485488566783E-08 -7.374883435679022E-08 -6.191778363567882E-08 -7.584708673058688E-08 -4.230983171035418E-08  6.375918414757310E-09 -1.319953261872576E-09  5.833269474183422E-08  2.344626520392974E-08  4.085800946075634E-08  2.400562963680481E-08 -2.526401310355184E-09  1.150051563747216E-08 -2.741689852007100E-08  1.173046981968072E-10 -2.682068372137746E-08 -4.215917756005639E-09 -1.519383890621965E-08 -3.597342190449899E-09 -5.329354099047549E-09 -1.781570774954912E-09 -8.692059263133155E-10 -5.515445399472965E-10  9.966768348557020E-11 -3.040806260238585E-08  5.428782454488899E-08  9.208932271948376E-09  4.595426176003586E-08  7.662240117071084E-09 -3.703006127012956E-08 -2.281912924618306E-08 -4.840038524764530E-08 -2.108133734548452E-08  7.422074871326210E-09  2.156937801790120E-08  3.680132266343934E-08  3.467306979967383E-08  1.771288871849779E-08 -1.750154867312154E-09 -9.161177149518450E-09 -3.141149305416171E-08 -1.749632697343443E-08 -1.944044881585547E-08 -1.062863557293318E-08  8.909386737441546E-09  2.156397516225328E-11  1.985222941044754E-08  6.773642242740195E-09  1.057295317238180E-08  7.417192794135057E-09 -2.765587531039566E-09  4.311345978403714E-09 -8.975243467183673E-09  1.085887748251359E-09 -7.971828863033639E-09 -4.920415258042578E-10 -4.380666582134915E-09 -7.052945401556306E-10 -1.578733931194702E-09 -4.152049483943199E-10 -3.257162916096893E-10 -1.411956701495845E-10 -1.485648775481158E-11 -1.690306064420012E-08  1.769406196728244E-09  1.235070633618394E-09  2.241151752562099E-08  6.370498306010635E-09  3.061031012757187E-09 -1.698153457105128E-09 -1.699549377388787E-08 -1.154412129890682E-08 -8.988651846338686E-09 -2.489989928609865E-09  7.120219134693856E-09  1.211157456984439E-08  9.849755785054501E-09  9.223230536889736E-09  2.757101655488238E-09 -5.255253265034617E-09 -3.302182941052890E-09 -1.093710331165235E-08 -4.768882895338834E-09 -3.835035822514271E-09 -2.994672809679404E-09  4.591615100378325E-09 -8.570501837166613E-11  6.144100564896428E-09  2.038408178351020E-09  2.476020819198986E-09  2.448241379891036E-09 -1.332333102009936E-09  1.638250640325163E-09 -2.759444053964688E-09  6.486036208489790E-10 -2.264436848366568E-09  6.500222942195196E-11 -1.212483672928417E-09 -1.096006269181675E-10 -4.474660993426086E-10 -8.821216251236426E-11 -1.072557086135838E-10 -3.303921745253178E-11 -1.338014614319725E-11 -4.290467364075040E-09 -5.359347877232966E-09 -5.598317317306079E-10  5.101271306188848E-09  1.972320990143382E-09  5.622249808067647E-09  2.025150161206185E-09 -2.449988668504963E-09 -2.757212956239235E-09 -5.063409052241260E-09 -3.892521813684491E-09 -7.495992529993244E-10  1.388878437041616E-09  2.695382070952222E-09  4.767086218014626E-09  2.293035177570477E-09  1.586143765399480E-09  4.125323377887094E-10 -2.925382634924176E-09 -9.438519812598442E-10 -3.251579260502348E-09 -1.378573975139061E-09 -3.875246154817625E-10 -9.592414222300012E-10  1.803448330345827E-09 -6.208220114942608E-11  1.755278086074549E-09  6.637460003854469E-10  5.177002297761211E-10  8.415437728100863E-10 -4.981636905985960E-10  6.047674030727214E-10 -7.971200591715969E-10  2.831588466183503E-10 -6.135759876022318E-10  7.360535143387598E-11 -3.219860818792372E-10 -6.618183406714329E-12 -1.215413480668575E-10 -1.625656450413262E-11 -3.230460115223371E-11 -7.008111659472373E-12 -5.454552728287311E-12 -3.650738470905107E-11 -2.619634050941617E-09 -3.972754639430700E-10 -2.022956323893264E-10  1.224353393022468E-10  2.221171882242048E-09  1.120116012409605E-09  7.701410288624907E-10  1.401233737198847E-10 -1.347778892451194E-09 -1.500610673884084E-09 -1.123941401906166E-09 -8.527777626382879E-10  1.977346609650868E-10  1.129370374856037E-09  7.550898976416919E-10  1.466400692766209E-09  5.187884963617500E-10 -2.154278158885358E-11  9.974962659442156E-11 -1.153884932329895E-09 -2.570141745100951E-10 -8.347984813120369E-10 -4.322400394511012E-10  1.098896219575332E-10 -3.191911246421472E-10  6.065062481398297E-10 -1.910856970873023E-11  4.659203755732459E-10  2.269420841241287E-10  9.199590264299939E-11  2.883029706432144E-10 -1.613501845521528E-10  2.122453825331029E-10 -2.160392864382114E-10  1.063966483515000E-10 -1.572862307044999E-10  3.467098850295744E-11 -8.106023197767440E-11  4.319350626856779E-12 -3.117211259210112E-11 -2.246376462465885E-12 -8.897738142330799E-12 -1.313403136013349E-12 -1.731330126463301E-12  4.502788553694342E-10 -5.752713785359096E-10 -1.100140508847852E-10 -6.439397861378352E-10 -1.715826165907941E-10  3.811721065968687E-10  2.632107130737059E-10  6.111920014122768E-10  3.816650364175064E-10 -6.682838662564063E-11 -2.254655773843387E-10 -4.323586788101709E-10 -5.575725116261774E-10 -1.885721626966040E-10 -4.250974741389979E-11  1.075211318212125E-10  5.107932604722348E-10  1.824208818470578E-10  3.573249929281642E-10  1.375195221998525E-10 -1.632499067617924E-10  4.317806834476310E-11 -3.786304249969195E-10 -7.869829675846135E-11 -1.816514349993151E-10 -1.474712568805853E-10  8.885113517718865E-11 -1.054704061582703E-10  1.826112376334492E-10 -4.758464946404207E-14  1.156073347421179E-10  8.025231575068641E-11  1.301741271476118E-11  9.701498813945073E-11 -4.595118143023377E-11  7.050446731247881E-11 -5.446502711762106E-11  3.595436818650765E-11 -3.808119622342584E-11  1.274353161183951E-11 -1.948355567522789E-11  2.589244503267039E-12 -7.678885111548476E-12 -7.201993340639620E-14 -2.325464809199212E-12 -2.029961123536684E-13 -4.919287449171765E-13  2.053648649301465E-10  2.400873482795763E-11 -4.661190942519198E-12 -2.669957618787388E-10 -9.185867875984314E-11 -6.650267730068721E-11 -7.897247403132280E-12  1.933324028784027E-10  1.593041510506737E-10  1.123540488939638E-10  6.905099038299978E-11 -7.754206622681532E-11 -1.620581320900753E-10 -1.042091326186271E-10 -1.538181483349436E-10 -2.827597933087907E-11  7.105819083612116E-11  2.496135458497862E-11  1.789057558982035E-10  4.677219486021540E-11  6.247285194457030E-11  4.915071120874775E-11 -8.696569200600315E-11  1.874507877317366E-11 -1.086265086328134E-10 -2.917247697280470E-11 -3.277915476041285E-11 -5.182459584165027E-11  3.596361608820545E-11 -3.321459763528404E-11  5.009507095172340E-11  2.897050168542042E-12  2.770435735689557E-11  2.717056373941631E-11  1.601208135931864E-12  3.074722929669799E-11 -1.191870341549009E-11  2.183904987901422E-11 -1.332202493971893E-11  1.120201063243268E-11 -9.205664611693125E-12  4.185167532497430E-12 -4.768953505476929E-12  1.049085586354231E-12 -1.945687626046148E-12  1.235609723784108E-13 -6.198286877619372E-13 -1.347216733701479E-14 -1.377073872960846E-13  4.498499959484154E-11  7.679170092428536E-11  1.117851060403330E-11 -5.232015384366505E-11 -2.285007955373002E-11 -7.427387680287734E-11 -3.589934329952723E-11  2.277930304947355E-11  3.007217064336017E-11  6.009982353622946E-11  6.122813002780902E-11  1.003308433475587E-11 -1.090471200128319E-11 -2.808196564338481E-11 -7.129112076121493E-11 -2.273452808573897E-11 -2.789042415422637E-11 -7.863052496548652E-12  4.687280658684079E-11  3.933693355921507E-12  5.350066792661837E-11  1.681038325360662E-11  2.641095800185757E-12  2.039938931619218E-11 -3.488837263585531E-11  6.245708069563691E-12 -2.952716948798832E-11 -1.308538995055892E-11 -4.314054167152934E-12 -1.968099191611626E-11  1.236897934309625E-11 -1.103607714089753E-11  1.366497997275703E-11  2.095081161024312E-12  7.189196834745172E-12  9.911558856573963E-12  9.252986075349440E-13  1.055191886275144E-11 -2.129043434376462E-12  7.322083866323424E-12 -2.534579436143335E-12  3.763515950304467E-12 -1.796542724121192E-12  1.464632798921335E-12 -9.631565842877715E-13  4.195472429431512E-13 -4.121876872841014E-13  8.104014446270419E-14 -1.383262021616634E-13  8.318102030555051E-15 -3.198858223892302E-14 -3.270947087024575E-12  3.099310700781969E-11  5.331917650664831E-12  6.966877222432906E-12  3.495724059672197E-13 -2.548768113701650E-11 -1.473372166227101E-11 -1.184972510215746E-11 -4.831350198892687E-12  1.452187500802109E-11  1.928658935073592E-11  1.375794840462911E-11  1.397620834424225E-11 -1.233144858299429E-12 -1.446285784812897E-11 -7.803736302076000E-12 -2.178478129230772E-11 -6.399183588678115E-12  1.360664132504858E-13 -3.140204155196689E-12  1.850074260114477E-11  2.077215591838161E-12  1.314122525868469E-11  7.198320082696789E-12 -3.269205593275305E-12  6.814927128167222E-12 -1.145883705487877E-11  6.333971509734484E-13 -7.844495396952131E-12 -5.400377079208877E-12 -4.653136786607592E-13 -6.436091440511880E-12  3.806431233941484E-12 -3.098530199337928E-12  3.971503314709671E-12  9.633865193601972E-13  2.211612084484749E-12  3.143630719383345E-12  5.412974017639643E-13  3.201945789855609E-12 -3.081624090151211E-13  2.195424563800071E-12 -4.860698796613646E-13  1.135286874423057E-12 -3.664182273272553E-13  4.540987455784164E-13 -2.033382449000644E-13  1.389250008350764E-13 -8.968671458863169E-14  3.110398717473837E-14 -3.083365104924349E-14  4.519946593468342E-15 -7.208293678193062E-15 -5.657747949236999E-12  6.876481627117449E-12  1.497314757808356E-12  8.002791655108683E-12  2.373908561486507E-12 -4.498622921375579E-12 -3.650262233076093E-12 -7.399792717271048E-12 -5.238354869467582E-12  6.730055377845274E-13  3.386257420177771E-12  4.994251193483135E-12  7.805630799880188E-12  2.434299007163451E-12 -3.083042618140539E-14 -7.456538705374469E-13 -7.785671066926555E-12 -2.245011017587253E-12 -4.602331883684960E-12 -2.674502844309902E-12  3.551410682201323E-12 -1.232136507273095E-12  6.143834180087891E-12  1.763307318858703E-12  2.198624319323401E-12  3.451497286506106E-12 -2.313840162856527E-12  2.062160858187220E-12 -3.474304418822959E-12 -8.249644201250904E-13 -1.945600501338842E-12 -2.542354655834307E-12  1.797580854849854E-14 -2.173060206035705E-12  1.114605115568557E-12 -6.872057384328981E-13  1.258158479476411E-12  6.080896200400803E-13  8.902496177906055E-13  1.133173099622800E-12  4.421110365227392E-13  1.024908396331023E-12  1.339463670017697E-13  6.655187028756848E-13 -6.822728965469523E-15  3.362683057240026E-13 -4.131260400564580E-14  1.347884294212367E-13 -3.301711544089522E-14  4.254921211888306E-14 -1.735321734548431E-14  1.022994358991650E-14 -6.551232650661577E-15  1.680045456906666E-15 -1.597129370717757E-15 -2.583166433269410E-12 -1.983538121527374E-13  6.285955855297799E-14  3.366716908761789E-12  1.229612864786932E-12  6.750364898349810E-13  6.342071123116217E-14 -2.481011503372841E-12 -2.180532829155959E-12 -1.212396922216040E-12 -7.775029664644695E-13  1.085093979110100E-12  2.402404253992455E-12  1.170916501541491E-12  1.895992123338287E-12  2.843115474737539E-13 -1.477979711691359E-12 -2.377565585479331E-13 -2.550797118434672E-12 -6.956757814652313E-13 -2.965676489764564E-13 -8.942805925594245E-13  1.788162799780088E-12 -1.963320704304119E-13  1.509176265840194E-12  8.650613228246566E-13  8.426190744133072E-15  1.103915368377313E-12 -9.183554559802080E-13  3.431162535925514E-13 -8.657353145363949E-13 -5.267819501789650E-13 -3.693223532363855E-13 -7.787102779889818E-13  8.846877880173146E-14 -4.712934659833068E-13  3.325132811692432E-13 -4.858095073009807E-14  3.554999106149719E-13  1.972207655457468E-13  2.329534913218254E-13  2.430022593640479E-13  7.867783332747522E-14  1.851921855446774E-13 -2.336194516236978E-14  1.086200989770477E-13 -5.618273569731641E-14  5.167700521975328E-14 -4.702909542748182E-14  2.009299772448200E-14 -2.693849783950491E-14  6.322329519803990E-15 -1.163362802879378E-14  1.571543748867859E-15 -3.756138332503030E-15  2.815888754532393E-16 -8.022647019254434E-16 -3.932552567317997E-13 -6.973662317940583E-13 -1.108771069133936E-13  4.679176031310952E-13  1.949322829636966E-13  6.595078425057440E-13  3.447378400065564E-13 -2.373358327723454E-13 -2.681042812414327E-13 -5.279580305734908E-13 -5.745362507363705E-13 -2.560305134981544E-14  1.337055714862856E-13  2.631602860720196E-13  6.926976384265322E-13  1.508204265085379E-13  1.806774642632339E-13  4.957146422038721E-14 -5.501236823965692E-13 -2.501517696675730E-14 -4.639670515461278E-13 -1.828477827594138E-13  1.448076439180960E-13 -2.197175248569002E-13  4.309351994479154E-13  1.629809347114191E-15  2.197300550011840E-13  2.410795492813319E-13 -8.385691209889022E-14  2.303837918460208E-13 -1.942538052389045E-13  2.482774431980951E-14 -1.433293971309041E-13 -1.405495995658613E-13 -5.085956344311656E-14 -1.521367338234975E-13  2.433597985528760E-14 -7.068963465750688E-14  6.481649055622471E-14  5.863865606425579E-15  6.488551971362188E-14  3.831828118886771E-14  3.611041023437986E-14  3.790679974387240E-14  3.273804452284778E-15  2.587067528227051E-14 -1.549661601399944E-14  1.426892811737857E-14 -1.841068213057425E-14  6.599522198220973E-15 -1.315239086877443E-14  2.557796724279053E-15 -6.949931985825759E-15  8.242927382778814E-16 -2.840513634141988E-15  2.182064150824750E-16 -8.775180673205778E-16  4.343033237290422E-17 -1.803007871527136E-16
