    1.80  -13.37    1.95280E+02
    1.80  -15.15    1.98274E+02
    1.80  -16.93    1.99731E+02
    1.80  -18.71    1.99695E+02
    1.80  -20.50    1.98243E+02
    1.80  -22.28    1.95486E+02
    1.80  -24.06    1.91553E+02
    1.80  -25.84    1.86596E+02
    1.80  -27.62    1.80777E+02
    1.80  -29.41    1.74270E+02
    1.80  -31.19    1.67251E+02
    1.80  -32.97    1.59901E+02
    1.80  -34.75    1.52400E+02
    1.80  -36.53    1.44923E+02
    1.80  -38.32    1.37637E+02
    1.80  -40.10    1.30698E+02
    1.80  -41.88    1.24247E+02
    1.80  -43.66    1.18403E+02
    1.80  -45.45    1.13262E+02
    1.80  -47.23    1.08895E+02
    1.80  -49.01    1.05347E+02
    1.80  -50.79    1.02636E+02
    1.80  -52.57    1.00757E+02
    1.80  -54.36    9.96866E+01
    1.80  -56.14    9.93825E+01
    1.80  -57.92    9.97929E+01
    1.80  -59.70    1.00858E+02
    1.80  -61.49    1.02517E+02
    1.80  -63.27    1.04705E+02
    1.80  -65.05    1.07364E+02
    1.80  -66.83    1.10435E+02
    1.80  -68.61    1.13864E+02
    1.80  -70.40    1.17599E+02
    1.80  -72.18    1.21587E+02
    1.80  -73.96    1.25776E+02
    1.80  -75.74    1.30105E+02
    1.80  -77.52    1.34509E+02
    1.80  -79.31    1.38910E+02
    1.80  -81.09    1.43218E+02
    1.80  -82.87    1.47333E+02
    1.80  -84.65    1.51136E+02
    1.80  -86.44    1.54499E+02
    1.80  -88.22    1.57287E+02
    3.60   88.22    2.44297E+01
    3.60   86.44    1.94144E+01
    3.60   84.65    1.51464E+01
    3.60   82.87    1.15654E+01
    3.60   81.09    8.58661E+00
    3.60   79.31    6.10860E+00
    3.60   77.52    4.02104E+00
    3.60   75.74    2.21274E+00
    3.60   73.96    5.78717E-01
    3.60   72.18   -9.74104E-01
    3.60   70.40   -2.52283E+00
    3.60   68.61   -4.12638E+00
    3.60   66.83   -5.82493E+00
    3.60   65.05   -7.64083E+00
    3.60   63.27   -9.58060E+00
    3.60   61.49   -1.16378E+01
    3.60   59.70   -1.37960E+01
    3.60   57.92   -1.60326E+01
    3.60   56.14   -1.83210E+01
    3.60   54.36   -2.06336E+01
    3.60   52.57   -2.29428E+01
    3.60   50.79   -2.52216E+01
    3.60   49.01   -2.74430E+01
    3.60   47.23   -2.95783E+01
    3.60   45.45   -3.15947E+01
    3.60   43.66   -3.34532E+01
    3.60   41.88   -3.51057E+01
    3.60   40.10   -3.64933E+01
    3.60   38.32   -3.75454E+01
    3.60   36.53   -3.81804E+01
    3.60   34.75   -3.83072E+01
    3.60   32.97   -3.78284E+01
    3.60   31.19   -3.66453E+01
    3.60   29.41   -3.46622E+01
    3.60   27.62   -3.17924E+01
    3.60   25.84   -2.79636E+01
    3.60   24.06   -2.31226E+01
    3.60   22.28   -1.72397E+01
    3.60   20.50   -1.03109E+01
    3.60   18.71   -2.36025E+00
    3.60   16.93    6.56042E+00
    3.60   15.15    1.63725E+01
    3.60   13.37    2.69731E+01
    3.60   11.58    3.82390E+01
    3.60    9.80    5.00308E+01
    3.60    8.02    6.21976E+01
    3.60    6.24    7.45816E+01
    3.60    4.46    8.70209E+01
    3.60    2.67    9.93519E+01
    3.60    0.89    1.11410E+02
    3.60   -0.89    1.23032E+02
    3.60   -2.67    1.34054E+02
    3.60   -4.46    1.44315E+02
    3.60   -6.24    1.53663E+02
    3.60   -8.02    1.61955E+02
    3.60   -9.80    1.69066E+02
    3.60  -11.58    1.74892E+02
    3.60  -13.37    1.79361E+02
    3.60  -15.15    1.82431E+02
    3.60  -16.93    1.84096E+02
    3.60  -18.71    1.84382E+02
    3.60  -20.50    1.83349E+02
    3.60  -22.28    1.81086E+02
    3.60  -24.06    1.77704E+02
    3.60  -25.84    1.73332E+02
    3.60  -27.62    1.68118E+02
    3.60  -29.41    1.62217E+02
    3.60  -31.19    1.55794E+02
    3.60  -32.97    1.49022E+02
    3.60  -34.75    1.42072E+02
    3.60  -36.53    1.35117E+02
    3.60  -38.32    1.28323E+02
    3.60  -40.10    1.21849E+02
    3.60  -41.88    1.15835E+02
    3.60  -43.66    1.10404E+02
    3.60  -45.45    1.05653E+02
    3.60  -47.23    1.01656E+02
    3.60  -49.01    9.84574E+01
    3.60  -50.79    9.60783E+01
    3.60  -52.57    9.45147E+01
    3.60  -54.36    9.37433E+01
    3.60  -56.14    9.37248E+01
    3.60  -57.92    9.44092E+01
    3.60  -59.70    9.57395E+01
    3.60  -61.49    9.76560E+01
    3.60  -63.27    1.00099E+02
    3.60  -65.05    1.03011E+02
    3.60  -66.83    1.06336E+02
    3.60  -68.61    1.10023E+02
    3.60  -70.40    1.14021E+02
    3.60  -72.18    1.18279E+02
    3.60  -73.96    1.22745E+02
    3.60  -75.74    1.27360E+02
    3.60  -77.52    1.32059E+02
    3.60  -79.31    1.36766E+02
    3.60  -81.09    1.41392E+02
    3.60  -82.87    1.45837E+02
    3.60  -84.65    1.49985E+02
    3.60  -86.44    1.53712E+02
    3.60  -88.22    1.56882E+02
    5.40   88.22    2.44409E+01
    5.40   86.44    1.94153E+01
    5.40   84.65    1.51303E+01
    5.40   82.87    1.15402E+01
    5.40   81.09    8.57440E+00
    5.40   79.31    6.14391E+00
    5.40   77.52    4.14867E+00
    5.40   75.74    2.48502E+00
    5.40   73.96    1.05242E+00
    5.40   72.18   -2.40816E-01
    5.40   70.40   -1.47343E+00
    5.40   68.61   -2.70856E+00
    5.40   66.83   -3.99273E+00
    5.40   65.05   -5.35615E+00
    5.40   63.27   -6.81410E+00
    5.40   61.49   -8.36922E+00
    5.40   59.70   -1.00142E+01
    5.40   57.92   -1.17346E+01
    5.40   56.14   -1.35119E+01
    5.40   54.36   -1.53252E+01
    5.40   52.57   -1.71533E+01
    5.40   50.79   -1.89749E+01
    5.40   49.01   -2.07687E+01
    5.40   47.23   -2.25114E+01
    5.40   45.45   -2.41765E+01
    5.40   43.66   -2.57312E+01
    5.40   41.88   -2.71348E+01
    5.40   40.10   -2.83361E+01
    5.40   38.32   -2.92734E+01
    5.40   36.53   -2.98740E+01
    5.40   34.75   -3.00561E+01
    5.40   32.97   -2.97318E+01
    5.40   31.19   -2.88110E+01
    5.40   29.41   -2.72059E+01
    5.40   27.62   -2.48367E+01
    5.40   25.84   -2.16360E+01
    5.40   24.06   -1.75535E+01
    5.40   22.28   -1.25597E+01
    5.40   20.50   -6.64819E+00
    5.40   18.71    1.62752E-01
    5.40   16.93    7.83052E+00
    5.40   15.15    1.62893E+01
    5.40   13.37    2.54527E+01
    5.40   11.58    3.52169E+01
    5.40    9.80    4.54651E+01
    5.40    8.02    5.60712E+01
    5.40    6.24    6.69032E+01
    5.40    4.46    7.78260E+01
    5.40    2.67    8.87027E+01
    5.40    0.89    9.93946E+01
    5.40   -0.89    1.09761E+02
    5.40   -2.67    1.19661E+02
    5.40   -4.46    1.28952E+02
    5.40   -6.24    1.37495E+02
    5.40   -8.02    1.45158E+02
    5.40   -9.80    1.51819E+02
    5.40  -11.58    1.57377E+02
    5.40  -13.37    1.61753E+02
    5.40  -15.15    1.64894E+02
    5.40  -16.93    1.66780E+02
    5.40  -18.71    1.67420E+02
    5.40  -20.50    1.66854E+02
    5.40  -22.28    1.65146E+02
    5.40  -24.06    1.62388E+02
    5.40  -25.84    1.58688E+02
    5.40  -27.62    1.54171E+02
    5.40  -29.41    1.48978E+02
    5.40  -31.19    1.43258E+02
    5.40  -32.97    1.37172E+02
    5.40  -34.75    1.30883E+02
    5.40  -36.53    1.24560E+02
    5.40  -38.32    1.18365E+02
    5.40  -40.10    1.12456E+02
    5.40  -41.88    1.06973E+02
    5.40  -43.66    1.02040E+02
    5.40  -45.45    9.77573E+01
    5.40  -47.23    9.41976E+01
    5.40  -49.01    9.14085E+01
    5.40  -50.79    8.94114E+01
    5.40  -52.57    8.82048E+01
    5.40  -54.36    8.77675E+01
    5.40  -56.14    8.80629E+01
    5.40  -57.92    8.90439E+01
    5.40  -59.70    9.06568E+01
    5.40  -61.49    9.28451E+01
    5.40  -63.27    9.55523E+01
    5.40  -65.05    9.87237E+01
    5.40  -66.83    1.02307E+02
    5.40  -68.61    1.06252E+02
    5.40  -70.40    1.10512E+02
    5.40  -72.18    1.15036E+02
    5.40  -73.96    1.19773E+02
    5.40  -75.74    1.24668E+02
    5.40  -77.52    1.29655E+02
    5.40  -79.31    1.34659E+02
    5.40  -81.09    1.39595E+02
    5.40  -82.87    1.44362E+02
    5.40  -84.65    1.48848E+02
    5.40  -86.44    1.52931E+02
    5.40  -88.22    1.56479E+02
    7.20   88.22    2.44577E+01
    7.20   86.44    1.94260E+01
    7.20   84.65    1.51270E+01
    7.20   82.87    1.15297E+01
    7.20   81.09    8.57774E+00
    7.20   79.31    6.19475E+00
    7.20   77.52    4.29121E+00
    7.20   75.74    2.77130E+00
    7.20   73.96    1.53940E+00
    7.20   72.18    5.05570E-01
    7.20   70.40   -4.10058E-01
    7.20   68.61   -1.27444E+00
    7.20   66.83   -2.14010E+00
    7.20   65.05   -3.04484E+00
    7.20   63.27   -4.01262E+00
    7.20   61.49   -5.05518E+00
    7.20   59.70   -6.17430E+00
    7.20   57.92   -7.36428E+00
    7.20   56.14   -8.61445E+00
    7.20   54.36   -9.91133E+00
    7.20   52.57   -1.12402E+01
    7.20   50.79   -1.25859E+01
    7.20   49.01   -1.39326E+01
    7.20   47.23   -1.52630E+01
    7.20   45.45   -1.65564E+01
    7.20   43.66   -1.77869E+01
    7.20   41.88   -1.89209E+01
    7.20   40.10   -1.99157E+01
    7.20   38.32   -2.07184E+01
    7.20   36.53   -2.12661E+01
    7.20   34.75   -2.14872E+01
    7.20   32.97   -2.13038E+01
    7.20   31.19   -2.06358E+01
    7.20   29.41   -1.94047E+01
    7.20   27.62   -1.75383E+01
    7.20   25.84   -1.49754E+01
    7.20   24.06   -1.16700E+01
    7.20   22.28   -7.59392E+00
    7.20   20.50   -2.73933E+00
    7.20   18.71    2.88053E+00
    7.20   16.93    9.23165E+00
    7.20   15.15    1.62607E+01
    7.20   13.37    2.38978E+01
    7.20   11.58    3.20595E+01
    7.20    9.80    4.06525E+01
